Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
2.0,18.0,3.0,0,,,,0.5937334150314348,0,0,0,0.0
2.0,19.0,3.0,0,,,,0.7570834098339081,0,0,0,0.0
2.0,20.0,3.0,0,,,,0.6067500000000001,0,0,0,0.0
2.0,21.0,3.0,0,,,,1.4069166717688242,0,0,0,0.0
2.0,22.0,3.0,0,,,,0.7223667083899195,0,0,0,0.0
2.0,23.0,3.0,0,,,,0.4712000817775725,0,0,0,0.0
2.0,24.0,3.0,0,,,,0.9979667317549386,0,0,0,0.0
2.0,1.0,4.0,0,,,,0.6702333917458857,0,0,0,0.0
2.0,2.0,4.0,0,,,,1.64145,0,0,0,0.0
2.0,3.0,4.0,0,,,,2.1007499999999997,0,0,0,0.0
2.0,4.0,4.0,0,,,,0.4540000000000001,0,0,0,0.0
2.0,5.0,4.0,0,,,,0.37771669336954744,0,0,0,0.0
2.0,6.0,4.0,0,,,,0.2278167573451995,0,0,0,0.0
2.0,7.0,4.0,0,,,,0.27553343022664417,0,0,0,319.35833333333335
2.0,8.0,4.0,0,,,,0.4114000478108726,0,0,0,558.1208333333333
2.0,9.0,4.0,0,,,,1.0706583658854176e-07,0,0,0,695.8666666666667
2.0,10.0,4.0,0,,,,0.2426000434875487,0,0,0,777.725
2.0,11.0,4.0,0,,,,0.4339833374023438,0,0,0,789.1041666666666
2.0,12.0,4.0,0,,,,0.23315001907348623,0,0,0,755.1791666666667
2.0,13.0,4.0,0,,,,0.32530000762939465,0,0,0,658.5875
2.0,14.0,4.0,0,,,,0.07248338419596342,0,0,0,499.4125
2.0,15.0,4.0,0,,,,1.1952718098958338e-07,0,0,0,270.175
2.0,16.0,4.0,0,,,,1.169566728083291,0,0,0,74.21666666666667
2.0,17.0,4.0,0,,,,1.0177294413248706e-07,0,0,0,6.208333333333333
2.0,18.0,4.0,0,,,,0.4180834186395008,0,0,0,0.0
2.0,19.0,4.0,0,,,,1.3192333595911663,0,0,0,0.0
2.0,20.0,4.0,0,,,,1.2389166666666664,0,0,0,0.0
2.0,21.0,4.0,0,,,,0.6781,0,0,0,0.0
2.0,22.0,4.0,0,,,,0.5508833333333334,0,0,0,0.0
2.0,23.0,4.0,0,,,,0.8929166666666669,0,0,0,0.0
2.0,24.0,4.0,0,,,,0.8405333566983547,0,0,0,0.0
2.0,1.0,5.0,0,,,,0.8258834000905361,0,0,0,0.0
2.0,2.0,5.0,0,,,,0.833283401759466,0,0,0,0.0
2.0,3.0,5.0,0,,,,0.4709500367164611,0,0,0,0.0
2.0,4.0,5.0,0,,,,0.523716675011317,0,0,0,0.0
2.0,5.0,5.0,0,,,,0.4667167000452676,0,0,0,0.0
2.0,6.0,5.0,0,,,,0.867900065088272,0,0,0,0.0
2.0,7.0,5.0,0,,,,0.45398342361450217,0,0,0,321.59583333333336
2.0,8.0,5.0,0,,,,0.45593339436848984,0,0,0,577.425
2.0,9.0,5.0,0,,,,0.4566333516438802,0,0,0,722.4666666666667
2.0,10.0,5.0,0,,,,0.41583335113525394,0,0,0,797.0666666666667
2.0,11.0,5.0,0,,,,0.23276666870117188,0,0,0,801.2125
2.0,12.0,5.0,0,,,,0.33208333536783863,0,0,0,741.9125
2.0,13.0,5.0,0,,,,0.006866768391927083,0,0,0,661.4916666666667
2.0,14.0,5.0,0,,,,0.4328833852132164,0,0,0,510.8
2.0,15.0,5.0,0,,,,1.4555500601450608,0,0,0,305.8375
2.0,16.0,5.0,0,,,,0.3549166903177898,0,0,0,91.6125
2.0,17.0,5.0,0,,,,0.32666667200724303,0,0,0,5.466666666666667
2.0,18.0,5.0,0,,,,0.2518333333333334,0,0,0,0.0
2.0,19.0,5.0,0,,,,0.14745004736582426,0,0,0,0.0
2.0,20.0,5.0,0,,,,0.4110834197521209,0,0,0,0.0
2.0,21.0,5.0,0,,,,0.5052500656922657,0,0,0,0.0
2.0,22.0,5.0,0,,,,0.22471669260660804,0,0,0,0.0
2.0,23.0,5.0,0,,,,0.6358333805243171,0,0,0,0.0
2.0,24.0,5.0,0,,,,0.9772666666666668,0,0,0,0.0
2.0,1.0,6.0,0,,,,1.1134833450158435,0,0,0,0.0
2.0,2.0,6.0,0,,,,0.04433339174588522,0,0,0,0.0
2.0,3.0,6.0,0,,,,0.8457334017594678,0,0,0,0.0
2.0,4.0,6.0,0,,,,0.7379000717639937,0,0,0,0.0
2.0,5.0,6.0,0,,,,0.7959000700950637,0,0,0,0.0
2.0,6.0,6.0,0,,,,1.504366706720988,0,0,0,0.0
2.0,7.0,6.0,0,,,,3.5743666666666667,0,0,0,308.5541666666667
2.0,8.0,6.0,0,,,,2.613883338165283,0,0,0,534.8333333333334
2.0,9.0,6.0,0,,,,2.2848166666666674,0,0,0,662.1458333333334
2.0,10.0,6.0,0,,,,0.42400000813802086,0,0,0,747.0583333333333
2.0,11.0,6.0,0,,,,1.1442500000000004,0,0,0,773.9875
2.0,12.0,6.0,0,,,,0.9840666834513344,0,0,0,762.1666666666666
2.0,13.0,6.0,0,,,,0.8731666666666666,0,0,0,521.2583333333333
2.0,14.0,6.0,0,,,,1.1013166666666665,0,0,0,350.6166666666667
2.0,15.0,6.0,0,,,,1.2070666666666667,0,0,0,150.47916666666666
2.0,16.0,6.0,0,,,,1.5388333333333335,0,0,0,47.32083333333333
2.0,17.0,6.0,0,,,,0.5401999999999997,0,0,0,5.870833333333334
2.0,18.0,6.0,0,,,,1.3342500324408217,0,0,0,0.0
2.0,19.0,6.0,0,,,,2.2453333333333334,0,0,0,0.0
2.0,20.0,6.0,0,,,,1.9196333333333326,0,0,0,0.0
2.0,21.0,6.0,0,,,,1.3664,0,0,0,0.0
2.0,22.0,6.0,0,,,,0.584016681687037,0,0,0,0.0
2.0,23.0,6.0,0,,,,0.5313667451063799,0,0,0,0.0
2.0,24.0,6.0,0,,,,0.7834167367617297,0,0,0,0.0
2.0,1.0,7.0,0,,,,1.061633391745886,0,0,0,0.0
2.0,2.0,7.0,0,,,,0.814483401759466,0,0,0,0.0
2.0,3.0,7.0,0,,,,1.2296167184034992,0,0,0,0.0
2.0,4.0,7.0,0,,,,0.8359333984216063,0,0,0,0.0
2.0,5.0,7.0,0,,,,0.9924167300860094,0,0,0,0.0
2.0,6.0,7.0,0,,,,0.752883405097326,0,0,0,0.0
2.0,7.0,7.0,0,,,,0.4812500809033712,0,0,0,41.2625
2.0,8.0,7.0,0,,,,1.4718833384195968,0,0,0,138.59166666666667
2.0,9.0,7.0,0,,,,1.1021500102996824,0,0,0,209.53333333333333
2.0,10.0,7.0,0,,,,0.9236167353312177,0,0,0,137.475
2.0,11.0,7.0,0,,,,0.3555000691731771,0,0,0,394.5708333333333
2.0,12.0,7.0,0,,,,0.3601167457580568,0,0,0,251.4375
2.0,13.0,7.0,0,,,,1.887583367665608,0,0,0,375.1166666666667
2.0,14.0,7.0,0,,,,0.5156834152221688,0,0,0,180.77083333333334
2.0,15.0,7.0,0,,,,2.316500006357829,0,0,0,110.02916666666667
2.0,16.0,7.0,0,,,,1.5481500000000001,0,0,0,95.39583333333333
2.0,17.0,7.0,0,,,,2.2268000000000003,0,0,0,2.345833333333333
2.0,18.0,7.0,0,,,,1.7609500000000005,0,0,0,0.0
2.0,19.0,7.0,0,,,,1.8865500000000002,0,0,0,0.0
2.0,20.0,7.0,0,,,,1.3202166716734571,0,0,0,0.0
2.0,21.0,7.0,0,,,,0.26775001001358023,0,0,0,0.0
2.0,22.0,7.0,0,,,,0.74151674009959,0,0,0,0.0
2.0,23.0,7.0,0,,,,0.7152667384306592,0,0,0,0.0
2.0,24.0,7.0,0,,,,0.8479917334238701,0,0,0,0.0
2.0,1.0,1.0,0,,,,1.055016725079219,0,0,0,0.0
2.0,2.0,1.0,0,,,,0.73096673843066,0,0,0,0.0
2.0,3.0,1.0,0,,,,2.3793500200271605,0,0,0,0.0
2.0,4.0,1.0,0,,,,0.5051333450158435,0,0,0,0.0
2.0,5.0,1.0,0,,,,0.58585,0,0,0,0.0
2.0,6.0,1.0,0,,,,0.7694333383401235,0,0,0,0.0
2.0,7.0,1.0,0,,,,0.803450001780192,0,0,0,45.025
2.0,8.0,1.0,0,,,,0.28990008519490584,0,0,0,70.92083333333333
2.0,9.0,1.0,0,,,,0.42538341229756726,0,0,0,95.24583333333334
2.0,10.0,1.0,0,,,,0.4936167532602946,0,0,0,154.47083333333333
2.0,11.0,1.0,0,,,,0.7088000792185469,0,0,0,235.22083333333333
2.0,12.0,1.0,0,,,,0.26515008888244646,0,0,0,151.29166666666666
2.0,13.0,1.0,0,,,,1.2848333889007564,0,0,0,106.94166666666666
2.0,14.0,1.0,0,,,,1.234683389027914,0,0,0,64.42916666666666
2.0,15.0,1.0,0,,,,1.683550023412704,0,0,0,40.325
2.0,16.0,1.0,0,,,,1.2813833433151243,0,0,0,9.245833333333334
2.0,17.0,1.0,0,,,,1.4125499999999998,0,0,0,0.0
2.0,18.0,1.0,0,,,,1.519116705052058,0,0,0,0.0
2.0,19.0,1.0,0,,,,1.3900500450611126,0,0,0,0.0
2.0,20.0,1.0,0,,,,1.6211666766802475,0,0,0,0.0
2.0,21.0,1.0,0,,,,0.43688341677983594,0,0,0,0.0
2.0,22.0,1.0,0,,,,1.1404500584125528,0,0,0,0.0
2.0,23.0,1.0,0,,,,0.7562334017594659,0,0,0,0.0
2.0,24.0,1.0,0,,,,0.9993500634193435,0,0,0,0.0
2.0,1.0,2.0,0,,,,1.0800000534057617,0,0,0,0.0
2.0,2.0,2.0,0,,,,1.0386333333333335,0,0,0,0.0
2.0,3.0,2.0,0,,,,1.9223500116825105,0,0,0,0.0
2.0,4.0,2.0,0,,,,1.2694166816870378,0,0,0,0.0
2.0,5.0,2.0,0,,,,1.1901833366711934,0,0,0,0.0
2.0,6.0,2.0,0,,,,1.2987500183082832,0,0,0,0.0
2.0,7.0,2.0,0,,,,1.0250000620524091,0,0,0,272.73333333333335
2.0,8.0,2.0,0,,,,1.1148000582377116,0,0,0,534.6416666666667
2.0,9.0,2.0,0,,,,0.2945667101542156,0,0,0,624.1541666666667
2.0,10.0,2.0,0,,,,0.713983349863688,0,0,0,855.5708333333333
2.0,11.0,2.0,0,,,,0.543283391316732,0,0,0,612.1541666666667
2.0,12.0,2.0,0,,,,0.5515333789825443,0,0,0,537.9625
2.0,13.0,2.0,0,,,,0.33275004005432135,0,0,0,574.7291666666666
2.0,14.0,2.0,0,,,,0.7774334063212082,0,0,0,509.0541666666667
2.0,15.0,2.0,0,,,,0.49771674512227376,0,0,0,292.1333333333333
2.0,16.0,2.0,0,,,,0.15421666666666667,0,0,0,90.175
2.0,17.0,2.0,0,,,,0.15773333333333334,0,0,0,7.041666666666667
2.0,18.0,2.0,0,,,,0.056016733058293675,0,0,0,0.0
2.0,19.0,2.0,0,,,,0.26313342453638705,0,0,0,0.0
2.0,20.0,2.0,0,,,,0.7319833721319831,0,0,0,0.0
2.0,21.0,2.0,0,,,,0.4441167137145995,0,0,0,0.0
2.0,22.0,2.0,0,,,,0.8354000687440254,0,0,0,0.0
2.0,23.0,2.0,0,,,,0.9944667284170787,0,0,0,0.0
2.0,24.0,2.0,0,,,,0.7752250734329222,0,0,0,0.0
3.0,1.0,3.0,0,,,,0.6942667400995889,0,0,0,0.0
3.0,2.0,3.0,0,,,,0.582516741768519,0,0,0,0.0
3.0,3.0,3.0,0,,,,4.389533336671193,0,0,0,0.0
3.0,4.0,3.0,0,,,,1.6749500000000004,0,0,0,0.0
3.0,5.0,3.0,0,,,,1.4735833333333328,0,0,0,0.0
3.0,6.0,3.0,0,,,,0.4559333779533705,0,0,0,0.0
3.0,7.0,3.0,0,,,,0.8477167134602864,0,0,0,356.6666666666667
3.0,8.0,3.0,0,,,,0.2863500651041668,0,0,0,587.2
3.0,9.0,3.0,0,,,,0.934500013478597,0,0,0,742.8541666666666
3.0,10.0,3.0,0,,,,0.1051000020345052,0,0,0,834.7541666666667
3.0,11.0,3.0,0,,,,0.0,0,0,0,851.8083333333333
3.0,12.0,3.0,0,,,,0.284666680399577,0,0,0,806.4125
3.0,13.0,3.0,0,,,,5.340576171874997e-08,0,0,0,702.35
3.0,14.0,3.0,0,,,,7.680257161458335e-08,0,0,0,540.8083333333333
3.0,15.0,3.0,0,,,,0.0018334513346354186,0,0,0,330.0083333333333
3.0,16.0,3.0,0,,,,0.0003167762756347657,0,0,0,101.83958333333334
3.0,17.0,3.0,0,,,,0.6900667471567795,0,0,0,5.3125
3.0,18.0,3.0,0,,,,0.0004667691548665366,0,0,0,0.0
3.0,19.0,3.0,0,,,,0.6431666873931885,0,0,0,0.0
3.0,20.0,3.0,0,,,,1.0213,0,0,0,0.0
3.0,21.0,3.0,0,,,,0.3281167602221168,0,0,0,0.0
3.0,22.0,3.0,0,,,,0.9025500709215805,0,0,0,0.0
3.0,23.0,3.0,0,,,,1.033465067545574e-07,0,0,0,0.0
3.0,24.0,3.0,0,,,,0.8106167400995912,0,0,0,0.0
3.0,1.0,4.0,0,,,,0.7874334067662564,0,0,0,0.0
3.0,2.0,4.0,0,,,,0.06396676346460978,0,0,0,0.0
3.0,3.0,4.0,0,,,,0.409616706720988,0,0,0,0.0
3.0,4.0,4.0,0,,,,0.09838334000905358,0,0,0,0.0
3.0,5.0,4.0,0,,,,0.14406666666666668,0,0,0,0.0
3.0,6.0,4.0,0,,,,0.07305007271766646,0,0,0,0.0
3.0,7.0,4.0,0,,,,0.0001501120249430343,0,0,0,368.8625
3.0,8.0,4.0,0,,,,0.03448339207967122,0,0,0,599.3458333333333
3.0,9.0,4.0,0,,,,0.01911672312418618,0,0,0,755.8
3.0,10.0,4.0,0,,,,0.10465001271565756,0,0,0,840.6583333333333
3.0,11.0,4.0,0,,,,1.1945166666666664,0,0,0,860.3208333333333
3.0,12.0,4.0,0,,,,0.67735,0,0,0,817.5458333333333
3.0,13.0,4.0,0,,,,0.4073666666666666,0,0,0,709.3208333333333
3.0,14.0,4.0,0,,,,3.8655598958333344e-08,0,0,0,546.5458333333333
3.0,15.0,4.0,0,,,,0.01755011800130204,0,0,0,326.03333333333336
3.0,16.0,4.0,0,,,,1.1049906412760428e-07,0,0,0,95.11666666666666
3.0,17.0,4.0,0,,,,1.0228157043457039e-07,0,0,0,9.6
3.0,18.0,4.0,0,,,,0.5984000151157378,0,0,0,0.0
3.0,19.0,4.0,0,,,,0.2853000614007312,0,0,0,0.0
3.0,20.0,4.0,0,,,,0.13875007084210714,0,0,0,0.0
3.0,21.0,4.0,0,,,,0.45743333511352535,0,0,0,0.0
3.0,22.0,4.0,0,,,,2.170683347320556,0,0,0,0.0
3.0,23.0,4.0,0,,,,0.8833166666666671,0,0,0,0.0
3.0,24.0,4.0,0,,,,0.5194250634193439,0,0,0,0.0
3.0,1.0,5.0,0,,,,0.7447334084351854,0,0,0,0.0
3.0,2.0,5.0,0,,,,0.36561675345102956,0,0,0,0.0
3.0,3.0,5.0,0,,,,0.07918337004979448,0,0,0,0.0
3.0,4.0,5.0,0,,,,0.10885000166893007,0,0,0,0.0
3.0,5.0,5.0,0,,,,0.15893333333333337,0,0,0,0.0
3.0,6.0,5.0,0,,,,0.08260006925264979,0,0,0,0.0
3.0,7.0,5.0,0,,,,0.0028501144409179696,0,0,0,368.52916666666664
3.0,8.0,5.0,0,,,,5.4168701171875e-08,0,0,0,592.1166666666667
3.0,9.0,5.0,0,,,,5.544026692708335e-08,0,0,0,733.6
3.0,10.0,5.0,0,,,,3.7384033203125005e-08,0,0,0,782.3833333333333
3.0,11.0,5.0,0,,,,0.030066693369547523,0,0,0,788.7708333333334
3.0,12.0,5.0,0,,,,0.17304999999999998,0,0,0,742.3166666666667
3.0,13.0,5.0,0,,,,0.1325666687011719,0,0,0,625.9791666666666
3.0,14.0,5.0,0,,,,0.02293338623046872,0,0,0,479.775
3.0,15.0,5.0,0,,,,1.7963000447591146,0,0,0,300.6625
3.0,16.0,5.0,0,,,,0.7428667004903162,0,0,0,118.0375
3.0,17.0,5.0,0,,,,0.0019001008033752442,0,0,0,12.504166666666666
3.0,18.0,5.0,0,,,,0.000633433945973714,0,0,0,0.0
3.0,19.0,5.0,0,,,,0.25205003013610827,0,0,0,0.0
3.0,20.0,5.0,0,,,,0.42841667200724287,0,0,0,0.0
3.0,21.0,5.0,0,,,,0.9110166666666668,0,0,0,0.0
3.0,22.0,5.0,0,,,,0.21273339805603014,0,0,0,0.0
3.0,23.0,5.0,0,,,,0.00025010077158610036,0,0,0,0.0
3.0,24.0,5.0,0,,,,1.0013580322265633e-07,0,0,0,0.0
3.0,1.0,6.0,0,,,,1.0013580322265633e-07,0,0,0,0.0
3.0,2.0,6.0,0,,,,0.049850080108642586,0,0,0,0.0
3.0,3.0,6.0,0,,,,0.32726666666666654,0,0,0,0.0
3.0,4.0,6.0,0,,,,0.01503342679341631,0,0,0,0.0
3.0,5.0,6.0,0,,,,0.00011676513353983561,0,0,0,0.0
3.0,6.0,6.0,0,,,,1.0005009329082297e-07,0,0,0,0.0
3.0,7.0,6.0,0,,,,1.029968261718751e-07,0,0,0,131.04583333333332
3.0,8.0,6.0,0,,,,0.4267333485921224,0,0,0,296.47083333333336
3.0,9.0,6.0,0,,,,0.6595333333333333,0,0,0,528.2791666666667
3.0,10.0,6.0,0,,,,0.8133333333333336,0,0,0,620.625
3.0,11.0,6.0,0,,,,0.4711833333333332,0,0,0,796.6333333333333
3.0,12.0,6.0,0,,,,1.9651000000000003,0,0,0,705.95
3.0,13.0,6.0,0,,,,0.3642333333333334,0,0,0,555.8541666666666
3.0,14.0,6.0,0,,,,0.05311672973632819,0,0,0,440.5208333333333
3.0,15.0,6.0,0,,,,0.016650089518229154,0,0,0,198.25833333333333
3.0,16.0,6.0,0,,,,0.04836671854654948,0,0,0,88.55
3.0,17.0,6.0,0,,,,0.007933415985107444,0,0,0,10.583333333333334
3.0,18.0,6.0,0,,,,0.3794500769297281,0,0,0,0.0
3.0,19.0,6.0,0,,,,0.9447333813031518,0,0,0,0.0
3.0,20.0,6.0,0,,,,0.9352833875020345,0,0,0,0.0
3.0,21.0,6.0,0,,,,1.808033333333333,0,0,0,0.0
3.0,22.0,6.0,0,,,,1.5666666666666669,0,0,0,0.0
3.0,23.0,6.0,0,,,,1.0655666666666668,0,0,0,0.0
3.0,24.0,6.0,0,,,,1.4241166666666665,0,0,0,0.0
3.0,1.0,7.0,0,,,,1.4041000200271614,0,0,0,0.0
3.0,2.0,7.0,0,,,,0.6654500467300417,0,0,0,0.0
3.0,3.0,7.0,0,,,,0.6505667350927994,0,0,0,0.0
3.0,4.0,7.0,0,,,,0.9124333984216063,0,0,0,0.0
3.0,5.0,7.0,0,,,,0.9721000634193429,0,0,0,0.0
3.0,6.0,7.0,0,,,,1.2302000400543212,0,0,0,0.0
3.0,7.0,7.0,0,,,,1.0313333499908448,0,0,0,33.46666666666667
3.0,8.0,7.0,0,,,,1.4776167096455897,0,0,0,111.45833333333333
3.0,9.0,7.0,0,,,,2.5114833436330164,0,0,0,222.10416666666666
3.0,10.0,7.0,0,,,,0.8375999999999999,0,0,0,427.57916666666665
3.0,11.0,7.0,0,,,,0.24645000000000003,0,0,0,403.025
3.0,12.0,7.0,0,,,,1.1576666666666666,0,0,0,161.8375
3.0,13.0,7.0,0,,,,0.9812833713531501,0,0,0,78.5125
3.0,14.0,7.0,0,,,,0.320516736094157,0,0,0,87.14166666666667
3.0,15.0,7.0,0,,,,0.769416717910767,0,0,0,102.97083333333333
3.0,16.0,7.0,0,,,,0.49825007807413724,0,0,0,107.03333333333333
3.0,17.0,7.0,0,,,,0.8264166983763387,0,0,0,15.5875
3.0,18.0,7.0,0,,,,0.7587500650882724,0,0,0,0.0
3.0,19.0,7.0,0,,,,0.7510834017594664,0,0,0,0.0
3.0,20.0,7.0,0,,,,1.4078166883627574,0,0,0,0.0
3.0,21.0,7.0,0,,,,0.9575167150656398,0,0,0,0.0
3.0,22.0,7.0,0,,,,1.1618167067209881,0,0,0,0.0
3.0,23.0,7.0,0,,,,1.0899000567436226,0,0,0,0.0
3.0,24.0,7.0,0,,,,0.9086417300860093,0,0,0,0.0
3.0,1.0,1.0,0,,,,0.8590333984216062,0,0,0,0.0
3.0,2.0,1.0,0,,,,1.0727333917458861,0,0,0,0.0
3.0,3.0,1.0,0,,,,0.9015000317096711,0,0,0,0.0
3.0,4.0,1.0,0,,,,0.19608333333333325,0,0,0,0.0
3.0,5.0,1.0,0,,,,0.20843333500226335,0,0,0,0.0
3.0,6.0,1.0,0,,,,0.22473342682520528,0,0,0,0.0
3.0,7.0,1.0,0,,,,1.035900072733561,0,0,0,383.30833333333334
3.0,8.0,1.0,0,,,,0.40036669769287114,0,0,0,595.5
3.0,9.0,1.0,0,,,,0.0,0,0,0,745.4125
3.0,10.0,1.0,0,,,,0.529550013224284,0,0,0,820.5041666666667
3.0,11.0,1.0,0,,,,0.27931666666666666,0,0,0,828.8583333333333
3.0,12.0,1.0,0,,,,0.07641666666666666,0,0,0,781.6791666666667
3.0,13.0,1.0,0,,,,0.09584999999999999,0,0,0,679.4125
3.0,14.0,1.0,0,,,,0.02101672312418615,0,0,0,526.3291666666667
3.0,15.0,1.0,0,,,,0.033133414713541615,0,0,0,326.81666666666666
3.0,16.0,1.0,0,,,,0.03150006968180337,0,0,0,104.95833333333333
3.0,17.0,1.0,0,,,,0.0007001000722249339,0,0,0,7.191666666666666
3.0,18.0,1.0,0,,,,0.0013500952402750667,0,0,0,0.0
3.0,19.0,1.0,0,,,,0.0009667666117350251,0,0,0,0.0
3.0,20.0,1.0,0,,,,0.3361166933059692,0,0,0,0.0
3.0,21.0,1.0,0,,,,0.15918338597615542,0,0,0,0.0
3.0,22.0,1.0,0,,,,0.003700098339716592,0,0,0,0.0
3.0,23.0,1.0,0,,,,1.0107358296712246e-07,0,0,0,0.0
3.0,24.0,1.0,0,,,,1.0172526041666674e-07,0,0,0,0.0
3.0,1.0,2.0,0,,,,0.578533400440216,0,0,0,0.0
3.0,2.0,2.0,0,,,,0.32260008637110393,0,0,0,0.0
3.0,3.0,2.0,0,,,,0.4650500111897788,0,0,0,0.0
3.0,4.0,2.0,0,,,,0.4852333333333333,0,0,0,0.0
3.0,5.0,2.0,0,,,,0.536783333333333,0,0,0,0.0
3.0,6.0,2.0,0,,,,0.4649333831946054,0,0,0,0.0
3.0,7.0,2.0,0,,,,0.6362334075927748,0,0,0,381.20416666666665
3.0,8.0,2.0,0,,,,0.0026167180379231764,0,0,0,600.0833333333334
3.0,9.0,2.0,0,,,,4.730224609375002e-08,0,0,0,748.2125
3.0,10.0,2.0,0,,,,4.1707356770833346e-08,0,0,0,787.3625
3.0,11.0,2.0,0,,,,3.916422526041667e-08,0,0,0,760.2916666666666
3.0,12.0,2.0,0,,,,2.415974934895833e-08,0,0,0,740.8416666666667
3.0,13.0,2.0,0,,,,0.0679500020345052,0,0,0,664.4291666666667
3.0,14.0,2.0,0,,,,2.353066666666664,0,0,0,530.7791666666667
3.0,15.0,2.0,0,,,,0.25768333333333343,0,0,0,327.8666666666667
3.0,16.0,2.0,0,,,,0.09271673126220713,0,0,0,103.3375
3.0,17.0,2.0,0,,,,0.009750087499618537,0,0,0,10.395833333333334
3.0,18.0,2.0,0,,,,0.005683433834711715,0,0,0,0.0
3.0,19.0,2.0,0,,,,1.2349000066598252,0,0,0,0.0
3.0,20.0,2.0,0,,,,0.399166721089681,0,0,0,0.0
3.0,21.0,2.0,0,,,,1.033782958984376e-07,0,0,0,0.0
3.0,22.0,2.0,0,,,,1.0286966959635427e-07,0,0,0,0.0
3.0,23.0,2.0,0,,,,1.0306040445963553e-07,0,0,0,0.0
3.0,24.0,2.0,0,,,,1.029968261718751e-07,0,0,0,0.0
3.0,1.0,3.0,0,,,,0.20048342552185047,0,0,0,0.0
3.0,2.0,3.0,0,,,,0.52163334663709,0,0,0,0.0
3.0,3.0,3.0,0,,,,1.2113000000000003,0,0,0,0.0
3.0,4.0,3.0,0,,,,0.3310166666666667,0,0,0,0.0
3.0,5.0,3.0,0,,,,0.33553333333333324,0,0,0,0.0
3.0,6.0,3.0,0,,,,0.10815006261158597,0,0,0,0.0
3.0,7.0,3.0,0,,,,1.1749267578125006e-07,0,0,0,316.17083333333335
3.0,8.0,3.0,0,,,,0.05071671193440755,0,0,0,577.8
3.0,9.0,3.0,0,,,,0.20358333333333334,0,0,0,721.3375
3.0,10.0,3.0,0,,,,0.056916666666666664,0,0,0,811.2833333333333
3.0,11.0,3.0,0,,,,0.0,0,0,0,822.3958333333334
3.0,12.0,3.0,0,,,,4.5776367187500004e-09,0,0,0,784.3291666666667
3.0,13.0,3.0,0,,,,0.00190000966389974,0,0,0,654.3041666666667
3.0,14.0,3.0,0,,,,0.01676671346028646,0,0,0,508.7625
3.0,15.0,3.0,0,,,,0.1032500040690104,0,0,0,309.675
3.0,16.0,3.0,0,,,,0.4441666885375977,0,0,0,103.27083333333333
3.0,17.0,3.0,0,,,,0.31193339360554995,0,0,0,8.1375
3.0,18.0,3.0,0,,,,0.12931674105326335,0,0,0,0.0
3.0,19.0,3.0,0,,,,0.6403500000000001,0,0,0,0.0
3.0,20.0,3.0,0,,,,0.19073335520426435,0,0,0,0.0
3.0,21.0,3.0,0,,,,0.06126667836507163,0,0,0,0.0
3.0,22.0,3.0,0,,,,0.007833411153157561,0,0,0,0.0
3.0,23.0,3.0,0,,,,0.03951671244303384,0,0,0,0.0
3.0,24.0,3.0,0,,,,0.009400069173177096,0,0,0,0.0
3.0,1.0,4.0,0,,,,0.005166746520996089,0,0,0,0.0
3.0,2.0,4.0,0,,,,0.007583416112263989,0,0,0,0.0
3.0,3.0,4.0,0,,,,0.3623666666666666,0,0,0,0.0
3.0,4.0,4.0,0,,,,0.27833333333333327,0,0,0,0.0
3.0,5.0,4.0,0,,,,0.29136666666666666,0,0,0,0.0
3.0,6.0,4.0,0,,,,0.11820005181233084,0,0,0,0.0
3.0,7.0,4.0,0,,,,0.00433342984517414,0,0,0,378.8208333333333
3.0,8.0,4.0,0,,,,0.0008334292093912766,0,0,0,585.7625
3.0,9.0,4.0,0,,,,0.00013341496785481766,0,0,0,721.0041666666667
3.0,10.0,4.0,0,,,,0.0,0,0,0,798.1916666666667
3.0,11.0,4.0,0,,,,0.0,0,0,0,808.4375
3.0,12.0,4.0,0,,,,0.0,0,0,0,766.7291666666666
3.0,13.0,4.0,0,,,,0.4136166687011719,0,0,0,656.0375
3.0,14.0,4.0,0,,,,2.235816666666667,0,0,0,503.8041666666667
3.0,15.0,4.0,0,,,,0.4647666966756186,0,0,0,302.7125
3.0,16.0,4.0,0,,,,0.18783336435953782,0,0,0,101.975
3.0,17.0,4.0,0,,,,0.545016680908203,0,0,0,9.079166666666667
3.0,18.0,4.0,0,,,,0.7249166666666665,0,0,0,0.0
3.0,19.0,4.0,0,,,,1.1202666666666665,0,0,0,0.0
3.0,20.0,4.0,0,,,,2.710116666666667,0,0,0,0.0
3.0,21.0,4.0,0,,,,0.6608167033831289,0,0,0,0.0
3.0,22.0,4.0,0,,,,0.00491673509279888,0,0,0,0.0
3.0,23.0,4.0,0,,,,0.006766726748148606,0,0,0,0.0
3.0,24.0,4.0,0,,,,0.004100078439712526,0,0,0,0.0
3.0,1.0,5.0,0,,,,0.0012167534510294576,0,0,0,0.0
3.0,2.0,5.0,0,,,,0.0018500917911529514,0,0,0,0.0
3.0,3.0,5.0,0,,,,0.22505003337860102,0,0,0,0.0
3.0,4.0,5.0,0,,,,0.3894666666666666,0,0,0,0.0
3.0,5.0,5.0,0,,,,0.21895002169609065,0,0,0,0.0
