Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
3.0,20.0,1.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,21.0,1.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,22.0,1.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,23.0,1.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,24.0,1.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,1.0,2.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,2.0,2.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,3.0,2.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,4.0,2.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,5.0,2.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,6.0,2.0,0,,,,0.010200081666664603,0,0,0,0.0
3.0,7.0,2.0,0,,,,0.6550833333333334,0,0,0,0.0
3.0,8.0,2.0,0,,,,1.5964499999999997,0,0,0,0.0
3.0,9.0,2.0,0,,,,2.3266666666666667,0,0,0,0.0
3.0,10.0,2.0,0,,,,2.995766666666667,0,0,0,0.0
3.0,11.0,2.0,0,,,,3.089183333333334,0,0,0,0.0
3.0,12.0,2.0,0,,,,3.2122333333333337,0,0,0,0.0
3.0,13.0,2.0,0,,,,3.1325833333333333,0,0,0,0.0
3.0,14.0,2.0,0,,,,2.7770499999999996,0,0,0,0.0
3.0,15.0,2.0,0,,,,2.1268833333333323,0,0,0,0.0
3.0,16.0,2.0,0,,,,1.101383333333333,0,0,0,0.0
3.0,17.0,2.0,0,,,,0.15818337666666593,0,0,0,0.0
3.0,18.0,2.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,19.0,2.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,20.0,2.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,21.0,2.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,22.0,2.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,23.0,2.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,24.0,2.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,1.0,3.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,2.0,3.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,3.0,3.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,4.0,3.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,5.0,3.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,6.0,3.0,0,,,,0.01803340833333144,0,0,0,0.0
3.0,7.0,3.0,0,,,,0.5542499999999999,0,0,0,0.0
3.0,8.0,3.0,0,,,,1.6367833333333335,0,0,0,0.0
3.0,9.0,3.0,0,,,,2.440416666666667,0,0,0,0.0
3.0,10.0,3.0,0,,,,3.0504333333333333,0,0,0,0.0
3.0,11.0,3.0,0,,,,3.378966666666668,0,0,0,0.0
3.0,12.0,3.0,0,,,,3.4572000000000007,0,0,0,0.0
3.0,13.0,3.0,0,,,,3.0972833333333334,0,0,0,0.0
3.0,14.0,3.0,0,,,,2.682944441731771,0,0,0,1.2800000508626301
3.0,15.0,3.0,0,,,,1.9622166666666665,0,0,0,0.0
3.0,16.0,3.0,0,,,,1.0451000000000004,0,0,0,2.1333333333333333
3.0,17.0,3.0,0,,,,0.147833371666666,0,0,0,0.0
3.0,18.0,3.0,0,,,,0.001283431666664184,0,0,0,0.7133333206176757
3.0,19.0,3.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,20.0,3.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,21.0,3.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,22.0,3.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,23.0,3.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,24.0,3.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,1.0,4.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,2.0,4.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,3.0,4.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,4.0,4.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,5.0,4.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,6.0,4.0,0,,,,0.01241674833333127,0,0,0,0.0
3.0,7.0,4.0,0,,,,0.6654000000000002,0,0,0,0.0
3.0,8.0,4.0,0,,,,1.67395,0,0,0,0.0
3.0,9.0,4.0,0,,,,2.4721666666666664,0,0,0,0.0
3.0,10.0,4.0,0,,,,3.024566666666667,0,0,0,0.0
3.0,11.0,4.0,0,,,,3.3323500000000013,0,0,0,0.0
3.0,12.0,4.0,0,,,,3.3834166666666654,0,0,0,0.0
3.0,13.0,4.0,0,,,,3.0984166666666657,0,0,0,0.0
3.0,14.0,4.0,0,,,,2.6734,0,0,0,0.0
3.0,15.0,4.0,0,,,,1.9557000000000002,0,0,0,0.0
3.0,16.0,4.0,0,,,,1.03839721883138,0,0,0,2.1333333333333333
3.0,17.0,4.0,0,,,,0.1403500399999993,0,0,0,0.0
3.0,18.0,4.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,19.0,4.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,20.0,4.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,21.0,4.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,22.0,4.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,23.0,4.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,24.0,4.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,1.0,5.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,2.0,5.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,3.0,5.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,4.0,5.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,5.0,5.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,6.0,5.0,0,,,,0.06116672999999839,0,0,0,0.0
3.0,7.0,5.0,0,,,,0.6994833333333333,0,0,0,0.0
3.0,8.0,5.0,0,,,,1.1863500000000002,0,0,0,0.0
3.0,9.0,5.0,0,,,,2.180333333333334,0,0,0,0.0
3.0,10.0,5.0,0,,,,2.6625833333333326,0,0,0,0.0
3.0,11.0,5.0,0,,,,2.4017333333333326,0,0,0,0.0
3.0,12.0,5.0,0,,,,2.8119500000000004,0,0,0,0.0
3.0,13.0,5.0,0,,,,2.472266666666667,0,0,0,0.0
3.0,14.0,5.0,0,,,,2.317333333333333,0,0,0,0.0
3.0,15.0,5.0,0,,,,1.4030666666666662,0,0,0,0.0
3.0,16.0,5.0,0,,,,0.44780000499999995,0,0,0,0.0
3.0,17.0,5.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,18.0,5.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,19.0,5.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,20.0,5.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,21.0,5.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,22.0,5.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,23.0,5.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,24.0,5.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,1.0,6.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,2.0,6.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,3.0,6.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,4.0,6.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,5.0,6.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,6.0,6.0,0,,,,0.02123340833333144,0,0,0,0.0
3.0,7.0,6.0,0,,,,0.7016222218831379,0,0,0,0.16666666666666666
3.0,8.0,6.0,0,,,,1.69,0,0,0,0.0
3.0,9.0,6.0,0,,,,2.492805554199219,0,0,0,2.8633333841959634
3.0,10.0,6.0,0,,,,3.0219499999999995,0,0,0,0.0
3.0,11.0,6.0,0,,,,3.30025,0,0,0,2.8366666158040363
3.0,12.0,6.0,0,,,,3.3495500000000016,0,0,0,0.0
3.0,13.0,6.0,0,,,,2.913972220865887,0,0,0,2.5633333841959636
3.0,14.0,6.0,0,,,,2.7437833333333326,0,0,0,0.0
3.0,15.0,6.0,0,,,,2.1069444417317706,0,0,0,1.959999974568685
3.0,16.0,6.0,0,,,,1.154,0,0,0,0.0
3.0,17.0,6.0,0,,,,0.14222781943384738,0,0,0,0.16666666666666666
3.0,18.0,6.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,19.0,6.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,20.0,6.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,21.0,6.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,22.0,6.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,23.0,6.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,24.0,6.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,1.0,7.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,2.0,7.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,3.0,7.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,4.0,7.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,5.0,7.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,6.0,7.0,0,,,,0.037500066666664986,0,0,0,0.0
3.0,7.0,7.0,0,,,,0.7652,0,0,0,0.0
3.0,8.0,7.0,0,,,,1.783138889567057,0,0,0,7.069999821980795
3.0,9.0,7.0,0,,,,2.2510833333333333,0,0,0,55.54999860127767
3.0,10.0,7.0,0,,,,2.5199500000000006,0,0,0,0.0
3.0,11.0,7.0,0,,,,2.8955499999999996,0,0,0,0.0
3.0,12.0,7.0,0,,,,3.2050833333333344,0,0,0,1.009999974568685
3.0,13.0,7.0,0,,,,3.3198833333333333,0,0,0,0.0
3.0,14.0,7.0,0,,,,3.1822999999999997,0,0,0,0.0
3.0,15.0,7.0,0,,,,2.7898166666666677,0,0,0,0.0
3.0,16.0,7.0,0,,,,2.068155554199219,0,0,0,1.009999974568685
3.0,17.0,7.0,0,,,,1.1428499999999997,0,0,0,0.0
3.0,18.0,7.0,0,,,,0.17690559537541636,0,0,0,0.7133333206176757
3.0,19.0,7.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,20.0,7.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,21.0,7.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,22.0,7.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,23.0,7.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,24.0,7.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,1.0,1.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,2.0,1.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,3.0,1.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,4.0,1.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,5.0,1.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,6.0,1.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,7.0,1.0,0,,,,0.043583398333331684,0,0,0,0.0
3.0,8.0,1.0,0,,,,0.7987722239176432,0,0,0,1.009999974568685
3.0,9.0,1.0,0,,,,1.5385833333333336,0,0,0,0.0
3.0,10.0,1.0,0,,,,2.558988887532552,0,0,0,1.009999974568685
3.0,11.0,1.0,0,,,,3.0667666666666675,0,0,0,0.0
3.0,12.0,1.0,0,,,,3.333972220865884,0,0,0,2.743333435058594
3.0,13.0,1.0,0,,,,3.3637333333333332,0,0,0,0.0
3.0,14.0,1.0,0,,,,3.168805554199219,0,0,0,1.4300000508626303
3.0,15.0,1.0,0,,,,2.7212333333333327,0,0,0,0.0
3.0,16.0,1.0,0,,,,2.0439777811686195,0,0,0,1.246666717529297
3.0,17.0,1.0,0,,,,1.10645,0,0,0,0.0
3.0,18.0,1.0,0,,,,0.17752225893127385,0,0,0,0.43999999364217124
3.0,19.0,1.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,20.0,1.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,21.0,1.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,22.0,1.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,23.0,1.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,24.0,1.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,1.0,2.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,2.0,2.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,3.0,2.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,4.0,2.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,5.0,2.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,6.0,2.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,7.0,2.0,0,,,,0.025466761666664246,0,0,0,5.726666768391927
3.0,8.0,2.0,0,,,,0.643433356666666,0,0,0,0.0
3.0,9.0,2.0,0,,,,1.6804666666666666,0,0,0,0.0
3.0,10.0,2.0,0,,,,2.431266666666666,0,0,0,0.0
3.0,11.0,2.0,0,,,,2.9547666666666657,0,0,0,0.0
3.0,12.0,2.0,0,,,,3.2549666666666672,0,0,0,0.0
3.0,13.0,2.0,0,,,,3.354199999999999,0,0,0,0.0
3.0,14.0,2.0,0,,,,3.1609500000000006,0,0,0,0.0
3.0,15.0,2.0,0,,,,2.623672220865886,0,0,0,1.009999974568685
3.0,16.0,2.0,0,,,,2.06085,0,0,0,0.0
3.0,17.0,2.0,0,,,,0.8066888905843097,0,0,0,1.009999974568685
3.0,18.0,2.0,0,,,,0.12871671166666587,0,0,0,0.0
3.0,19.0,2.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,20.0,2.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,21.0,2.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,22.0,2.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,23.0,2.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,24.0,2.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,1.0,3.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,2.0,3.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,3.0,3.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,4.0,3.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,5.0,3.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,6.0,3.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,7.0,3.0,0,,,,0.04195007666666473,0,0,0,1.009999974568685
3.0,8.0,3.0,0,,,,0.7125166666666666,0,0,0,0.0
3.0,9.0,3.0,0,,,,1.8264277770996096,0,0,0,2.8633333841959634
3.0,10.0,3.0,0,,,,2.1891333333333334,0,0,0,0.0
3.0,11.0,3.0,0,,,,1.8143444478352868,0,0,0,1.9333333333333333
3.0,12.0,3.0,0,,,,3.132166666666667,0,0,0,0.0
3.0,13.0,3.0,0,,,,3.2674611124674473,0,0,0,1.4766666412353515
3.0,14.0,3.0,0,,,,3.0829833333333334,0,0,0,0.0
3.0,15.0,3.0,0,,,,2.723455554199219,0,0,0,1.309999974568685
3.0,16.0,3.0,0,,,,2.015783333333333,0,0,0,0.0
3.0,17.0,3.0,0,,,,1.1266888875325523,0,0,0,1.009999974568685
3.0,18.0,3.0,0,,,,0.1927333666666661,0,0,0,0.0
3.0,19.0,3.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,20.0,3.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,21.0,3.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,22.0,3.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,23.0,3.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,24.0,3.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,1.0,4.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,2.0,4.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,3.0,4.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,4.0,4.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,5.0,4.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,6.0,4.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,7.0,4.0,0,,,,0.05410006166666512,0,0,0,2.8633333841959634
3.0,8.0,4.0,0,,,,0.8039833333333334,0,0,0,0.0
3.0,9.0,4.0,0,,,,1.7584000000000002,0,0,0,2.8633333841959634
3.0,10.0,4.0,0,,,,2.472733333333333,0,0,0,0.0
3.0,11.0,4.0,0,,,,2.952138891601563,0,0,0,1.9333333333333333
3.0,12.0,4.0,0,,,,3.1669333333333336,0,0,0,0.0
3.0,13.0,4.0,0,,,,3.23438888753255,0,0,0,1.4766666412353515
3.0,14.0,4.0,0,,,,2.9435000000000002,0,0,0,0.0
3.0,15.0,4.0,0,,,,2.5095555541992205,0,0,0,1.309999974568685
3.0,16.0,4.0,0,,,,1.9850833333333324,0,0,0,0.0
3.0,17.0,4.0,0,,,,1.0496388875325522,0,0,0,0.43999999364217124
3.0,18.0,4.0,0,,,,0.13491670333333275,0,0,0,0.0
3.0,19.0,4.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,20.0,4.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,21.0,4.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,22.0,4.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,23.0,4.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,24.0,4.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,1.0,5.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,2.0,5.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,3.0,5.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,4.0,5.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,5.0,5.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,6.0,5.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,7.0,5.0,0,,,,0.02628340166666494,0,0,0,0.0
3.0,8.0,5.0,0,,,,0.7068833333333332,0,0,0,0.0
3.0,9.0,5.0,0,,,,1.6419388854980466,0,0,0,2.7600001017252604
3.0,10.0,5.0,0,,,,2.41895,0,0,0,0.0
3.0,11.0,5.0,0,,,,2.906899999999999,0,0,0,0.0
3.0,12.0,5.0,0,,,,3.162016666666667,0,0,0,0.0
3.0,13.0,5.0,0,,,,3.283483333333334,0,0,0,0.0
3.0,14.0,5.0,0,,,,2.9991333333333334,0,0,0,0.0
3.0,15.0,5.0,0,,,,2.482783333333333,0,0,0,1.309999974568685
3.0,16.0,5.0,0,,,,1.8175499999999996,0,0,0,0.0
3.0,17.0,5.0,0,,,,1.0357722239176432,0,0,0,0.43999999364217124
3.0,18.0,5.0,0,,,,0.10446671333333213,0,0,0,0.0
3.0,19.0,5.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,20.0,5.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,21.0,5.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,22.0,5.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,23.0,5.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,24.0,5.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,1.0,6.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,2.0,6.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,3.0,6.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,4.0,6.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,5.0,6.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,6.0,6.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,7.0,6.0,0,,,,0.04328338499999869,0,0,0,0.0
3.0,8.0,6.0,0,,,,0.7223999999999999,0,0,0,0.0
3.0,9.0,6.0,0,,,,1.689466666666667,0,0,0,0.0
3.0,10.0,6.0,0,,,,2.4320333333333335,0,0,0,0.0
3.0,11.0,6.0,0,,,,2.9216833333333323,0,0,0,0.0
3.0,12.0,6.0,0,,,,3.1350277791341155,0,0,0,0.16666666666666666
3.0,13.0,6.0,0,,,,3.2123666666666666,0,0,0,0.0
3.0,14.0,6.0,0,,,,3.0937,0,0,0,0.5066666603088379
3.0,15.0,6.0,0,,,,2.0716666666666668,0,0,0,0.0
3.0,16.0,6.0,0,,,,1.2729611124674483,0,0,0,0.43999999364217124
3.0,17.0,6.0,0,,,,0.9713833333333329,0,0,0,0.0
3.0,18.0,6.0,0,,,,0.2807777994020585,0,0,0,0.43999999364217124
3.0,19.0,6.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,20.0,6.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,21.0,6.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,22.0,6.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,23.0,6.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,24.0,6.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,1.0,7.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,2.0,7.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,3.0,7.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,4.0,7.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,5.0,7.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,6.0,7.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,7.0,7.0,0,,,,0.048200064999998356,0,0,0,0.0
3.0,8.0,7.0,0,,,,0.7969833333333334,0,0,0,0.0
3.0,9.0,7.0,0,,,,1.6976166666666663,0,0,0,0.0
3.0,10.0,7.0,0,,,,2.4544111083984372,0,0,0,1.9433333079020183
3.0,11.0,7.0,0,,,,2.956433333333334,0,0,0,0.0
3.0,12.0,7.0,0,,,,3.269166666666667,0,0,0,0.0
3.0,13.0,7.0,0,,,,3.326716666666667,0,0,0,0.0
3.0,14.0,7.0,0,,,,3.170833333333334,0,0,0,0.0
3.0,15.0,7.0,0,,,,2.6832166666666675,0,0,0,0.0
3.0,16.0,7.0,0,,,,2.021116666666667,0,0,0,0.0
3.0,17.0,7.0,0,,,,1.1160499999999998,0,0,0,0.0
3.0,18.0,7.0,0,,,,0.15955003166666618,0,0,0,0.0
3.0,19.0,7.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,20.0,7.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,21.0,7.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,22.0,7.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,23.0,7.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,24.0,7.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,1.0,1.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,2.0,1.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,3.0,1.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,4.0,1.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,5.0,1.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,6.0,1.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,7.0,1.0,0,,,,0.0029834216666644363,0,0,0,1.009999974568685
3.0,8.0,1.0,0,,,,0.10735001166666637,0,0,0,0.0
3.0,9.0,1.0,0,,,,0.3685444445292156,0,0,0,2.8633333841959634
3.0,10.0,1.0,0,,,,0.8206499999999998,0,0,0,0.0
3.0,11.0,1.0,0,,,,2.0031888895670575,0,0,0,1.6466667175292968
3.0,12.0,1.0,0,,,,3.312516666666666,0,0,0,0.0
3.0,13.0,1.0,0,,,,3.2867944458007807,0,0,0,1.4766666412353515
3.0,14.0,1.0,0,,,,3.2483499999999994,0,0,0,0.0
3.0,15.0,1.0,0,,,,2.7638777791341136,0,0,0,1.309999974568685
3.0,16.0,1.0,0,,,,2.0632833333333327,0,0,0,0.0
3.0,17.0,1.0,0,,,,1.110694443766276,0,0,0,0.43999999364217124
3.0,18.0,1.0,0,,,,0.12661672666666565,0,0,0,0.0
3.0,19.0,1.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,20.0,1.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,21.0,1.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,22.0,1.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,23.0,1.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,24.0,1.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,1.0,2.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,2.0,2.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,3.0,2.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,4.0,2.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,5.0,2.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,6.0,2.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,7.0,2.0,0,,,,0.03696673333333166,0,0,0,0.0
3.0,8.0,2.0,0,,,,0.5112666666666668,0,0,0,0.0
3.0,9.0,2.0,0,,,,1.7659333333333336,0,0,0,0.0
3.0,10.0,2.0,0,,,,1.754733333333333,0,0,0,0.0
3.0,11.0,2.0,0,,,,0.8713833333333333,0,0,0,0.0
3.0,12.0,2.0,0,,,,0.7885166666666668,0,0,0,0.0
3.0,13.0,2.0,0,,,,0.5752333333333334,0,0,0,0.0
3.0,14.0,2.0,0,,,,0.7594333333333332,0,0,0,0.0
3.0,15.0,2.0,0,,,,0.6933166666666668,0,0,0,0.0
3.0,16.0,2.0,0,,,,0.13356669333333288,0,0,0,0.0
3.0,17.0,2.0,0,,,,0.03933334666666632,0,0,0,0.0
3.0,18.0,2.0,0,,,,0.0013834266666643104,0,0,0,0.0
3.0,19.0,2.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,20.0,2.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,21.0,2.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,22.0,2.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,23.0,2.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,24.0,2.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,1.0,3.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,2.0,3.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,3.0,3.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,4.0,3.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,5.0,3.0,0,,,,9.999999747378739e-08,0,0,0,0.0
