Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
1.0,5.0,1.0,0,,,,0.3060833333333333,0,0,0,0.0
1.0,6.0,1.0,0,,,,2.202316666666667,0,0,0,0.0
1.0,7.0,1.0,0,,,,0.8758833333333335,0,0,0,0.0
1.0,8.0,1.0,0,,,,1.6481166666666665,0,0,0,71.15833333333333
1.0,9.0,1.0,0,,,,3.0564999999999993,0,0,0,124.09583333333333
1.0,10.0,1.0,0,,,,1.5310166666666662,0,0,0,132.7125
1.0,11.0,1.0,0,,,,1.3906833333333335,0,0,0,156.30833333333334
1.0,12.0,1.0,0,,,,1.3556666666666666,0,0,0,127.075
1.0,13.0,1.0,0,,,,1.7891500000000002,0,0,0,100.64583333333333
1.0,14.0,1.0,0,,,,1.8308666666666666,0,0,0,132.85
1.0,15.0,1.0,0,,,,1.4527999999999999,0,0,0,96.1375
1.0,16.0,1.0,0,,,,1.2362166666666663,0,0,0,24.395833333333332
1.0,17.0,1.0,0,,,,2.421216666666666,0,0,0,0.0
1.0,18.0,1.0,0,,,,1.7191000000000003,0,0,0,0.0
1.0,19.0,1.0,0,,,,1.2257166666666672,0,0,0,0.0
1.0,20.0,1.0,0,,,,1.23595,0,0,0,0.0
1.0,21.0,1.0,0,,,,0.7945666666666673,0,0,0,0.0
1.0,22.0,1.0,0,,,,0.8378500000000005,0,0,0,0.0
1.0,23.0,1.0,0,,,,0.7770333333333331,0,0,0,0.0
1.0,24.0,1.0,0,,,,0.42435833333333306,0,0,0,0.0
1.0,1.0,2.0,0,,,,0.4327333333333333,0,0,0,0.0
1.0,2.0,2.0,0,,,,0.4143166666666666,0,0,0,0.0
1.0,3.0,2.0,0,,,,0.413866666666667,0,0,0,0.0
1.0,4.0,2.0,0,,,,0.367133333333333,0,0,0,0.0
1.0,5.0,2.0,0,,,,0.40436666666666665,0,0,0,0.0
1.0,6.0,2.0,0,,,,0.37099999999999966,0,0,0,0.0
1.0,7.0,2.0,0,,,,1.1125333333333334,0,0,0,0.0
1.0,8.0,2.0,0,,,,1.8838833333333331,0,0,0,89.92916666666666
1.0,9.0,2.0,0,,,,0.8807,0,0,0,180.325
1.0,10.0,2.0,0,,,,1.3804833333333333,0,0,0,210.17916666666667
1.0,11.0,2.0,0,,,,1.5703166666666668,0,0,0,207.43333333333334
1.0,12.0,2.0,0,,,,1.5115333333333338,0,0,0,228.57083333333333
1.0,13.0,2.0,0,,,,1.06255,0,0,0,206.86666666666667
1.0,14.0,2.0,0,,,,1.5337333333333332,0,0,0,160.12083333333334
1.0,15.0,2.0,0,,,,2.3702666666666676,0,0,0,95.32916666666667
1.0,16.0,2.0,0,,,,2.4756166666666677,0,0,0,15.554166666666667
1.0,17.0,2.0,0,,,,2.5949500000000008,0,0,0,0.0
1.0,18.0,2.0,0,,,,1.7997499999999997,0,0,0,0.0
1.0,19.0,2.0,0,,,,1.6651,0,0,0,0.0
1.0,20.0,2.0,0,,,,0.8476333333333333,0,0,0,0.0
1.0,21.0,2.0,0,,,,2.3345166666666666,0,0,0,0.0
1.0,22.0,2.0,0,,,,1.9368999999999996,0,0,0,0.0
1.0,23.0,2.0,0,,,,0.39054999999999984,0,0,0,0.0
1.0,24.0,2.0,0,,,,0.35765000000000036,0,0,0,0.0
1.0,1.0,3.0,0,,,,0.3541166666666668,0,0,0,0.0
1.0,2.0,3.0,0,,,,0.34121666666666656,0,0,0,0.0
1.0,3.0,3.0,0,,,,0.3628166666666671,0,0,0,0.0
1.0,4.0,3.0,0,,,,0.49101666666666643,0,0,0,0.0
1.0,5.0,3.0,0,,,,1.3687666666666667,0,0,0,0.0
1.0,6.0,3.0,0,,,,0.3461666666666667,0,0,0,0.0
1.0,7.0,3.0,0,,,,1.144016666666667,0,0,0,0.0
1.0,8.0,3.0,0,,,,0.3554500000000002,0,0,0,66.7
1.0,9.0,3.0,0,,,,1.857,0,0,0,169.09166666666667
1.0,10.0,3.0,0,,,,2.6577666666666673,0,0,0,322.82916666666665
1.0,11.0,3.0,0,,,,1.7664833333333327,0,0,0,331.1875
1.0,12.0,3.0,0,,,,1.1351000000000002,0,0,0,317.3833333333333
1.0,13.0,3.0,0,,,,1.49415,0,0,0,80.84166666666667
1.0,14.0,3.0,0,,,,1.9381833333333338,0,0,0,42.108333333333334
1.0,15.0,3.0,0,,,,1.0897333333333323,0,0,0,21.195833333333333
1.0,16.0,3.0,0,,,,1.1244499999999997,0,0,0,0.0
1.0,17.0,3.0,0,,,,1.890983333333333,0,0,0,0.0
1.0,18.0,3.0,0,,,,1.437716666666667,0,0,0,0.0
1.0,19.0,3.0,0,,,,3.4010999999999996,0,0,0,0.0
1.0,20.0,3.0,0,,,,1.7535666666666663,0,0,0,0.0
1.0,21.0,3.0,0,,,,1.0645833333333328,0,0,0,0.0
1.0,22.0,3.0,0,,,,0.878666666666667,0,0,0,0.0
1.0,23.0,3.0,0,,,,0.6076666666666666,0,0,0,0.0
1.0,24.0,3.0,0,,,,0.40741666666666687,0,0,0,0.0
1.0,1.0,4.0,0,,,,0.4205500000000004,0,0,0,0.0
1.0,2.0,4.0,0,,,,0.40398333333333325,0,0,0,0.0
1.0,3.0,4.0,0,,,,0.38136666666666635,0,0,0,0.0
1.0,4.0,4.0,0,,,,0.40091666666666687,0,0,0,0.0
1.0,5.0,4.0,0,,,,0.3520833333333337,0,0,0,0.0
1.0,6.0,4.0,0,,,,0.3510166666666666,0,0,0,0.0
1.0,7.0,4.0,0,,,,0.9523166666666668,0,0,0,0.0
1.0,8.0,4.0,0,,,,1.6987333333333337,0,0,0,20.8625
1.0,9.0,4.0,0,,,,1.2405166666666667,0,0,0,60.725
1.0,10.0,4.0,0,,,,1.2522499999999999,0,0,0,109.7375
1.0,11.0,4.0,0,,,,1.2204333333333333,0,0,0,105.71666666666667
1.0,12.0,4.0,0,,,,0.9250166666666666,0,0,0,89.37916666666666
1.0,13.0,4.0,0,,,,1.1324833333333328,0,0,0,98.37083333333334
1.0,14.0,4.0,0,,,,1.091683333333333,0,0,0,25.7625
1.0,15.0,4.0,0,,,,1.0180333333333333,0,0,0,5.375
1.0,16.0,4.0,0,,,,1.766416666666667,0,0,0,0.0
1.0,17.0,4.0,0,,,,1.6488166666666668,0,0,0,0.0
1.0,18.0,4.0,0,,,,1.1777666666666664,0,0,0,0.0
1.0,19.0,4.0,0,,,,2.0151666666666666,0,0,0,0.0
1.0,20.0,4.0,0,,,,1.7258166666666668,0,0,0,0.0
1.0,21.0,4.0,0,,,,1.0768999999999997,0,0,0,0.0
1.0,22.0,4.0,0,,,,0.8586166666666668,0,0,0,0.0
1.0,23.0,4.0,0,,,,0.4236833333333331,0,0,0,0.0
1.0,24.0,4.0,0,,,,0.3729583333333335,0,0,0,0.0
1.0,1.0,5.0,0,,,,0.37298333333333333,0,0,0,0.0
1.0,2.0,5.0,0,,,,0.36754999999999993,0,0,0,0.0
1.0,3.0,5.0,0,,,,0.35363333333333347,0,0,0,0.0
1.0,4.0,5.0,0,,,,0.4030333333333337,0,0,0,0.0
1.0,5.0,5.0,0,,,,0.35675,0,0,0,0.0
1.0,6.0,5.0,0,,,,0.5022333333333331,0,0,0,0.0
1.0,7.0,5.0,0,,,,0.3135,0,0,0,0.0
1.0,8.0,5.0,0,,,,1.9733666666666667,0,0,0,54.791666666666664
1.0,9.0,5.0,0,,,,2.2951666666666677,0,0,0,166.44166666666666
1.0,10.0,5.0,0,,,,1.8815999999999997,0,0,0,316.825
1.0,11.0,5.0,0,,,,1.87405,0,0,0,209.40416666666667
1.0,12.0,5.0,0,,,,1.2185166666666665,0,0,0,455.85
1.0,13.0,5.0,0,,,,0.9148333333333329,0,0,0,513.4875
1.0,14.0,5.0,0,,,,0.8779666666666667,0,0,0,468.8208333333333
1.0,15.0,5.0,0,,,,0.769066666666667,0,0,0,332.4583333333333
1.0,16.0,5.0,0,,,,0.966366666666667,0,0,0,85.225
1.0,17.0,5.0,0,,,,1.2727500000000005,0,0,0,0.0
1.0,18.0,5.0,0,,,,1.2304499999999994,0,0,0,0.0
1.0,19.0,5.0,0,,,,0.915933333333333,0,0,0,0.0
1.0,20.0,5.0,0,,,,1.1427833333333333,0,0,0,0.0
1.0,21.0,5.0,0,,,,1.1782666666666668,0,0,0,0.0
1.0,22.0,5.0,0,,,,0.8631000000000001,0,0,0,0.0
1.0,23.0,5.0,0,,,,0.4230499999999996,0,0,0,0.0
1.0,24.0,5.0,0,,,,0.39483333333333354,0,0,0,0.0
1.0,1.0,6.0,0,,,,0.39623333333333305,0,0,0,0.0
1.0,2.0,6.0,0,,,,0.40805000000000036,0,0,0,0.0
1.0,3.0,6.0,0,,,,0.4105833333333332,0,0,0,0.0
1.0,4.0,6.0,0,,,,0.3521166666666668,0,0,0,0.0
1.0,5.0,6.0,0,,,,0.3737666666666665,0,0,0,0.0
1.0,6.0,6.0,0,,,,0.3549999999999999,0,0,0,0.0
1.0,7.0,6.0,0,,,,0.4157833333333334,0,0,0,0.0
1.0,8.0,6.0,0,,,,2.6444499999999995,0,0,0,51.325
1.0,9.0,6.0,0,,,,1.459633333333333,0,0,0,120.02916666666667
1.0,10.0,6.0,0,,,,1.6041166666666666,0,0,0,174.9125
1.0,11.0,6.0,0,,,,1.0453333333333332,0,0,0,284.7416666666667
1.0,12.0,6.0,0,,,,0.9292666666666667,0,0,0,354.5083333333333
1.0,13.0,6.0,0,,,,0.9346000000000002,0,0,0,355.59166666666664
1.0,14.0,6.0,0,,,,1.284933333333333,0,0,0,316.93333333333334
1.0,15.0,6.0,0,,,,1.263783333333333,0,0,0,168.74583333333334
1.0,16.0,6.0,0,,,,0.8730833333333333,0,0,0,22.858333333333334
1.0,17.0,6.0,0,,,,1.954716666666667,0,0,0,0.0
1.0,18.0,6.0,0,,,,1.828716666666667,0,0,0,0.0
1.0,19.0,6.0,0,,,,1.5397833333333324,0,0,0,0.0
1.0,20.0,6.0,0,,,,1.8007166666666665,0,0,0,0.0
1.0,21.0,6.0,0,,,,1.9212000000000002,0,0,0,0.0
1.0,22.0,6.0,0,,,,0.9331416666666664,0,0,0,0.0
1.0,23.0,6.0,0,,,,0.8514833333333329,0,0,0,0.0
1.0,24.0,6.0,0,,,,0.4407249999999998,0,0,0,0.0
1.0,1.0,7.0,0,,,,0.4361166666666664,0,0,0,0.0
1.0,2.0,7.0,0,,,,0.4617833333333329,0,0,0,0.0
1.0,3.0,7.0,0,,,,0.43608333333333316,0,0,0,0.0
1.0,4.0,7.0,0,,,,0.43874999999999964,0,0,0,0.0
1.0,5.0,7.0,0,,,,0.45438333333333336,0,0,0,0.0
1.0,6.0,7.0,0,,,,0.38286666666666697,0,0,0,0.0
1.0,7.0,7.0,0,,,,0.3017666666666667,0,0,0,0.0
1.0,8.0,7.0,0,,,,0.6901666666666668,0,0,0,75.47083333333333
1.0,9.0,7.0,0,,,,2.3035666666666668,0,0,0,162.85416666666666
1.0,10.0,7.0,0,,,,2.0052499999999993,0,0,0,313.4625
1.0,11.0,7.0,0,,,,0.8613999999999994,0,0,0,431.575
1.0,12.0,7.0,0,,,,0.6359999999999997,0,0,0,493.89166666666665
1.0,13.0,7.0,0,,,,0.28651666666666653,0,0,0,505.12083333333334
1.0,14.0,7.0,0,,,,0.6151500000000002,0,0,0,450.65
1.0,15.0,7.0,0,,,,1.2455333333333336,0,0,0,249.76666666666668
1.0,16.0,7.0,0,,,,1.4175833333333334,0,0,0,26.958333333333332
1.0,17.0,7.0,0,,,,1.0710333333333328,0,0,0,0.0
1.0,18.0,7.0,0,,,,1.0127833333333334,0,0,0,0.0
1.0,19.0,7.0,0,,,,0.8328166666666666,0,0,0,0.0
1.0,20.0,7.0,0,,,,0.9831833333333335,0,0,0,0.0
1.0,21.0,7.0,0,,,,0.8029999999999997,0,0,0,0.0
1.0,22.0,7.0,0,,,,0.7245833333333331,0,0,0,0.0
1.0,23.0,7.0,0,,,,0.3966666666666668,0,0,0,0.0
1.0,24.0,7.0,0,,,,0.40274999999999983,0,0,0,0.0
1.0,1.0,1.0,0,,,,0.41049999999999975,0,0,0,0.0
1.0,2.0,1.0,0,,,,0.3956333333333335,0,0,0,0.0
1.0,3.0,1.0,0,,,,0.4000833333333333,0,0,0,0.0
1.0,4.0,1.0,0,,,,0.42473333333333324,0,0,0,0.0
1.0,5.0,1.0,0,,,,1.7320000000000002,0,0,0,0.0
1.0,6.0,1.0,0,,,,0.886133333333333,0,0,0,0.0
1.0,7.0,1.0,0,,,,0.36483333333333334,0,0,0,0.0
1.0,8.0,1.0,0,,,,0.3614666666666667,0,0,0,22.429166666666667
1.0,9.0,1.0,0,,,,0.35536666666666655,0,0,0,42.34166666666667
1.0,10.0,1.0,0,,,,0.3478,0,0,0,57.44583333333333
1.0,11.0,1.0,0,,,,0.36213333333333364,0,0,0,106.55416666666666
1.0,12.0,1.0,0,,,,0.2992000000000001,0,0,0,48.68333333333333
1.0,13.0,1.0,0,,,,0.3063333333333331,0,0,0,24.15
1.0,14.0,1.0,0,,,,0.3223000000000001,0,0,0,30.095833333333335
1.0,15.0,1.0,0,,,,0.30251666666666677,0,0,0,28.491666666666667
1.0,16.0,1.0,0,,,,0.9508166666666668,0,0,0,11.416666666666666
1.0,17.0,1.0,0,,,,2.9747999999999992,0,0,0,0.0
1.0,18.0,1.0,0,,,,1.8040333333333336,0,0,0,0.0
1.0,19.0,1.0,0,,,,1.3370833333333334,0,0,0,0.0
1.0,20.0,1.0,0,,,,3.861283333333333,0,0,0,0.0
1.0,21.0,1.0,0,,,,0.8600833333333326,0,0,0,0.0
1.0,22.0,1.0,0,,,,0.738633333333333,0,0,0,0.0
1.0,23.0,1.0,0,,,,0.43709999999999977,0,0,0,0.0
1.0,24.0,1.0,0,,,,0.4361666666666663,0,0,0,0.0
1.0,1.0,2.0,0,,,,0.3754000000000003,0,0,0,0.0
1.0,2.0,2.0,0,,,,0.38838333333333386,0,0,0,0.0
1.0,3.0,2.0,0,,,,0.3921500000000003,0,0,0,0.0
1.0,4.0,2.0,0,,,,0.3867000000000003,0,0,0,0.0
1.0,5.0,2.0,0,,,,2.353016666666667,0,0,0,0.0
1.0,6.0,2.0,0,,,,2.7076666666666678,0,0,0,0.0
1.0,7.0,2.0,0,,,,0.49128333333333335,0,0,0,0.0
1.0,8.0,2.0,0,,,,0.3524833333333333,0,0,0,25.3
1.0,9.0,2.0,0,,,,0.34940000000000027,0,0,0,23.570833333333333
1.0,10.0,2.0,0,,,,0.360966666666667,0,0,0,25.375
1.0,11.0,2.0,0,,,,0.3297833333333335,0,0,0,5.470833333333333
1.0,12.0,2.0,0,,,,0.33048333333333346,0,0,0,13.3875
1.0,13.0,2.0,0,,,,0.36648333333333366,0,0,0,26.6375
1.0,14.0,2.0,0,,,,0.3462833333333333,0,0,0,32.27916666666667
1.0,15.0,2.0,0,,,,0.32281666666666664,0,0,0,5.2125
1.0,16.0,2.0,0,,,,1.4325833333333333,0,0,0,3.970833333333333
1.0,17.0,2.0,0,,,,2.551599999999999,0,0,0,0.0
1.0,18.0,2.0,0,,,,2.161566666666666,0,0,0,0.0
1.0,19.0,2.0,0,,,,1.9451500000000004,0,0,0,0.0
1.0,20.0,2.0,0,,,,0.9137500000000006,0,0,0,0.0
1.0,21.0,2.0,0,,,,0.7847833333333327,0,0,0,0.0
1.0,22.0,2.0,0,,,,0.7244166666666669,0,0,0,0.0
1.0,23.0,2.0,0,,,,0.39048333333333346,0,0,0,0.0
1.0,24.0,2.0,0,,,,0.3478333333333335,0,0,0,0.0
1.0,1.0,3.0,0,,,,0.32675000000000015,0,0,0,0.0
1.0,2.0,3.0,0,,,,0.36101666666666704,0,0,0,0.0
1.0,3.0,3.0,0,,,,0.35315000000000013,0,0,0,0.0
1.0,4.0,3.0,0,,,,2.560233333333333,0,0,0,0.0
1.0,5.0,3.0,0,,,,1.2818500000000002,0,0,0,0.0
1.0,6.0,3.0,0,,,,0.5099833333333335,0,0,0,0.0
1.0,7.0,3.0,0,,,,0.2547666666666667,0,0,0,0.0
1.0,8.0,3.0,0,,,,0.32665000000000016,0,0,0,38.77916666666667
1.0,9.0,3.0,0,,,,0.32718333333333366,0,0,0,82.725
1.0,10.0,3.0,0,,,,0.29361666666666686,0,0,0,102.35416666666667
1.0,11.0,3.0,0,,,,0.32414999999999994,0,0,0,129.05
1.0,12.0,3.0,0,,,,0.30873333333333336,0,0,0,320.6333333333333
1.0,13.0,3.0,0,,,,0.2776166666666667,0,0,0,444.1041666666667
1.0,14.0,3.0,0,,,,0.3100666666666669,0,0,0,459.1625
1.0,15.0,3.0,0,,,,0.33571666666666655,0,0,0,216.44583333333333
1.0,16.0,3.0,0,,,,0.5248833333333333,0,0,0,62.4375
1.0,17.0,3.0,0,,,,2.6362333333333328,0,0,0,0.0
1.0,18.0,3.0,0,,,,2.3518166666666653,0,0,0,0.0
1.0,19.0,3.0,0,,,,1.4197166666666667,0,0,0,0.0
1.0,20.0,3.0,0,,,,1.8199500000000002,0,0,0,0.0
1.0,21.0,3.0,0,,,,1.478883333333333,0,0,0,0.0
1.0,22.0,3.0,0,,,,0.7159333333333334,0,0,0,0.0
1.0,23.0,3.0,0,,,,0.3666166666666665,0,0,0,0.0
1.0,24.0,3.0,0,,,,0.3831833333333329,0,0,0,0.0
1.0,1.0,4.0,0,,,,0.3904000000000004,0,0,0,0.0
1.0,2.0,4.0,0,,,,0.35888333333333344,0,0,0,0.0
1.0,3.0,4.0,0,,,,1.5681666666666665,0,0,0,0.0
1.0,4.0,4.0,0,,,,1.3411333333333333,0,0,0,0.0
1.0,5.0,4.0,0,,,,1.2689999999999992,0,0,0,0.0
1.0,6.0,4.0,0,,,,0.6289499999999999,0,0,0,0.0
1.0,7.0,4.0,0,,,,0.5395833333333331,0,0,0,0.0
1.0,8.0,4.0,0,,,,0.5118999999999999,0,0,0,8.345833333333333
1.0,9.0,4.0,0,,,,0.5091999999999997,0,0,0,18.529166666666665
1.0,10.0,4.0,0,,,,0.5364999999999999,0,0,0,28.841666666666665
1.0,11.0,4.0,0,,,,0.5079166666666666,0,0,0,32.05
1.0,12.0,4.0,0,,,,0.5191333333333329,0,0,0,45.92916666666667
1.0,13.0,4.0,0,,,,0.6414000000000001,0,0,0,40.104166666666664
1.0,14.0,4.0,0,,,,0.5476500000000001,0,0,0,6.725
1.0,15.0,4.0,0,,,,0.6339,0,0,0,3.8125
1.0,16.0,4.0,0,,,,0.8380166666666664,0,0,0,0.6791666666666667
1.0,17.0,4.0,0,,,,2.612483333333333,0,0,0,0.0
1.0,18.0,4.0,0,,,,4.381200000000001,0,0,0,0.0
1.0,19.0,4.0,0,,,,2.620916666666667,0,0,0,0.0
1.0,20.0,4.0,0,,,,4.082066666666666,0,0,0,0.0
1.0,21.0,4.0,0,,,,1.55995,0,0,0,0.0
1.0,22.0,4.0,0,,,,0.8006499999999996,0,0,0,0.0
1.0,23.0,4.0,0,,,,0.5331166666666666,0,0,0,0.0
1.0,24.0,4.0,0,,,,0.3775250000000001,0,0,0,0.0
1.0,1.0,5.0,0,,,,0.3814333333333336,0,0,0,0.0
1.0,2.0,5.0,0,,,,0.4020000000000001,0,0,0,0.0
1.0,3.0,5.0,0,,,,0.37735000000000013,0,0,0,0.0
1.0,4.0,5.0,0,,,,1.2001166666666667,0,0,0,0.0
1.0,5.0,5.0,0,,,,2.290233333333333,0,0,0,0.0
1.0,6.0,5.0,0,,,,0.8462833333333333,0,0,0,0.0
1.0,7.0,5.0,0,,,,0.3675500000000001,0,0,0,0.0
1.0,8.0,5.0,0,,,,0.2960500000000002,0,0,0,84.25416666666666
1.0,9.0,5.0,0,,,,0.31081666666666646,0,0,0,150.24166666666667
1.0,10.0,5.0,0,,,,0.31388333333333307,0,0,0,195.7625
1.0,11.0,5.0,0,,,,0.27771666666666667,0,0,0,401.07916666666665
1.0,12.0,5.0,0,,,,0.31959999999999994,0,0,0,301.31666666666666
1.0,13.0,5.0,0,,,,0.2915666666666669,0,0,0,295.94166666666666
1.0,14.0,5.0,0,,,,0.4472000000000001,0,0,0,82.0125
1.0,15.0,5.0,0,,,,0.44055000000000033,0,0,0,116.20416666666667
1.0,16.0,5.0,0,,,,0.3043333333333331,0,0,0,95.23333333333333
1.0,17.0,5.0,0,,,,0.31056666666666655,0,0,0,0.0
1.0,18.0,5.0,0,,,,0.3099666666666668,0,0,0,0.0
1.0,19.0,5.0,0,,,,0.29964999999999997,0,0,0,0.0
1.0,20.0,5.0,0,,,,0.32953333333333323,0,0,0,0.0
1.0,21.0,5.0,0,,,,0.29455000000000003,0,0,0,0.0
1.0,22.0,5.0,0,,,,0.32663333333333344,0,0,0,0.0
1.0,23.0,5.0,0,,,,0.3192833333333334,0,0,0,0.0
1.0,24.0,5.0,0,,,,0.30600000000000005,0,0,0,0.0
1.0,1.0,6.0,0,,,,0.3374333333333336,0,0,0,0.0
1.0,2.0,6.0,0,,,,0.2994833333333332,0,0,0,0.0
1.0,3.0,6.0,0,,,,0.5440499999999999,0,0,0,0.0
1.0,4.0,6.0,0,,,,0.5317333333333334,0,0,0,0.0
1.0,5.0,6.0,0,,,,0.2992833333333333,0,0,0,0.0
1.0,6.0,6.0,0,,,,0.33291666666666697,0,0,0,0.0
1.0,7.0,6.0,0,,,,0.25268333333333337,0,0,0,0.0
1.0,8.0,6.0,0,,,,0.3153166666666668,0,0,0,47.34583333333333
1.0,9.0,6.0,0,,,,0.29535000000000006,0,0,0,180.1875
1.0,10.0,6.0,0,,,,0.3096666666666667,0,0,0,371.3
1.0,11.0,6.0,0,,,,0.3155166666666667,0,0,0,485.24583333333334
1.0,12.0,6.0,0,,,,0.30268333333333347,0,0,0,481.26666666666665
1.0,13.0,6.0,0,,,,0.34486666666666677,0,0,0,233.51666666666668
1.0,14.0,6.0,0,,,,0.32953333333333323,0,0,0,411.575
1.0,15.0,6.0,0,,,,0.30735,0,0,0,391.46666666666664
1.0,16.0,6.0,0,,,,0.3400999999999999,0,0,0,111.52083333333333
1.0,17.0,6.0,0,,,,0.3471166666666665,0,0,0,0.0
1.0,18.0,6.0,0,,,,0.3333166666666669,0,0,0,0.0
1.0,19.0,6.0,0,,,,0.3378666666666666,0,0,0,0.0
1.0,20.0,6.0,0,,,,0.35621666666666657,0,0,0,0.0
1.0,21.0,6.0,0,,,,0.31449999999999984,0,0,0,0.0
1.0,22.0,6.0,0,,,,0.33443333333333297,0,0,0,0.0
1.0,23.0,6.0,0,,,,0.31141666666666684,0,0,0,0.0
1.0,24.0,6.0,0,,,,0.30821666666666686,0,0,0,0.0
1.0,1.0,7.0,0,,,,0.3336333333333336,0,0,0,0.0
1.0,2.0,7.0,0,,,,0.2929666666666667,0,0,0,0.0
1.0,3.0,7.0,0,,,,0.3250166666666671,0,0,0,0.0
1.0,4.0,7.0,0,,,,0.3755999999999999,0,0,0,0.0
1.0,5.0,7.0,0,,,,0.6319166666666669,0,0,0,0.0
1.0,6.0,7.0,0,,,,0.3286166666666662,0,0,0,0.0
1.0,7.0,7.0,0,,,,0.2464166666666667,0,0,0,0.0
1.0,8.0,7.0,0,,,,0.3142833333333333,0,0,0,41.97083333333333
1.0,9.0,7.0,0,,,,0.31463333333333315,0,0,0,163.55416666666667
1.0,10.0,7.0,0,,,,0.28015,0,0,0,321.2375
1.0,11.0,7.0,0,,,,0.33966666666666673,0,0,0,339.2416666666667
1.0,12.0,7.0,0,,,,0.3257166666666665,0,0,0,374.9458333333333
1.0,13.0,7.0,0,,,,0.4506166666666663,0,0,0,370.50416666666666
1.0,14.0,7.0,0,,,,0.33016666666666666,0,0,0,386.75
1.0,15.0,7.0,0,,,,0.3537333333333331,0,0,0,102.525
1.0,16.0,7.0,0,,,,0.3153000000000002,0,0,0,14.8375
1.0,17.0,7.0,0,,,,1.743916666666667,0,0,0,0.0
1.0,18.0,7.0,0,,,,3.7964500000000005,0,0,0,0.0
1.0,19.0,7.0,0,,,,2.6281833333333338,0,0,0,0.0
1.0,20.0,7.0,0,,,,0.7758333333333336,0,0,0,0.0
1.0,21.0,7.0,0,,,,0.7877833333333325,0,0,0,0.0
1.0,22.0,7.0,0,,,,0.6465666666666657,0,0,0,0.0
1.0,23.0,7.0,0,,,,0.3734166666666668,0,0,0,0.0
1.0,24.0,7.0,0,,,,0.368866666666667,0,0,0,0.0
1.0,1.0,1.0,0,,,,0.3314333333333331,0,0,0,0.0
1.0,2.0,1.0,0,,,,0.35121666666666684,0,0,0,0.0
1.0,3.0,1.0,0,,,,0.3452166666666671,0,0,0,0.0
1.0,4.0,1.0,0,,,,0.3717999999999996,0,0,0,0.0
1.0,5.0,1.0,0,,,,0.3761000000000004,0,0,0,0.0
1.0,6.0,1.0,0,,,,0.30651666666666666,0,0,0,0.0
1.0,7.0,1.0,0,,,,0.9323999999999999,0,0,0,0.0
1.0,8.0,1.0,0,,,,3.688883333333333,0,0,0,58.09166666666667
1.0,9.0,1.0,0,,,,3.2360833333333328,0,0,0,167.3375
1.0,10.0,1.0,0,,,,0.8259500000000002,0,0,0,343.4875
1.0,11.0,1.0,0,,,,0.3116333333333334,0,0,0,470.79583333333335
1.0,12.0,1.0,0,,,,0.4538999999999999,0,0,0,539.4625
1.0,13.0,1.0,0,,,,0.6554166666666671,0,0,0,554.45
1.0,14.0,1.0,0,,,,0.48663333333333336,0,0,0,506.00416666666666
1.0,15.0,1.0,0,,,,0.6061500000000003,0,0,0,377.92083333333335
1.0,16.0,1.0,0,,,,1.6367833333333335,0,0,0,111.83333333333333
1.0,17.0,1.0,0,,,,1.941116666666667,0,0,0,0.0
1.0,18.0,1.0,0,,,,1.8844624999999997,0,0,0,0.4666666666666667
1.0,19.0,1.0,0,,,,2.4292833333333337,0,0,0,0.0
1.0,20.0,1.0,0,,,,1.799266666666667,0,0,0,0.0
1.0,21.0,1.0,0,,,,0.7152249999999998,0,0,0,0.0
1.0,22.0,1.0,0,,,,0.38025833333333314,0,0,0,0.0
1.0,23.0,1.0,0,,,,0.3688499999999996,0,0,0,0.0
1.0,24.0,1.0,0,,,,0.3606083333333332,0,0,0,0.0
1.0,1.0,2.0,0,,,,0.3734499999999999,0,0,0,0.0
1.0,2.0,2.0,0,,,,0.35075,0,0,0,0.0
1.0,3.0,2.0,0,,,,0.35176666666666684,0,0,0,0.0
1.0,4.0,2.0,0,,,,1.0214666666666672,0,0,0,0.0
1.0,5.0,2.0,0,,,,2.0295333333333327,0,0,0,0.0
1.0,6.0,2.0,0,,,,0.7779000000000004,0,0,0,0.0
1.0,7.0,2.0,0,,,,0.2690666666666668,0,0,0,0.0
1.0,8.0,2.0,0,,,,0.2978833333333333,0,0,0,37.94583333333333
1.0,9.0,2.0,0,,,,0.32494999999999996,0,0,0,171.36666666666667
1.0,10.0,2.0,0,,,,0.30114999999999986,0,0,0,350.72083333333336
1.0,11.0,2.0,0,,,,0.2836333333333337,0,0,0,478.875
1.0,12.0,2.0,0,,,,0.3134000000000001,0,0,0,549.4875
1.0,13.0,2.0,0,,,,0.2977666666666669,0,0,0,553.2041666666667
1.0,14.0,2.0,0,,,,0.2809999999999999,0,0,0,490.4166666666667
1.0,15.0,2.0,0,,,,0.34021666666666633,0,0,0,364.28333333333336
1.0,16.0,2.0,0,,,,2.5450333333333335,0,0,0,72.57083333333334
1.0,17.0,2.0,0,,,,1.398766666666667,0,0,0,0.0
1.0,18.0,2.0,0,,,,2.0847333333333338,0,0,0,0.0
1.0,19.0,2.0,0,,,,2.5895166666666665,0,0,0,0.0
1.0,20.0,2.0,0,,,,1.010883333333333,0,0,0,0.0
