month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
7,6,2,,,,,1.75,0.0,0.0,0.0,0.0
7,7,2,,,,,2.25,0.0,0.0,0.0,0.0
7,7,2,,,,,2.25,0.0,0.0,0.0,0.0
7,7,2,,,,,2.0,0.0,0.0,0.0,0.0
7,7,2,,,,,1.77,0.0,0.0,0.0,0.02613543418356532
7,8,2,,,,,1.8525,0.0,0.0,0.0,0.12354989923470333
7,8,2,,,,,2.6725,0.0,0.0,0.0,0.20792544017547634
7,8,2,,,,,3.2775,0.0,0.0,0.0,0.33448875158663594
7,8,2,,,,,3.2325,0.0,0.0,0.0,0.5815885500560426
7,9,2,,,,,3.5775,0.0,0.0,0.0,0.9910418607413594
7,9,2,,,,,3.525,0.0,0.0,0.0,1.5269829274262634
7,9,2,,,,,3.47,0.0,0.0,0.0,2.059929909939744
7,9,2,,,,,4.4775,0.0,0.0,0.0,2.667728996738825
7,10,2,,,,,4.0125,0.0,0.0,0.0,3.2410433070866143
7,10,2,,,,,3.7925,0.0,0.0,0.0,3.8628543307086614
7,10,2,,,,,5.5125,0.0,0.0,0.0,4.414271653543308
7,10,2,,,,,4.96,0.0,0.0,0.0,4.939291338582677
7,11,2,,,,,4.905,0.0,0.0,0.0,5.447748330765065
7,11,2,,,,,3.82,0.0,0.0,0.0,5.933422993980426
7,11,2,,,,,4.425,0.0,0.0,0.0,6.348879633598384
7,11,2,,,,,4.27,0.0,0.0,0.0,6.752633269283443
7,12,2,,,,,4.37,0.0,0.0,0.0,7.151431642222603
7,12,2,,,,,4.6875,0.0,0.0,0.0,7.522441372027452
7,12,2,,,,,4.935,0.0,0.0,0.0,7.8116536810879245
7,12,2,,,,,4.9375,0.0,0.0,0.0,8.10670866305871
7,13,2,,,,,4.6125,0.0,0.0,0.0,8.315882733359272
7,13,2,,,,,5.535,0.0,0.0,0.0,8.517568465732484
7,13,2,,,,,5.3575,0.0,0.0,0.0,8.894633095821534
7,13,2,,,,,4.782499999999999,0.0,0.0,0.0,9.099241809823344
7,14,2,,,,,4.59,0.0,0.0,0.0,9.158286490920633
7,14,2,,,,,6.1175,0.0,0.0,0.0,9.190410582566082
7,14,2,,,,,5.4,0.0,0.0,0.0,9.228375418147069
7,14,2,,,,,4.6425,0.0,0.0,0.0,9.219614302243762
7,15,2,,,,,4.640000000000001,0.0,0.0,0.0,9.210199090784227
7,15,2,,,,,4.6175,0.0,0.0,0.0,9.18393426447971
7,15,2,,,,,5.58,0.0,0.0,0.0,9.14015955397218
7,15,2,,,,,5.807500000000001,0.0,0.0,0.0,9.113894727667663
7,16,2,,,,,5.2325,0.0,0.0,0.0,9.016532100892098
7,16,2,,,,,5.550000000000001,0.0,0.0,0.0,8.824378255639875
7,16,2,,,,,6.2925,0.0,0.0,0.0,8.527634750752576
7,16,2,,,,,6.24,0.0,0.0,0.0,8.17390015876044
7,17,2,,,,,6.7075,0.0,0.0,0.0,7.796035554554993
7,17,2,,,,,6.655,0.0,0.0,0.0,7.483905363686133
7,17,2,,,,,6.0425,0.0,0.0,0.0,7.086322957298297
7,17,2,,,,,7.405,0.0,0.0,0.0,6.631883545473209
7,18,2,,,,,4.9925,0.0,0.0,0.0,6.250083148847077
7,18,2,,,,,4.065,0.0,0.0,0.0,5.811771647438947
7,18,2,,,,,4.105,0.0,0.0,0.0,5.307766416533481
7,18,2,,,,,3.1325000000000003,0.0,0.0,0.0,4.7318950889072875
7,19,2,,,,,3.390000000000001,0.0,0.0,0.0,4.429910067055568
7,19,2,,,,,3.6075,0.0,0.0,0.0,3.871506052097724
7,19,2,,,,,3.325,0.0,0.0,0.0,3.3131020371398807
7,19,2,,,,,3.3125,0.0,0.0,0.0,2.6019198299285384
7,20,2,,,,,2.8325,0.0,0.0,0.0,2.34075
7,20,2,,,,,2.93,0.0,0.0,0.0,1.7672286646177007
7,20,2,,,,,2.615,0.0,0.0,0.0,1.1686512136988019
7,20,2,,,,,3.665,0.0,0.0,0.0,0.7886020385121997
7,21,2,,,,,3.345,0.0,0.0,0.0,0.345
7,21,2,,,,,3.275,0.0,0.0,0.0,0.275
7,21,2,,,,,3.9425,0.0,0.0,0.0,0.1925
7,21,2,,,,,2.8525,0.0,0.0,0.0,0.1025
7,22,2,,,,,2.515,0.0,0.0,0.0,0.015
7,22,2,,,,,2.25,0.0,0.0,0.0,0.0
7,22,2,,,,,2.25,0.0,0.0,0.0,0.0
7,22,2,,,,,2.5,0.0,0.0,0.0,0.0
7,23,2,,,,,2.25,0.0,0.0,0.0,0.0
7,23,2,,,,,2.25,0.0,0.0,0.0,0.0
7,23,2,,,,,2.25,0.0,0.0,0.0,0.0
7,23,2,,,,,2.25,0.0,0.0,0.0,0.0
7,24,2,,,,,2.25,0.0,0.0,0.0,0.0
7,24,2,,,,,2.0,0.0,0.0,0.0,0.0
7,24,2,,,,,2.25,0.0,0.0,0.0,0.0
7,24,2,,,,,2.25,0.0,0.0,0.0,0.0
7,1,3,,,,,2.25,0.0,0.0,0.0,0.0
7,1,3,,,,,2.5,0.0,0.0,0.0,0.0
7,1,3,,,,,2.25,0.0,0.0,0.0,0.0
7,1,3,,,,,2.25,0.0,0.0,0.0,0.0
7,2,3,,,,,2.25,0.0,0.0,0.0,0.0
7,2,3,,,,,2.25,0.0,0.0,0.0,0.0
7,2,3,,,,,2.25,0.0,0.0,0.0,0.0
7,2,3,,,,,2.25,0.0,0.0,0.0,0.0
7,3,3,,,,,2.0,0.0,0.0,0.0,0.0
7,3,3,,,,,2.0,0.0,0.0,0.0,0.0
7,3,3,,,,,2.0,0.0,0.0,0.0,0.0
7,3,3,,,,,2.0,0.0,0.0,0.0,0.0
7,4,3,,,,,2.25,0.0,0.0,0.0,0.0
7,4,3,,,,,2.0,0.0,0.0,0.0,0.0
7,4,3,,,,,2.0,0.0,0.0,0.0,0.0
7,4,3,,,,,2.0,0.0,0.0,0.0,0.0
7,5,3,,,,,2.0,0.0,0.0,0.0,0.0
7,5,3,,,,,2.0,0.0,0.0,0.0,0.0
7,5,3,,,,,2.25,0.0,0.0,0.0,0.0
7,5,3,,,,,2.0,0.0,0.0,0.0,0.0
7,6,3,,,,,2.0,0.0,0.0,0.0,0.0
7,6,3,,,,,2.0,0.0,0.0,0.0,0.0
7,6,3,,,,,2.0,0.0,0.0,0.0,0.0
7,6,3,,,,,2.0,0.0,0.0,0.0,0.0
7,7,3,,,,,2.0,0.0,0.0,0.0,0.0
7,7,3,,,,,2.25,0.0,0.0,0.0,0.0
7,7,3,,,,,2.0,0.0,0.0,0.0,0.0
7,7,3,,,,,1.77,0.0,0.0,0.0,0.03531055755864168
7,8,3,,,,,1.8725,0.0,0.0,0.0,0.1695168799335272
7,8,3,,,,,2.705,0.0,0.0,0.0,0.2836813092765149
7,8,3,,,,,3.0925,0.0,0.0,0.0,0.4739553581814945
7,8,3,,,,,3.055,0.0,0.0,0.0,0.7680152519437357
7,9,3,,,,,3.3625,0.0,0.0,0.0,1.044046816663676
7,9,3,,,,,3.255,0.0,0.0,0.0,1.5191637738120733
7,9,3,,,,,3.4175,0.0,0.0,0.0,2.0184905122164403
7,9,3,,,,,4.9125,0.0,0.0,0.0,2.6176825983016805
7,10,3,,,,,3.8775,0.0,0.0,0.0,3.119110145979467
7,10,3,,,,,3.87,0.0,0.0,0.0,3.7037578136844673
7,10,3,,,,,3.9925,0.0,0.0,0.0,4.145953257786219
7,10,3,,,,,5.075,0.0,0.0,0.0,4.5406646273535545
7,11,3,,,,,4.5575,0.0,0.0,0.0,5.076837813319101
7,11,3,,,,,4.015,0.0,0.0,0.0,5.6160492583785295
7,11,3,,,,,4.5175,0.0,0.0,0.0,5.913646831881275
7,11,3,,,,,4.075,0.0,0.0,0.0,6.276067639216301
7,12,3,,,,,4.545,0.0,0.0,0.0,6.511553282145543
7,12,3,,,,,4.1925,0.0,0.0,0.0,6.978341817700611
7,12,3,,,,,6.0725,0.0,0.0,0.0,7.424579914583443
7,12,3,,,,,5.6375,0.0,0.0,0.0,7.500910115366033
7,13,3,,,,,4.9525,0.0,0.0,0.0,7.874437224008604
7,13,3,,,,,4.26,0.0,0.0,0.0,8.23570383294298
7,13,3,,,,,4.51,0.0,0.0,0.0,8.529416523133527
7,13,3,,,,,3.4175000000000004,0.0,0.0,0.0,8.714455517953574
7,14,3,,,,,4.2325,0.0,0.0,0.0,9.049907997756378
7,14,3,,,,,5.300000000000001,0.0,0.0,0.0,9.128908164565114
7,14,3,,,,,5.105,0.0,0.0,0.0,9.193278670853715
7,14,3,,,,,4.885,0.0,0.0,0.0,9.22838985610204
7,15,3,,,,,4.129999999999999,0.0,0.0,0.0,9.193829912700354
7,15,3,,,,,3.852499999999999,0.0,0.0,0.0,9.161744846380651
7,15,3,,,,,4.6875,0.0,0.0,0.0,7.802504764109596
7,15,3,,,,,4.65,0.0,0.0,0.0,7.758752400946364
7,16,3,,,,,4.325,0.0,0.0,0.0,4.170135845545795
7,16,3,,,,,3.7825000000000006,0.0,0.0,0.0,4.412178695322229
7,16,3,,,,,4.44,0.0,0.0,0.0,6.345605314620735
7,16,3,,,,,4.155,0.0,0.0,0.0,6.013160918542258
7,17,3,,,,,4.5775,0.0,0.0,0.0,6.517596815100229
7,17,3,,,,,4.9175,0.0,0.0,0.0,6.038490639539299
7,17,3,,,,,4.47,0.0,0.0,0.0,5.807701689116653
7,17,3,,,,,4.13,0.0,0.0,0.0,5.410394128895394
7,18,3,,,,,3.0325000000000006,0.0,0.0,0.0,4.294198149428279
7,18,3,,,,,3.915,0.0,0.0,0.0,3.2396427652445468
7,18,3,,,,,3.6025,0.0,0.0,0.0,2.5558532510043754
7,18,3,,,,,3.89,0.0,0.0,0.0,1.9936263170735673
7,19,3,,,,,3.635,0.0,0.0,0.0,2.3534940163637006
7,19,3,,,,,3.0,0.0,0.0,0.0,2.519030292744022
7,19,3,,,,,3.045,0.0,0.0,0.0,2.223943887022579
7,19,3,,,,,3.355,0.0,0.0,0.0,1.9504491695246569
7,20,3,,,,,2.55,0.0,0.0,0.0,1.8829913966777747
7,20,3,,,,,3.025,0.0,0.0,0.0,1.389826983262167
7,20,3,,,,,3.785,0.0,0.0,0.0,0.9594289497358186
7,20,3,,,,,3.63,0.0,0.0,0.0,0.6814635530833851
7,21,3,,,,,4.04,0.0,0.0,0.0,0.29
7,21,3,,,,,4.7175,0.0,0.0,0.0,0.2175
7,21,3,,,,,3.3775,0.0,0.0,0.0,0.1275
7,21,3,,,,,3.045,0.0,0.0,0.0,0.045
7,22,3,,,,,3.0025,0.0,0.0,0.0,0.0025
7,22,3,,,,,2.5,0.0,0.0,0.0,0.0
7,22,3,,,,,2.25,0.0,0.0,0.0,0.0
7,22,3,,,,,2.5,0.0,0.0,0.0,0.0
7,23,3,,,,,2.25,0.0,0.0,0.0,0.0
7,23,3,,,,,2.25,0.0,0.0,0.0,0.0
7,23,3,,,,,2.25,0.0,0.0,0.0,0.0
7,23,3,,,,,2.5,0.0,0.0,0.0,0.0
7,24,3,,,,,2.5,0.0,0.0,0.0,0.0
7,24,3,,,,,2.0,0.0,0.0,0.0,0.0
7,24,3,,,,,2.25,0.0,0.0,0.0,0.0
7,24,3,,,,,2.25,0.0,0.0,0.0,0.0
7,1,4,,,,,2.25,0.0,0.0,0.0,0.0
7,1,4,,,,,2.25,0.0,0.0,0.0,0.0
7,1,4,,,,,2.0,0.0,0.0,0.0,0.0
7,1,4,,,,,2.25,0.0,0.0,0.0,0.0
7,2,4,,,,,2.5,0.0,0.0,0.0,0.0
7,2,4,,,,,2.25,0.0,0.0,0.0,0.0
7,2,4,,,,,2.25,0.0,0.0,0.0,0.0
7,2,4,,,,,2.25,0.0,0.0,0.0,0.0
7,3,4,,,,,2.0,0.0,0.0,0.0,0.0
7,3,4,,,,,2.0,0.0,0.0,0.0,0.0
7,3,4,,,,,2.0,0.0,0.0,0.0,0.0
7,3,4,,,,,2.25,0.0,0.0,0.0,0.0
7,4,4,,,,,2.0,0.0,0.0,0.0,0.0
7,4,4,,,,,1.75,0.0,0.0,0.0,0.0
7,4,4,,,,,2.25,0.0,0.0,0.0,0.0
7,4,4,,,,,2.0,0.0,0.0,0.0,0.0
7,5,4,,,,,2.0,0.0,0.0,0.0,0.0
7,5,4,,,,,2.0,0.0,0.0,0.0,0.0
7,5,4,,,,,2.0,0.0,0.0,0.0,0.0
7,5,4,,,,,2.0,0.0,0.0,0.0,0.0
7,6,4,,,,,2.0,0.0,0.0,0.0,0.0
7,6,4,,,,,2.0,0.0,0.0,0.0,0.0
7,6,4,,,,,2.0,0.0,0.0,0.0,0.0
7,6,4,,,,,2.5,0.0,0.0,0.0,0.0
7,7,4,,,,,2.25,0.0,0.0,0.0,0.0
7,7,4,,,,,2.0,0.0,0.0,0.0,0.0
7,7,4,,,,,2.0,0.0,0.0,0.0,0.0
7,7,4,,,,,1.5075,0.0,0.0,0.0,0.00969211602351137
7,8,4,,,,,2.0975,0.0,0.0,0.0,0.11842600526471299
7,8,4,,,,,2.9725,0.0,0.0,0.0,0.27025421714255016
7,8,4,,,,,2.355,0.0,0.0,0.0,0.43119212173305754
7,8,4,,,,,3.3025,0.0,0.0,0.0,0.6710806965000403
7,9,4,,,,,3.7925,0.0,0.0,0.0,0.9491472829746608
7,9,4,,,,,3.6,0.0,0.0,0.0,1.3174284053906964
7,9,4,,,,,3.96,0.0,0.0,0.0,1.7485867926094698
7,9,4,,,,,4.9350000000000005,0.0,0.0,0.0,2.317476331300907
7,10,4,,,,,3.1725,0.0,0.0,0.0,2.905385935689455
7,10,4,,,,,4.41,0.0,0.0,0.0,3.490061123986095
7,10,4,,,,,3.3225,0.0,0.0,0.0,3.984786283314021
7,10,4,,,,,4.465,0.0,0.0,0.0,4.45552476825029
7,11,4,,,,,4.575,0.0,0.0,0.0,4.89
7,11,4,,,,,4.5075,0.0,0.0,0.0,5.409000000000001
7,11,4,,,,,4.3975,0.0,0.0,0.0,5.877
7,11,4,,,,,3.765,0.0,0.0,0.0,6.318
7,12,4,,,,,4.095,0.0,0.0,0.0,6.7015669700222835
7,12,4,,,,,5.36,0.0,0.0,0.0,7.018978095501446
7,12,4,,,,,4.0375,0.0,0.0,0.0,7.531028118680091
7,12,4,,,,,3.8725,0.0,0.0,0.0,7.93228369239903
7,13,4,,,,,4.1725,0.0,0.0,0.0,8.252467383529538
7,13,4,,,,,4.435,0.0,0.0,0.0,8.565399516166085
7,13,4,,,,,4.54,0.0,0.0,0.0,8.690572369220705
7,13,4,,,,,5.5175,0.0,0.0,0.0,8.961780217505714
7,14,4,,,,,3.8625,0.0,0.0,0.0,9.108747209191064
7,14,4,,,,,5.210000000000001,0.0,0.0,0.0,9.225410966550161
7,14,4,,,,,5.4275,0.0,0.0,0.0,9.186523047430462
7,14,4,,,,,3.955,0.0,0.0,0.0,9.219428209762516
7,15,4,,,,,3.6925,0.0,0.0,0.0,9.156953115502331
7,15,4,,,,,5.127500000000001,0.0,0.0,0.0,9.079578796034324
7,15,4,,,,,4.5525,0.0,0.0,0.0,8.9903007351097
7,15,4,,,,,4.895,0.0,0.0,0.0,8.802816807167988
7,16,4,,,,,5.5175,0.0,0.0,0.0,8.686303371865682
7,16,4,,,,,6.8125,0.0,0.0,0.0,8.441282086522378
7,16,4,,,,,6.355,0.0,0.0,0.0,8.193272736723667
7,16,4,,,,,4.615,0.0,0.0,0.0,7.906418549004677
7,17,4,,,,,4.79,0.0,0.0,0.0,7.540965621709949
7,17,4,,,,,4.75,0.0,0.0,0.0,7.193289941217757
7,17,4,,,,,5.65,0.0,0.0,0.0,6.773681361313389
7,17,4,,,,,6.025,0.0,0.0,0.0,6.324100739987279
7,18,4,,,,,5.3925,0.0,0.0,0.0,5.856075404040404
7,18,4,,,,,6.225,0.0,0.0,0.0,5.356348989898989
7,18,4,,,,,5.78,0.0,0.0,0.0,4.823706464646465
7,18,4,,,,,5.8225,0.0,0.0,0.0,4.27610207070707
7,19,4,,,,,4.6225000000000005,0.0,0.0,0.0,3.747763861764718
7,19,4,,,,,4.15,0.0,0.0,0.0,3.180648273395197
7,19,4,,,,,4.6850000000000005,0.0,0.0,0.0,2.6225345197617003
7,19,4,,,,,3.97,0.0,0.0,0.0,2.0644207661282032
7,20,4,,,,,4.535,0.0,0.0,0.0,1.5511440824328424
7,20,4,,,,,4.4025,0.0,0.0,0.0,1.0894222057553622
7,20,4,,,,,4.37,0.0,0.0,0.0,0.7484119308236282
7,20,4,,,,,5.435,0.0,0.0,0.0,0.5250954675939972
7,21,4,,,,,6.575,0.0,0.0,0.0,0.325
7,21,4,,,,,6.225,0.0,0.0,0.0,0.225
7,21,4,,,,,6.3825,0.0,0.0,0.0,0.1325
7,21,4,,,,,5.8,0.0,0.0,0.0,0.05
7,22,4,,,,,6.2525,0.0,0.0,0.0,0.0025
7,22,4,,,,,5.75,0.0,0.0,0.0,0.0
7,22,4,,,,,5.25,0.0,0.0,0.0,0.0
7,22,4,,,,,3.5,0.0,0.0,0.0,0.0
7,23,4,,,,,2.25,0.0,0.0,0.0,0.0
7,23,4,,,,,2.25,0.0,0.0,0.0,0.0
7,23,4,,,,,2.25,0.0,0.0,0.0,0.0
7,23,4,,,,,2.25,0.0,0.0,0.0,0.0
7,24,4,,,,,2.25,0.0,0.0,0.0,0.0
7,24,4,,,,,2.25,0.0,0.0,0.0,0.0
7,24,4,,,,,2.25,0.0,0.0,0.0,0.0
7,24,4,,,,,2.25,0.0,0.0,0.0,0.0
8,1,5,,,,,2.25,0.0,0.0,0.0,0.0
8,1,5,,,,,2.25,0.0,0.0,0.0,0.0
8,1,5,,,,,2.5,0.0,0.0,0.0,0.0
8,1,5,,,,,2.25,0.0,0.0,0.0,0.0
8,2,5,,,,,2.25,0.0,0.0,0.0,0.0
8,2,5,,,,,2.0,0.0,0.0,0.0,0.0
8,2,5,,,,,2.25,0.0,0.0,0.0,0.0
8,2,5,,,,,2.0,0.0,0.0,0.0,0.0
8,3,5,,,,,2.0,0.0,0.0,0.0,0.0
8,3,5,,,,,2.0,0.0,0.0,0.0,0.0
8,3,5,,,,,2.0,0.0,0.0,0.0,0.0
8,3,5,,,,,2.0,0.0,0.0,0.0,0.0
8,4,5,,,,,2.0,0.0,0.0,0.0,0.0
8,4,5,,,,,2.0,0.0,0.0,0.0,0.0
8,4,5,,,,,1.75,0.0,0.0,0.0,0.0
8,4,5,,,,,2.0,0.0,0.0,0.0,0.0
8,5,5,,,,,2.0,0.0,0.0,0.0,0.0
8,5,5,,,,,2.0,0.0,0.0,0.0,0.0
8,5,5,,,,,2.0,0.0,0.0,0.0,0.0
8,5,5,,,,,2.0,0.0,0.0,0.0,0.0
8,6,5,,,,,2.0,0.0,0.0,0.0,0.0
8,6,5,,,,,2.0,0.0,0.0,0.0,0.0
8,6,5,,,,,2.0,0.0,0.0,0.0,0.0
8,6,5,,,,,2.0,0.0,0.0,0.0,0.0
8,7,5,,,,,2.5,0.0,0.0,0.0,0.0
8,7,5,,,,,2.25,0.0,0.0,0.0,0.0
8,7,5,,,,,1.75,0.0,0.0,0.0,0.0
8,7,5,,,,,1.7575,0.0,0.0,0.0,0.00975406301966364
8,8,5,,,,,1.6,0.0,0.0,0.0,0.12229397222646117
8,8,5,,,,,1.975,0.0,0.0,0.0,0.27516143750953764
8,8,5,,,,,2.5925,0.0,0.0,0.0,0.41885685487562957
8,8,5,,,,,3.2575,0.0,0.0,0.0,0.6206419090492903
8,9,5,,,,,2.995,0.0,0.0,0.0,0.8926126619757558
8,9,5,,,,,3.0575,0.0,0.0,0.0,1.2670307248850496
8,9,5,,,,,3.1575,0.0,0.0,0.0,1.6863789553434583
8,9,5,,,,,4.57,0.0,0.0,0.0,2.180610798383726
8,10,5,,,,,4.0025,0.0,0.0,0.0,2.6781324722257898
8,10,5,,,,,4.1975,0.0,0.0,0.0,3.2072196864945917
8,10,5,,,,,4.15,0.0,0.0,0.0,3.7452241010038794
8,10,5,,,,,5.7925,0.0,0.0,0.0,4.211890913589284
8,11,5,,,,,4.965,0.0,0.0,0.0,4.650083271007479
8,11,5,,,,,4.4525,0.0,0.0,0.0,5.221814820721513
8,11,5,,,,,5.85,0.0,0.0,0.0,5.6879959304883405
8,11,5,,,,,4.67,0.0,0.0,0.0,6.063286383633963
8,12,5,,,,,4.245,0.0,0.0,0.0,6.41166246487191
8,12,5,,,,,5.0575,0.0,0.0,0.0,6.776292950817765
8,12,5,,,,,5.5525,0.0,0.0,0.0,7.062163251799315
8,12,5,,,,,4.98,0.0,0.0,0.0,7.26927336781656
8,13,5,,,,,5.225,0.0,0.0,0.0,7.557663709198237
8,13,5,,,,,4.4075,0.0,0.0,0.0,7.770678941156335
8,13,5,,,,,5.1275,0.0,0.0,0.0,8.027464426256508
8,13,5,,,,,4.345,0.0,0.0,0.0,8.28133189448054
8,14,5,,,,,4.7125,0.0,0.0,0.0,8.411486475464681
8,14,5,,,,,5.315,0.0,0.0,0.0,8.531025797992948
8,14,5,,,,,4.415,0.0,0.0,0.0,8.647649527288818
8,14,5,,,,,4.255,0.0,0.0,0.0,8.752610883655102
8,15,5,,,,,4.465,0.0,0.0,0.0,8.69941318120815
8,15,5,,,,,3.475,0.0,0.0,0.0,8.711066782254644
8,15,5,,,,,3.66,0.0,0.0,0.0,8.635318375452432
8,15,5,,,,,3.79,0.0,0.0,0.0,8.495475162894497
8,16,5,,,,,4.375,0.0,0.0,0.0,8.309120847872087
8,16,5,,,,,5.43,0.0,0.0,0.0,8.081713329930325
8,16,5,,,,,5.505,0.0,0.0,0.0,7.87762965998259
8,16,5,,,,,4.7775,0.0,0.0,0.0,7.612320889050534
8,17,5,,,,,6.2775,0.0,0.0,0.0,7.32188383581569
8,17,5,,,,,6.98,0.0,0.0,0.0,6.98990245956982
8,17,5,,,,,5.6225,0.0,0.0,0.0,6.57202785600858
8,17,5,,,,,5.0025,0.0,0.0,0.0,6.139542252322823
8,18,5,,,,,4.08,0.0,0.0,0.0,5.8048738959379484
8,18,5,,,,,4.8925,0.0,0.0,0.0,5.346995471664275
8,18,5,,,,,4.7225,0.0,0.0,0.0,4.835728972381635
8,18,5,,,,,4.7725,0.0,0.0,0.0,4.28794343743595
8,19,5,,,,,4.785,0.0,0.0,0.0,4.039596555801269
8,19,5,,,,,5.32,0.0,0.0,0.0,3.554740740826775
8,19,5,,,,,4.3675,0.0,0.0,0.0,3.082918684319337
8,19,5,,,,,4.68,0.0,0.0,0.0,2.455046207595031
8,20,5,,,,,4.0175,0.0,0.0,0.0,1.5741744752915048
8,20,5,,,,,4.415,0.0,0.0,0.0,1.136386307606885
8,20,5,,,,,5.14,0.0,0.0,0.0,0.7948494392004442
8,20,5,,,,,4.7125,0.0,0.0,0.0,0.5744029150471961
8,21,5,,,,,6.845,0.0,0.0,0.0,0.345
8,21,5,,,,,6.75,0.0,0.0,0.0,0.25
8,21,5,,,,,6.4075,0.0,0.0,0.0,0.1575
8,21,5,,,,,6.31,0.0,0.0,0.0,0.06
8,22,5,,,,,6.755,0.0,0.0,0.0,0.005
8,22,5,,,,,6.5,0.0,0.0,0.0,0.0
8,22,5,,,,,5.75,0.0,0.0,0.0,0.0
8,22,5,,,,,4.5,0.0,0.0,0.0,0.0
8,23,5,,,,,2.0,0.0,0.0,0.0,0.0
8,23,5,,,,,2.25,0.0,0.0,0.0,0.0
8,23,5,,,,,2.25,0.0,0.0,0.0,0.0
8,23,5,,,,,2.5,0.0,0.0,0.0,0.0
8,24,5,,,,,2.25,0.0,0.0,0.0,0.0
8,24,5,,,,,2.25,0.0,0.0,0.0,0.0
8,24,5,,,,,2.0,0.0,0.0,0.0,0.0
8,24,5,,,,,2.5,0.0,0.0,0.0,0.0
8,1,6,,,,,2.25,0.0,0.0,0.0,0.0
8,1,6,,,,,2.25,0.0,0.0,0.0,0.0
8,1,6,,,,,2.25,0.0,0.0,0.0,0.0
8,1,6,,,,,2.0,0.0,0.0,0.0,0.0
8,2,6,,,,,2.25,0.0,0.0,0.0,0.0
8,2,6,,,,,2.25,0.0,0.0,0.0,0.0
8,2,6,,,,,2.25,0.0,0.0,0.0,0.0
8,2,6,,,,,2.0,0.0,0.0,0.0,0.0
8,3,6,,,,,2.25,0.0,0.0,0.0,0.0
8,3,6,,,,,2.25,0.0,0.0,0.0,0.0
8,3,6,,,,,2.0,0.0,0.0,0.0,0.0
8,3,6,,,,,2.75,0.0,0.0,0.0,0.0
8,4,6,,,,,2.0,0.0,0.0,0.0,0.0
8,4,6,,,,,2.0,0.0,0.0,0.0,0.0
8,4,6,,,,,2.0,0.0,0.0,0.0,0.0
8,4,6,,,,,2.0,0.0,0.0,0.0,0.0
8,5,6,,,,,2.0,0.0,0.0,0.0,0.0
8,5,6,,,,,2.0,0.0,0.0,0.0,0.0
8,5,6,,,,,1.75,0.0,0.0,0.0,0.0
8,5,6,,,,,2.0,0.0,0.0,0.0,0.0
8,6,6,,,,,2.0,0.0,0.0,0.0,0.0
8,6,6,,,,,1.75,0.0,0.0,0.0,0.0
8,6,6,,,,,2.0,0.0,0.0,0.0,0.0
8,6,6,,,,,2.0,0.0,0.0,0.0,0.0
8,7,6,,,,,2.0,0.0,0.0,0.0,0.0
8,7,6,,,,,2.0,0.0,0.0,0.0,0.0
8,7,6,,,,,2.0,0.0,0.0,0.0,0.0
8,7,6,,,,,1.7575,0.0,0.0,0.0,0.0095817587641117
8,8,6,,,,,1.85,0.0,0.0,0.0,0.12473947625393311
8,8,6,,,,,1.7275,0.0,0.0,0.0,0.2837823084776978
8,8,6,,,,,2.355,0.0,0.0,0.0,0.4428251407014625
8,8,6,,,,,3.28,0.0,0.0,0.0,0.6611192241458455
8,9,6,,,,,3.295,0.0,0.0,0.0,0.9538222953696193
8,9,6,,,,,3.395,0.0,0.0,0.0,1.3737440606266842
8,9,6,,,,,3.4775,0.0,0.0,0.0,1.7726697376208962
8,9,6,,,,,3.4825,0.0,0.0,0.0,2.078612738022472
8,10,6,,,,,3.395,0.0,0.0,0.0,2.5691514944686866
8,10,6,,,,,2.94,0.0,0.0,0.0,2.92248468368466
8,10,6,,,,,4.654999999999999,0.0,0.0,0.0,3.7788685151742216
8,10,6,,,,,3.7,0.0,0.0,0.0,3.233896986044501
8,11,6,,,,,3.47,0.0,0.0,0.0,3.2250503166292033
8,11,6,,,,,3.17,0.0,0.0,0.0,3.4621863693225263
8,11,6,,,,,4.085,0.0,0.0,0.0,3.9542436786611734
8,11,6,,,,,3.555,0.0,0.0,0.0,3.918673270757175
8,12,6,,,,,3.765000000000001,0.0,0.0,0.0,4.094066405662532
8,12,6,,,,,5.5425,0.0,0.0,0.0,4.70846755188927
8,12,6,,,,,6.5275,0.0,0.0,0.0,4.690996429247751
8,12,6,,,,,3.765000000000001,0.0,0.0,0.0,4.385251783021175
8,13,6,,,,,3.3425,0.0,0.0,0.0,5.355050428993157
8,13,6,,,,,3.53,0.0,0.0,0.0,5.282172769371584
8,13,6,,,,,5.09,0.0,0.0,0.0,5.643645961094584
8,13,6,,,,,3.4400000000000004,0.0,0.0,0.0,6.051760854975392
8,14,6,,,,,3.6,0.0,0.0,0.0,6.526224664859076
8,14,6,,,,,3.5175,0.0,0.0,0.0,6.430079390778563
8,14,6,,,,,4.4775,0.0,0.0,0.0,6.383463500315284
8,14,6,,,,,5.205,0.0,0.0,0.0,6.648591377325185
8,15,6,,,,,6.2875,0.0,0.0,0.0,7.031559703215046
8,15,6,,,,,3.4425,0.0,0.0,0.0,7.212080076548103
8,15,6,,,,,3.47,0.0,0.0,0.0,6.661784099774752
8,15,6,,,,,4.025,0.0,0.0,0.0,6.143515931173394
