Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupant Count (people),Temperature Set Point (C),HVAC Mode (Off/Cooling/Heating)
7,11,5,0,23.888919438554463,3.054966558480032e-05,61.073201813920775,1.1921270591723854,3.9181513584404657,3.171952835655862,0.0,520.3693674607014,1.0,23.88888888888888,1
7,12,5,0,23.88889524434972,6.355460829610138e-06,61.10504093998152,1.158387327589487,0.5866358504301149,2.657696227325686,0.0,664.2946890860604,1.0,23.88888888888889,1
7,13,5,0,23.88889229985352,3.4109646307456387e-06,61.1343572184936,1.1554388333157657,0.0,2.6703763323765317,0.0,686.795506333685,1.0,23.88888888888889,1
7,14,5,0,23.888896744585587,7.855696697589565e-06,61.01377296104049,1.0098193730679463,0.0,2.9076803940105984,0.0,693.9746077245619,1.0,23.88888888888889,1
7,15,5,0,23.888898702210376,9.813321486973337e-06,60.82873043186224,0.7721046181213445,0.1955480561228496,3.1037052062232573,0.0,651.4227470819868,0.0,23.88888888888889,1
7,16,5,0,23.88890002745505,1.1138566161861263e-05,60.59307618934666,0.702380950579486,0.0,3.293376483088084,0.0,556.3267541442137,0.0,23.88888888888889,1
7,17,5,0,23.888898514950288,9.626061398648744e-06,60.34832339661648,0.5953527146251847,0.0,3.4114550683413745,0.0,419.1129590979548,0.0,23.88888888888889,1
7,18,5,0,24.434132726776163,-0.010311717668276543,58.4963857586796,0.737476737273113,0.0,2.857809085594776,0.0,244.58965183099363,1.0,24.44444444444444,1
7,19,5,0,24.444322145459857,-0.00012229898458571142,58.425848848802055,1.0745127462998754,0.1450993866645992,2.399783092146205,0.0,75.0549838543757,1.0,24.444444444444443,1
7,20,5,0,24.114129202435045,0.0030180913239377105,59.48382542500854,0.7196969238996509,0.33788669137221,2.306111709737738,0.0,0.41795322613383823,1.0,24.111111111111107,1
7,21,5,0,23.89169200730745,0.0028031184185728364,60.210689722730805,1.0568991612770338,0.0,2.497262733913693,0.0,0.0,2.0,23.88888888888888,1
7,22,5,0,23.88892872125186,3.98323629724473e-05,60.224464473709,1.1770242611572872,0.0,2.304277922241728,0.0,0.0,2.0,23.88888888888889,1
7,23,5,0,23.88889633948819,7.450599301961347e-06,60.31922133901677,3.214181892649309,0.1241481969420498,2.30394355415536,0.0,0.0,2.0,23.88888888888889,1
7,24,5,0,24.44098515549001,-0.003459288954434925,58.61913844515912,0.6244427097004743,0.3091173227748251,1.0737662498191,0.0,0.0,2.0,24.444444444444446,1
7,1,6,0,24.444375424812694,-6.901963174854586e-05,58.82187641778765,0.4815218785923005,0.1773059477969096,0.8385460523526548,0.0,0.0,2.0,24.444444444444443,1
7,2,6,0,24.44444815654324,3.712098795460861e-06,59.00350888951229,0.4188590623344812,0.0,0.7324920925265714,0.0,0.0,2.0,24.444444444444443,1
7,3,6,0,24.444412667561306,-3.1776883137268896e-05,59.47483553818796,0.4164601601943566,0.0,0.6802474149389429,0.0,0.0,2.0,24.444444444444443,1
7,4,6,0,24.4443931965868,-5.124785764110129e-05,59.98425688967289,0.4186613018250605,0.0,0.6186499195185576,0.0,0.0,2.0,24.444444444444443,1
7,5,6,0,24.44437513169264,-6.931275180122043e-05,60.80995451254849,0.4348875095844139,0.0,0.5437413173179496,0.0,0.0,2.0,24.444444444444443,1
7,6,6,0,24.444339698547942,-0.00010474589650044663,61.27452934336827,0.5257424947105078,1.1280784137557998,1.9692138337323024,0.0,0.0,2.0,24.444444444444443,1
7,7,6,0,24.44445140782667,6.963382226388148e-06,61.62427729220886,0.7918486972964753,0.0,0.8964367705793199,0.0,25.30710365160853,2.0,24.444444444444443,1
7,8,6,0,24.44444823695363,3.79250918669527e-06,61.87393524781517,0.8119340600425033,0.0,0.9716982644340236,0.0,114.43652913900173,1.0,24.444444444444443,1
7,9,6,0,24.44444893388736,4.4894429223063526e-06,61.69505122472817,1.0048658147411285,1.5295150783112907,3.250723176778389,0.0,278.52742432811453,1.0,24.44444444444444,1
7,10,6,0,24.444452433033053,7.988588613727643e-06,61.49615358994736,1.1713656110165591,0.1954429041868967,1.9652399466080528,0.0,454.43456021480074,1.0,24.44444444444444,1
7,11,6,0,23.948201447661848,0.003757003217408794,63.0834987076374,1.1921270591723854,0.7817651240099031,2.590131487532752,0.0,579.8963336975419,1.0,23.94444444444444,1
7,12,6,0,23.889374969321025,0.0004860804321324963,62.8481515327966,1.158387327589487,0.1261592319131808,3.138425187933968,0.0,661.560175370062,1.0,23.888888888888893,1
7,13,6,0,23.888900211873583,1.1322984693862281e-05,62.29708397309823,1.1554388333157657,0.5863200984873544,3.4362237134658806,0.0,702.1762761546419,1.0,23.88888888888889,1
7,14,6,0,23.888895772280577,6.883391687750873e-06,61.66452820511478,0.8438044924777429,0.0,3.6305788958463303,0.0,712.9192426617808,0.0,23.88888888888889,1
7,15,6,0,23.88889762410125,8.7352123614437e-06,61.05550334811373,0.7721046181213445,0.0,3.924741192381676,0.0,674.926089921163,0.0,23.88888888888889,1
7,16,6,0,23.43871715492709,0.1053838215937617,61.99165382932219,0.702380950579486,0.0,4.767271499588112,0.0,586.3647306039035,0.0,23.33333333333333,1
7,17,6,0,23.39107854596436,0.0021896570754691425,61.32557133849966,1.099944933067854,0.2037070754100567,5.266068464621204,0.0,457.0545822358935,1.0,23.38888888888889,1
7,18,6,0,24.377726847493037,-0.01116204139585264,57.53488457702084,1.0644172516374448,0.1440749937389788,3.761444833233636,0.0,277.0677540086744,1.0,24.38888888888889,1
7,19,6,0,23.89718610483888,0.008297215950001657,58.95842474155688,0.7475722319355436,0.2183390253577549,3.295305273405039,0.0,85.56438744592585,1.0,23.88888888888888,1
7,20,6,0,23.888947833227107,5.8944338213962055e-05,58.81910707665054,0.968071728783808,0.0,2.91449746745604,0.0,0.6448658162699644,2.0,23.888888888888893,1
7,21,6,0,23.888894343545605,5.454656715642159e-06,58.7774341311771,0.7537111015345448,0.0,2.504151652559377,0.0,0.0,2.0,23.88888888888889,1
7,22,6,0,23.88889454582413,5.656935240239136e-06,58.81265285743392,0.8099367762949485,0.195442707744688,2.235011044875472,0.0,0.0,2.0,23.88888888888889,1
7,23,6,0,23.888895319961083,6.431072193890941e-06,58.87169916185018,0.7061194988031587,0.0,1.891445669077969,0.0,0.0,2.0,23.88888888888889,1
7,24,6,0,24.441872782387623,-0.002571662056823243,57.18801933836527,0.4265810192248657,0.0,0.9442268320644795,0.0,0.0,2.0,24.444444444444446,1
7,1,7,0,24.44441509558745,-2.9348856994459993e-05,57.358214918705606,0.4517273237576995,0.0,0.8162725089716437,0.0,0.0,2.0,24.444444444444443,1
7,2,7,0,24.44443538871887,-9.055725573858808e-06,57.76581583359651,0.4188590623344812,0.0,0.748122805568832,0.0,0.0,2.0,24.444444444444443,1
7,3,7,0,24.44444909551376,4.651069318128975e-06,57.87554280650828,0.4164601601943566,0.0,0.6683662297416656,0.0,0.0,2.0,24.444444444444443,1
7,4,7,0,24.44443818878507,-6.255659371845468e-06,58.237574095367314,0.4186613018250605,0.0,0.5905506204096328,0.0,0.0,2.0,24.444444444444443,1
7,5,7,0,24.44441764357034,-2.6800874103116712e-05,58.90909319835932,0.4348875095844139,0.0,0.4507213770627655,0.0,0.0,2.0,24.444444444444443,1
7,6,7,0,24.444448218901258,3.774456814653604e-06,58.94714119617572,0.5257424947105078,0.0,0.4537748418694969,0.0,0.0,2.0,24.444444444444443,1
7,7,7,0,24.444448944294894,4.499850451367138e-06,59.101128530797645,0.7918486972964753,0.0,0.6837515820736982,0.0,22.823464985825698,2.0,24.444444444444443,1
7,8,7,0,24.44444773386479,3.289420352103889e-06,59.22475463574524,0.8119340600425033,0.0,0.9633306029066986,0.0,105.83762057838932,1.0,24.44444444444444,1
7,9,7,0,24.44444814869294,3.704248491942508e-06,59.11752967266119,0.8138053277126471,0.6008233917865928,1.879578702764908,0.0,293.81716988913996,0.0,24.444444444444446,1
7,10,7,0,23.947044876612512,0.002600432168062383,60.59425534323841,0.9898552524535702,0.0,1.9641306678129824,0.0,458.24122453169315,0.0,23.94444444444445,1
7,11,7,0,23.889065846600165,0.00017695771127534954,60.385336401304286,1.0166311566515664,0.0,2.216883010056629,0.0,574.1937346337988,0.0,23.88888888888889,1
7,12,7,0,23.888893046108755,4.157219851919081e-06,59.8719936865825,0.987906219945774,0.0,2.5572060322587387,0.0,649.4801695236661,0.0,23.888888888888903,1
7,13,7,0,23.88889352696552,4.638076632090815e-06,59.26086295592697,0.9876541108228668,0.0,2.9836797397913486,0.0,678.3548980298699,0.0,23.88888888888889,1
7,14,7,0,23.888895310033256,6.421144377100063e-06,58.59376125810307,0.8438044924777429,0.0,3.452087812599393,0.0,687.3321704400827,0.0,23.88888888888888,1
7,15,7,0,23.57881751925386,0.02326196369829958,58.9307082504908,0.7721046181213445,0.0,4.319572508741976,0.0,656.487956916965,0.0,23.55555555555556,1
7,16,7,0,23.35286470096046,0.019531367627131146,58.15885843046358,0.871879476618096,0.0,5.19469559125211,0.0,568.4560718686784,1.0,23.33333333333333,1
7,17,7,0,23.387892130016464,-0.0009967588724251186,57.46014955824971,0.9629798431896704,0.0,5.707382111816415,0.0,447.3033972438963,1.0,23.38888888888889,1
7,18,7,0,24.43864316127777,-0.0058012831666722775,53.57190404999209,0.737476737273113,0.0,3.905176337892263,0.0,277.53840960019477,1.0,24.444444444444443,1
7,19,7,0,24.44441037646429,-3.40679801560384e-05,53.47562269895733,0.7475722319355436,0.0,2.855837326589996,0.0,86.40311836076256,1.0,24.444444444444446,1
7,20,7,0,24.2235605269137,0.0013383046914903218,54.30103691856715,1.1580471532699563,0.0,3.078334931817553,0.0,-0.0,2.0,24.22222222222221,1
7,21,7,0,23.89149182171949,0.0026029328305980926,55.27019894321684,0.7537111015345448,0.0,2.885405935733212,0.0,0.0,2.0,23.888888888888893,1
7,22,7,0,23.88892032313417,3.1434245290284935e-05,55.25520418530775,0.8099367762949485,0.3907189343107,2.508781236264246,0.0,0.0,2.0,23.88888888888888,1
7,23,7,0,23.888895024075,6.135186122691039e-06,55.26770494685312,0.7061194988031587,0.0,2.051426193914154,0.0,0.0,2.0,23.88888888888888,1
7,24,7,0,24.44084536957574,-0.0035990748687062535,53.649224184460735,0.5255118644626702,0.3907120044695417,1.129943804133015,0.0,0.0,2.0,24.444444444444446,1
7,1,1,0,24.444370247658966,-7.4196785476488e-05,53.78922273949381,0.4219327689230986,0.0,0.9232230783233978,0.0,0.0,2.0,24.444444444444443,1
7,2,1,0,24.444427082428263,-1.736201618030009e-05,54.16487978867491,0.4188590623344812,0.0,0.8334159561869879,0.0,0.0,2.0,24.444444444444443,1
7,3,1,0,24.44442125544573,-2.3188998714118725e-05,54.548368159058384,0.4164601601943566,0.0,0.7396120143567905,0.0,0.0,2.0,24.444444444444443,1
7,4,1,0,24.444426936128718,-1.7508315725223156e-05,54.9229575016132,0.4186613018250605,0.0,0.649744632015727,0.0,0.0,2.0,24.444444444444443,1
7,5,1,0,24.4444153473098,-2.9097134643052414e-05,55.64509268263489,0.4348875095844139,0.0,0.4903194823525624,0.0,0.0,2.0,24.444444444444443,1
7,6,1,0,24.44444815433444,3.7098899987597633e-06,55.69666526108556,0.4993405049884324,0.0,0.4885968245462127,0.0,0.0,2.0,24.444444444444443,1
7,7,1,0,24.44444949396349,5.049519046451678e-06,55.84198554577798,0.660316486944325,0.0,0.6955093515033722,0.0,21.884466397562313,2.0,24.444444444444443,1
7,8,1,0,24.444447649556142,3.205111703152852e-06,56.061711947588,0.8119340600425033,0.0,0.973630119174819,0.0,101.57027350875865,1.0,24.44444444444444,1
7,9,1,0,24.44444727022108,2.825776633130772e-06,56.23482240568527,1.0048658147411285,0.0,1.1957317718873557,0.0,259.32408286850693,1.0,24.444444444444446,1
7,10,1,0,24.44444752095122,3.076506772003995e-06,56.204984028606646,1.1713656110165591,1.3424736384593017,3.144631871366578,0.0,445.82682400368805,1.0,24.444444444444446,1
7,11,1,0,24.444447765584247,3.3211398005050796e-06,56.18622300143212,1.1921270591723854,0.0,2.071552085876436,0.0,560.4638084655443,1.0,24.444444444444446,1
7,12,1,0,24.44444724813689,2.8036924497598648e-06,56.109713733754354,1.158387327589487,0.0,2.1704989022555554,0.0,628.5044334100799,1.0,24.44444444444444,1
7,13,1,0,24.444448214756,3.7703115545184573e-06,55.85371606600637,1.1554388333157657,0.934895305966361,3.574922076776,0.0,651.6751712968806,1.0,24.444444444444446,1
7,14,1,0,24.4444502868841,5.842439655623366e-06,55.52053792998829,1.0098193730679463,0.0,3.39858031951554,0.0,654.9143702319168,1.0,24.444444444444443,1
7,15,1,0,24.444452001695552,7.557251105794194e-06,55.162378965206656,0.7721046181213445,0.0,3.5595526025759647,0.0,629.9268145544784,0.0,24.444444444444446,1
7,16,1,0,24.444454496788826,1.0052344382671663e-05,54.82494112585887,0.702380950579486,0.7812066665216095,3.945994196895529,0.0,554.1151637127325,0.0,24.444444444444443,1
7,17,1,0,24.44445079546619,6.351021749395613e-06,54.40448272460319,0.5953527146251847,0.0,4.079535400354617,0.0,437.53755144023705,0.0,24.44444444444444,1
7,18,1,0,24.44444871771601,4.273271567711845e-06,54.048184741477485,0.737476737273113,0.0,4.394326414655501,0.0,269.10781016704175,1.0,24.444444444444443,1
7,19,1,0,24.44444685321901,2.408774566475813e-06,54.14339591950483,1.1849984589270934,0.9054480479016106,5.426095847089751,0.0,82.60333599784418,2.0,24.444444444444443,1
7,20,1,0,24.444447322309703,2.87786527053413e-06,54.04266379127153,0.968071728783808,0.0,3.5808283043423126,0.0,-0.0,2.0,24.444444444444432,1
7,21,1,0,24.44444859491656,4.150472115327375e-06,53.97790607141435,1.0568991612770338,0.0,2.796541467520985,0.0,0.0,2.0,24.444444444444446,1
7,22,1,0,24.444449055166334,4.610721891395997e-06,53.94237867940137,1.1770242611572872,0.0,2.434031222545876,0.0,0.0,2.0,24.444444444444443,1
7,23,1,0,24.44444962977721,5.185332767609907e-06,53.93837535185971,1.3033773729799316,0.2879286629106901,2.1665146490705074,0.0,0.0,2.0,24.444444444444443,1
7,24,1,0,24.444450058571004,5.614126564523758e-06,53.948454551061815,0.6244427097004743,0.2829037341988752,1.6806843972005612,0.0,0.0,2.0,24.44444444444444,1
7,1,2,0,24.444451594243706,7.149799262862189e-06,53.96510315217489,0.4517273237576995,0.2407321238419482,1.6578824510913592,0.0,0.0,2.0,24.444444444444443,1
7,2,2,0,24.444468097480883,2.365303643969696e-05,53.88689169891327,0.4160517749494001,1.805863176695108,3.523778565495816,0.0,0.0,2.0,24.444444444444443,1
7,3,2,0,24.444450275024007,5.830579560495153e-06,53.94789026452625,0.3973519516994346,0.0,1.2818301001508252,0.0,0.0,2.0,24.444444444444446,1
7,4,2,0,24.44445137744141,6.932996967634608e-06,54.04975195603701,0.4186613018250605,0.0,0.8861558072936359,0.0,0.0,2.0,24.444444444444443,1
7,5,2,0,24.444391050774776,-5.33936696669457e-05,54.59627260989916,0.4348875095844139,0.0,0.7470744879402571,0.0,0.0,2.0,24.444444444444443,1
7,6,2,0,24.44440099410112,-4.3450343323314655e-05,55.14055202351955,0.4993405049884324,0.0,0.6772786525148776,0.0,0.0,2.0,24.444444444444443,1
7,7,2,0,24.44440114969256,-4.329475188313836e-05,55.42199463979105,0.660316486944325,0.0,0.7825473752827832,0.0,26.986065139903367,2.0,24.444444444444443,1
7,8,2,0,24.44444926485325,4.820408811667676e-06,55.51656655823973,1.0025366853820572,0.4033551362559657,1.6992167940821368,0.0,107.97146724619581,2.0,24.44444444444444,1
7,9,2,0,24.27865631733341,0.000878539555625224,56.11095864309625,1.0048658147411285,0.0,1.6772076388485038,0.0,285.9475190787621,1.0,24.277777777777786,1
7,10,2,0,23.891422739639797,0.002533850750893407,57.15234113284319,1.1713656110165591,0.9501250160185128,3.496251136447257,0.0,436.60690715189764,1.0,23.888888888888903,1
7,11,2,0,23.88890477264633,1.5883757452428426e-05,56.87716603247292,1.1921270591723854,0.0,2.759947568029329,0.0,507.9439538646866,1.0,23.88888888888888,1
7,12,2,0,23.888899566545216,1.0677656337776398e-05,56.25882413788116,1.158387327589487,0.1952728589917097,2.8377675236014386,0.0,546.7689075206135,1.0,23.88888888888888,1
7,13,2,0,23.888894939516085,6.050627195719471e-06,55.89719660598104,0.9876541108228668,0.5858059573200257,3.027718920782532,0.0,471.2749615450056,0.0,23.88888888888889,1
7,14,2,0,23.888895950449378,7.061560488352825e-06,55.47783993500112,0.8438044924777429,0.0,3.237485461397889,0.0,538.482318882093,0.0,23.88888888888889,1
7,15,2,0,23.88889722885305,8.339964161052649e-06,55.06089660862921,0.9346621882925958,0.0,3.6400662352027497,0.0,496.1116614067962,1.0,23.88888888888889,1
7,16,2,0,23.88889685360345,7.964714558994501e-06,54.635312410263225,0.871879476618096,0.878418419673296,5.144408509469757,0.0,503.8335212830127,1.0,23.88888888888889,1
7,17,2,0,23.888894903279024,6.014390134367886e-06,54.11484721915933,0.5953527146251847,0.0,4.406905953781134,0.0,407.18607338374017,0.0,23.88888888888889,1
7,18,2,0,24.437756072987906,-0.006688371456537112,52.08547701170544,0.5405477103940854,0.0,3.4670144386900468,0.0,242.97293099866602,0.0,24.444444444444443,1
7,19,2,0,24.444405534582152,-3.890986229393434e-05,52.05703793462696,0.7475722319355436,0.1952728459211119,2.829528927687378,0.0,75.84690272214227,1.0,24.444444444444446,1
7,20,2,0,24.44444789349055,3.449046104719855e-06,52.01360891325528,0.968071728783808,0.0,2.550965973726908,0.0,-0.0,2.0,24.444444444444446,1
7,21,2,0,24.44444841791956,3.973475113383529e-06,51.9320179725718,1.0568991612770338,0.0,2.3648513344131645,0.0,0.0,2.0,24.444444444444446,1
7,22,2,0,24.44444951155385,5.067109409395698e-06,52.02150391469705,1.39622667402592,0.6072678629942362,3.433497897910648,0.0,0.0,2.0,24.44444444444444,1
7,23,2,0,24.444449825823305,5.381378862523434e-06,52.118536614993886,1.2522624260361237,0.6048274754791588,2.6273998670905017,0.0,0.0,2.0,24.444444444444443,1
7,24,2,0,24.44445175947633,7.315031883337042e-06,51.92807573824369,0.5255118644626702,1.333254021560612,3.443923765692418,0.0,0.0,2.0,24.444444444444446,1
7,1,3,0,24.44446345154946,1.9007105013457704e-05,51.662929395420136,0.4219327689230986,0.0,1.5520736383006055,0.0,0.0,2.0,24.444444444444446,1
7,2,3,0,24.444451216258003,6.771813559680595e-06,51.67796268035664,0.4188590623344812,0.0,1.1122528853077065,0.0,0.0,2.0,24.444444444444443,1
7,3,3,0,24.44445141100464,6.966560196275395e-06,51.70412878472739,0.4164601601943566,0.0,0.9422490868372412,0.0,0.0,2.0,24.444444444444443,1
7,4,3,0,24.44444656674701,2.122302568352552e-06,51.73664427578545,0.4186613018250605,0.0,0.8348131883205948,0.0,0.0,2.0,24.444444444444443,1
7,5,3,0,24.444418079204485,-2.6365239957470976e-05,52.02162815107617,0.4348875095844139,0.0,0.7048370309746358,0.0,0.0,2.0,24.444444444444443,1
7,6,3,0,24.44442639440333,-1.8050041113326643e-05,52.32607148003375,0.4993405049884324,0.0,0.6774413553190611,0.0,0.0,2.0,24.444444444444443,1
7,7,3,0,24.4444335408456,-1.0903598841593976e-05,52.40761498596173,0.5287842765921746,0.0,0.700401507628649,0.0,17.890487596305675,2.0,24.444444444444443,1
7,8,3,0,24.444448082736937,3.6382924974986963e-06,52.42329927940929,0.6213314347029492,0.0,0.8518808511939153,0.0,84.56496235226349,2.0,24.44444444444444,1
7,9,3,0,24.444447316241902,2.8717974629444143e-06,52.46323069959613,0.8138053277126471,0.0,1.0665265020794212,0.0,213.682727237991,2.0,24.44444444444444,1
7,10,3,0,24.44444687755268,2.4331082215667266e-06,52.51092671807226,1.1713656110165591,0.0,1.3811199698214485,0.0,373.9914914122791,2.0,24.444444444444457,1
7,11,3,0,24.44444724243807,2.797993630565543e-06,52.5178083110001,1.3676229616932043,0.6901678972219324,2.5836399823007947,0.0,474.5205184607605,2.0,24.44444444444444,1
7,12,3,0,24.44444803767345,3.5932290032292258e-06,52.526822052618726,1.3288684352332,0.0,2.1697970719858057,0.0,605.8865358961315,2.0,24.444444444444446,1
7,13,3,0,24.007876778313825,0.007876778313828936,53.81470171795964,1.3232235558086642,0.7148061042279853,3.740253653822715,0.0,576.6145964147796,2.0,23.999999999999996,1
7,14,3,0,23.89698035994115,0.008091471052260601,54.03995898375284,1.17583425365815,0.9186745467714093,4.729733953411008,0.0,615.0494366953001,2.0,23.88888888888889,1
7,15,3,0,23.89022819161667,0.0013393027277821545,54.235854120720845,8.334555176040169,0.3839761839992554,4.984309948882231,0.0,468.01985953613604,2.0,23.88888888888889,1
7,16,3,0,23.685390784784047,0.01872411811738317,54.639851282354186,1.041378002656706,1.4547994783010487,6.020233048619101,0.0,420.21584074611224,2.0,23.666666666666664,1
7,17,3,0,23.402516787578435,0.013627898689545503,55.29539495082918,0.9506561227818588,0.752863957747569,6.040901509386547,0.0,399.6783445031235,2.0,23.38888888888889,1
7,18,3,0,24.432847973521504,-0.011596470922935254,52.30321341137652,0.9344057641521408,0.0,3.38096117655158,0.0,238.8544635912411,2.0,24.44444444444444,1
7,19,3,0,24.44431564782015,-0.00012879662429199357,52.38773964646768,0.9657960460584604,0.0,2.527993752853347,0.0,68.15660127315901,2.0,24.444444444444443,1
7,20,3,0,24.44444788528203,3.4408375917394096e-06,52.51674798771617,1.2950122431481397,0.225526131090557,2.3519440236882123,0.0,-0.0,2.0,24.44444444444444,1
7,21,3,0,24.44444899974565,4.555301206465856e-06,52.622269107594,1.3838396756413658,0.8117502321190212,2.3277510093390164,0.0,0.0,2.0,24.444444444444443,1
7,22,3,0,24.44444956740185,5.122957407621698e-06,52.68812962007678,1.1770242611572872,0.0,2.0771218259285558,0.0,0.0,2.0,24.444444444444443,1
7,23,3,0,24.44445013691832,5.692473880714033e-06,52.754652325189866,0.7061194988031587,0.0,1.7106831331101893,0.0,0.0,2.0,24.44444444444444,1
7,24,3,0,24.444450214205897,5.769761450835631e-06,52.82195884087084,0.5255118644626702,0.0,1.413650159873676,0.0,0.0,2.0,24.444444444444446,1
7,1,4,0,24.444450407316896,5.962872453579848e-06,52.88043820494078,0.4517273237576995,0.0,1.1948536683929538,0.0,0.0,2.0,24.444444444444443,1
7,2,4,0,24.44445077519232,6.3307478761487346e-06,52.92433504605256,0.4188590623344812,0.0,1.0317991376137663,0.0,0.0,2.0,24.444444444444443,1
7,3,4,0,24.444444750539464,3.0609502132961097e-07,53.016660484029046,0.4164601601943566,0.0,0.9061795215035434,0.0,0.0,2.0,24.444444444444443,1
7,4,4,0,24.444443024872506,-1.4195719373333304e-06,53.09722265474297,0.4186613018250605,0.0,0.8106375548966023,0.0,0.0,2.0,24.444444444444443,1
7,5,4,0,24.444449950512997,5.506068553984278e-06,53.53865591065477,0.4348875095844139,0.0,0.7169924092066416,0.0,0.0,2.0,24.444444444444443,1
7,6,4,0,24.444415102710515,-2.9341733927878977e-05,54.06376759161404,0.4993405049884324,0.0,0.6610147829640488,0.0,0.0,2.0,24.444444444444443,1
7,7,4,0,24.44444925844541,4.814000966746335e-06,54.081566522370096,0.660316486944325,0.0,0.8064354945235381,0.0,20.166267460591047,2.0,24.444444444444443,1
7,8,4,0,24.279846955649887,0.0020691778721158016,54.63429969161872,0.8119340600425033,0.696942958057499,2.176764772282847,0.0,105.26071017013064,2.0,24.27777777777777,1
7,9,4,0,23.891286807414144,0.0023979185252649415,55.896223855511984,1.0048658147411285,0.0,2.169871523843844,0.0,271.8335892472707,2.0,23.88888888888888,1
7,10,4,0,23.88889871959933,9.83071043236805e-06,55.87339263630522,1.1713656110165591,0.0,2.2671423784923106,0.0,424.0841325345168,2.0,23.888888888888896,1
7,11,4,0,23.88889229469902,3.405810122814046e-06,56.00463265154219,8.429462476748709,0.3079067823075533,3.518804352378416,0.0,487.6836665846869,2.0,23.888888888888896,1
7,12,4,0,23.88889354052108,4.651632202978817e-06,55.8427660223628,1.3288684352332,0.5360644844504353,3.2946117412464617,0.0,551.0839781524486,2.0,23.88888888888888,1
7,13,4,0,23.8888946786263,5.789737411276974e-06,55.729348156738965,1.3232235558086642,0.1177153606479671,3.4030313938277974,0.0,580.8177551951076,2.0,23.88888888888889,1
7,14,4,0,23.88889709628533,8.207396440695902e-06,55.64198374050368,1.17583425365815,0.8581312496497839,3.762571736083601,0.0,556.1817209425751,2.0,23.88888888888889,1
7,15,4,0,23.88889902156745,1.0132678561092234e-05,55.55865213382897,1.0972197584638472,0.2943747857752453,4.028268877031448,0.0,504.18972206831035,2.0,23.88888888888889,1
7,16,4,0,23.88889582772388,6.938834989256293e-06,55.48319277663382,1.041378002656706,0.8043581070178523,4.225663882697689,0.0,352.066323094079,2.0,23.88888888888889,1
7,17,4,0,24.16318989987795,-0.0034767667887116716,54.59166856870375,0.9506561227818588,0.3278833892225019,3.668573064298284,0.0,163.76517620540352,2.0,24.16666666666666,1
7,18,4,0,24.221365001081686,-0.0008572211405279972,54.66381440870936,0.9344057641521408,1.1011496978447275,3.722857479781825,0.0,91.73825253111693,2.0,24.222222222222214,1
7,19,4,0,23.893791586480525,0.00490269759163553,55.95190500243691,1.170384964735851,0.4020938928705026,3.847805842234055,0.0,30.49222767188496,2.0,23.88888888888889,1
7,20,4,0,23.88893635824386,4.7469354981899414e-05,56.01795649327393,0.968071728783808,0.1391534301256036,3.078153128988871,0.0,-0.0,2.0,23.88888888888888,1
7,21,4,0,23.88889512513345,6.236244558976978e-06,56.07892641050872,1.0568991612770338,0.0,2.628057455055332,0.0,0.0,2.0,23.88888888888889,1
7,22,4,0,23.888894949560992,6.060672113505916e-06,56.16518858280348,0.8099367762949485,0.195285925927662,2.2516042394974978,0.0,0.0,2.0,23.88888888888888,1
7,23,4,0,23.88889595214574,7.063256852291033e-06,56.22756327438327,0.7061194988031587,0.0,1.9031540288103304,0.0,0.0,2.0,23.88888888888889,1
7,24,4,0,23.996590530941344,-0.003409469058656356,55.89676927708363,0.5255118644626702,0.7782274925123872,2.036985738058592,0.0,0.0,2.0,24.0,1
7,1,5,0,23.891592120499865,0.0027032316109760757,56.29893581302015,0.4219327689230986,0.3906447771627169,1.4931442012572964,0.0,0.0,2.0,23.88888888888889,1
7,2,5,0,23.88897873240057,8.984351168095372e-05,56.3134674937245,0.4188590623344812,0.0,1.217005804272671,0.0,0.0,2.0,23.88888888888889,1
7,3,5,0,23.88889780458404,8.915695151046066e-06,56.3331388386724,0.4164601601943566,0.0,1.063231811772414,0.0,0.0,2.0,23.88888888888889,1
7,4,5,0,24.324412873833595,-0.00892045949973408,54.97026941652831,0.4186613018250605,0.0,0.5935527785572504,0.0,0.0,2.0,24.33333333333333,1
7,5,5,0,24.441932368020275,-0.0025120764241677307,55.20319064602548,0.4348875095844139,0.0,0.4680234910943716,0.0,0.0,2.0,24.444444444444443,1
7,6,5,0,24.44414927666329,-0.0002951677811537934,55.69441292334994,0.5257424947105078,0.8831597667823289,1.659900593977825,0.0,0.0,2.0,24.444444444444443,1
7,7,5,0,24.444409950421104,-3.449402333899343e-05,55.7444186037455,0.5287842765921746,0.0,0.7587416980737538,0.0,20.096762888065495,1.0,24.444444444444443,1
7,8,5,0,24.44444713239453,2.687950086510682e-06,55.83137443195081,0.6213314347029492,0.0,0.9042743439359024,0.0,102.77917476630094,1.0,24.444444444444443,1
7,9,5,0,24.222906050620438,0.0006838283981984716,56.522927071503,0.8138053277126471,0.0,1.4452106883012714,0.0,267.88678858791206,1.0,24.22222222222224,1
7,10,5,0,23.89027683108061,0.0013879421917124546,57.50757779415548,0.9898552524535702,0.0,2.11940548106139,0.0,428.2512657668907,1.0,23.888888888888896,1
