Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupant Count (people),Temperature Set Point (C),HVAC Mode (Off/Cooling/Heating)
7,16,7,0,27.22218045399289,-4.176822932322466e-05,44.65655413401125,0.5232995326827774,0.0,7.698020244394697,0.0,449.49308365694776,1.0,27.222222222222214,1
7,17,7,0,27.222224132220557,1.9099983354919914e-06,44.67816233804123,0.5043772057283731,0.0,7.608245838644462,0.0,350.1199870186411,1.0,27.22222222222222,1
7,18,7,0,25.07671059167909,1.1878217027902096,50.522211849643895,0.6572344725773046,0.8516853109544837,13.643323318436805,0.0,214.37014204374913,2.0,23.88888888888888,1
7,19,7,0,24.318170198580894,0.42928130969200495,52.4327858783998,0.678247255206747,0.0,13.417887026141589,0.0,74.42546888303066,1.0,23.88888888888889,1
7,20,7,0,23.896199979974103,0.007311091085224319,53.376613129343895,0.6794710558145425,0.0,10.841869558011338,0.0,0.9652159579675433,1.0,23.88888888888888,1
7,21,7,0,23.88896067885692,7.178996803247628e-05,53.13572895347483,0.6973674006351419,0.0,8.186423198047784,0.0,0.0,1.0,23.88888888888889,1
7,22,7,0,24.1639255014462,-0.0027411652204598624,52.16836125024599,0.9331639003907116,0.7313474750208231,6.095661997955513,0.0,0.0,2.0,24.16666666666666,1
7,23,7,0,24.441558544663906,-0.002885899780533663,51.27974861700403,0.6520564524623135,0.146272251007972,4.291263828626285,0.0,0.0,2.0,24.44444444444444,1
7,24,7,0,23.904588393540266,0.015699504651376373,52.82390800553385,0.5475796521490632,0.0,4.78116845674342,0.0,0.0,2.0,23.88888888888889,1
7,1,1,0,23.35850813694791,0.025174803614582686,54.38722685666433,0.48960252053881,0.0,5.458141531201924,0.0,0.0,2.0,23.33333333333333,1
7,2,1,0,23.33418897254885,0.0008556392155227854,54.13382897330912,0.4859088492414191,0.0,4.582488532810274,0.0,0.0,2.0,23.33333333333333,1
7,3,1,0,23.33337592521695,4.259188361999122e-05,54.10131546100692,0.4822151779440283,0.0,3.711763374573984,0.0,0.0,2.0,23.33333333333333,1
7,4,1,0,23.333344648438818,1.1315105489018151e-05,54.47290606360052,0.4785215066466375,0.9281668206242468,4.27675882624181,0.0,0.0,2.0,23.33333333333333,1
7,5,1,0,23.33331405162028,-1.9281713047547555e-05,54.71891521925315,0.5198328466191117,0.0,2.726368239713876,0.0,0.0,1.0,23.33333333333333,1
7,6,1,0,23.333337079889176,3.746555847783384e-06,54.60525809251989,0.4748278353492466,0.0,2.237101845258604,0.0,0.0,1.0,23.33333333333333,1
7,7,1,0,23.882957620944303,-0.005931267944585983,52.95324419022931,0.4822151779440283,0.0,1.4441714995218429,0.0,15.760494245734206,1.0,23.88888888888889,1
7,8,1,0,23.01581683649889,0.015816836498888875,55.7305394309732,0.48960252053881,0.0,3.4940624025502656,0.0,115.65731872486519,1.0,23.0,1
7,9,1,0,22.78014175060682,0.0023639728290518747,56.34986234261786,0.4932961918362006,0.0,5.6404170577035,0.0,261.7173651313484,1.0,22.777777777777768,1
7,10,1,0,25.707154759079675,-1.181734129809204,47.6549567347496,0.4932961918362006,0.0,0.0,0.0,360.6489511526834,1.0,26.88888888888888,1
7,11,1,0,27.034736262906023,-0.18748595931620216,44.26048538215672,0.7233399266501825,0.0,0.217273814563235,0.0,429.61301057106164,1.0,27.222222222222225,1
7,12,1,0,27.22219681462077,-2.5407601441429506e-05,43.88442878582827,0.5944164986020238,0.0,1.6090004121341066,0.0,466.38889334325256,1.0,27.22222222222221,1
7,13,1,0,27.22222411899557,1.8967733446118018e-06,43.95400592793695,0.6028035800234681,0.0,2.5109785193687766,0.0,524.7479375470374,1.0,27.222222222222225,1
7,14,1,0,27.222225406138204,3.1839159788660254e-06,43.99208459050995,0.6018721751433233,0.0,3.825579290202277,0.0,468.04408810779773,1.0,27.222222222222225,1
7,15,1,0,27.222228295689217,6.073466995104582e-06,44.095359782760056,0.5976339650860506,0.0,4.939222831374627,0.0,308.24265977398426,1.0,27.22222222222222,1
7,16,1,0,27.22222516293348,2.940711269161511e-06,44.156493013948506,0.6324339139396421,0.0,4.132001246855681,0.0,47.93149180917199,1.0,27.22222222222221,1
7,17,1,0,27.222224586136576,2.363914351377616e-06,44.2355526373548,0.6226398157276384,0.0,3.816836428096031,0.0,64.45753698148597,1.0,27.222222222222225,1
7,18,1,0,26.12680619143712,0.015695080326008082,47.16178738219256,0.5191518909179363,0.0,5.856563886197488,0.0,48.58206674174422,0.0,26.11111111111111,1
7,19,1,0,24.08085527589629,0.13641083145184751,52.95413753631872,0.678247255206747,0.2921971083113049,10.775753399561522,0.0,18.282117894967342,1.0,23.944444444444443,1
7,20,1,0,24.05597729623425,0.00042174067869993337,52.43337505740694,0.6794710558145425,0.4382944823000255,8.87579621399485,0.0,0.525704193650591,1.0,24.05555555555555,1
7,21,1,0,23.89187068863815,0.0029817997492607162,52.80689275457834,0.6973674006351419,0.2219892421717041,7.328427899498274,0.0,0.0,1.0,23.88888888888889,1
7,22,1,0,24.94411804708511,-0.0003263973593341518,49.68988655280516,0.5117645483231548,0.0,3.097093820686448,0.0,0.0,1.0,24.944444444444443,1
7,23,1,0,23.974607492266323,0.03016304782187973,52.4904314823921,0.5043772057283731,0.4382900274057091,4.373363088617027,0.0,0.0,1.0,23.944444444444443,1
7,24,1,0,24.439445187546998,-0.004999256897448845,50.87111928817831,0.4997700376225316,0.0,3.01248171616814,0.0,0.0,1.0,24.444444444444446,1
7,1,2,0,24.281394097367976,0.003616319590197037,51.25653901628223,0.48960252053881,0.0,2.8229859890292857,0.0,0.0,2.0,24.27777777777778,1
7,2,2,0,23.371772792301297,0.038439458967967965,53.78224457022964,0.4859088492414191,0.0,4.344001095911295,0.0,0.0,2.0,23.33333333333333,1
7,3,2,0,23.335068919228544,0.0017355858952150527,53.75540934710185,0.4822151779440283,0.0,3.9034345064940728,0.0,0.0,2.0,23.33333333333333,1
7,4,2,0,23.33336817587363,3.48425403018382e-05,53.88046815639443,0.4785215066466375,0.0,3.0889722654936103,0.0,0.0,2.0,23.33333333333333,1
7,5,2,0,23.333342497568463,9.164235134306864e-06,53.8040216269486,0.5198328466191117,0.0,2.543653332962672,0.0,0.0,2.0,23.33333333333333,1
7,6,2,0,23.333374911919304,4.1578585975088345e-05,53.68491476969119,0.4748278353492466,0.9110315870358758,3.216172566873197,0.0,0.0,2.0,23.33333333333333,1
7,7,2,0,23.605604111343315,-0.005506999767796117,52.88017266140847,0.5496004825192159,0.0,1.8847536665623807,0.0,13.816920822363674,2.0,23.61111111111111,1
7,8,2,0,23.776698158258256,-0.0010796195195155178,52.41803482367566,0.6001682371338843,0.0,1.9555055339134315,0.0,95.9776385330998,1.0,23.77777777777777,1
7,9,2,0,22.793396717373835,0.015618939596048875,55.45701732798487,0.6065216152444811,0.8339308019430496,5.777260135114869,0.0,214.48232350897476,1.0,22.777777777777786,1
7,10,2,0,23.276492031296915,-0.0012857464808568864,53.793355616343895,0.6014957221151432,0.0,5.3149675149650495,0.0,388.2628566280891,1.0,23.27777777777777,1
7,11,2,0,26.211178777069268,-1.0110434451529429,45.48346485532328,0.5946368564009159,0.0,0.0,0.0,499.50559671919376,1.0,27.22222222222221,1
7,12,2,0,27.12433792441048,-0.09788429781174202,43.242108668015256,0.5944164986020238,0.1459437530575221,0.4790041015740771,0.0,554.9180219979236,1.0,27.22222222222222,1
7,13,2,0,27.222028108833744,-0.00019411338847774573,43.09539564112919,0.4969898631335915,0.0,1.186965827612054,0.0,436.12419129426723,0.0,27.22222222222222,1
7,14,2,0,27.222223235164048,1.0129418264170909e-06,43.16405113287788,0.4969898631335915,0.1459435471690263,2.165887790114485,0.0,485.70417058841815,0.0,27.22222222222222,1
7,15,2,0,27.22222759564776,5.37342554451925e-06,43.28181476552327,0.4969898631335915,0.0,3.804635606902976,0.0,519.2923601058026,0.0,27.222222222222214,1
7,16,2,0,27.222228541452992,6.319230770657214e-06,43.28226547238548,0.5232995326827774,0.1459431734255231,4.600551750729384,0.0,431.5971586915621,0.0,27.22222222222222,1
7,17,2,0,27.22222697294264,4.750720417945331e-06,43.31548573805019,0.5043772057283731,0.0,4.814990954996921,0.0,341.33506561319894,0.0,27.22222222222222,1
7,18,2,0,27.22222537395766,3.1517354344146042e-06,43.36432573941349,0.6572344725773046,0.0,4.461723144563784,0.0,186.59395336232745,1.0,27.222222222222225,1
7,19,2,0,25.911832275991905,0.022943387103016022,46.7894193812246,0.678247255206747,0.9168457668005336,7.7749143128303455,0.0,52.94971560136514,1.0,25.88888888888889,1
7,20,2,0,23.98731989967458,0.09843101078569205,52.03699845959403,0.6794710558145425,0.0,10.4382525668245,0.0,0.263319820463491,1.0,23.88888888888889,1
7,21,2,0,23.890424043574228,0.0015351546853388243,52.0247228466734,0.6973674006351419,0.3288244247111901,8.609913725384917,0.0,0.0,1.0,23.88888888888889,1
7,22,2,0,23.888919272871306,3.0383982426940292e-05,51.833050520380034,0.7224642243569332,0.1459437245111943,6.11971125929588,0.0,0.0,1.0,23.88888888888888,1
7,23,2,0,23.888894628693016,5.739804127102843e-06,51.67936158852464,0.6520564524623135,0.145943489654944,4.788707666730794,0.0,0.0,1.0,23.88888888888889,1
7,24,2,0,23.620477714119406,0.009366603008295726,52.33760948503387,0.4997700376225316,0.0,4.415959050103654,0.0,0.0,1.0,23.61111111111111,1
7,1,3,0,23.342826578006893,0.00949324467356405,52.7960088168662,0.48960252053881,0.0,4.243393437158182,0.0,0.0,1.0,23.33333333333333,1
7,2,3,0,23.333715617149863,0.000382283816534823,52.71254958366018,0.4859088492414191,0.0,3.474828051848957,0.0,0.0,1.0,23.33333333333333,1
7,3,3,0,23.33336491525658,3.158192325258824e-05,52.42849323737764,0.4822151779440283,0.0,2.854841172437782,0.0,0.0,2.0,23.33333333333333,1
7,4,3,0,23.333341532053296,8.198719967822399e-06,52.7995063284079,0.4785215066466375,0.0,2.320912000507049,0.0,0.0,2.0,23.33333333333333,1
7,5,3,0,23.333309158503447,-2.4174829881928872e-05,53.06316741697539,0.5198328466191117,0.0,1.9642814369797656,0.0,0.0,2.0,23.33333333333333,1
7,6,3,0,23.333329053207077,-4.2801262516434235e-06,53.06584564620675,0.4748278353492466,0.0,1.6550389870535145,0.0,0.0,2.0,23.33333333333333,1
7,7,3,0,23.608989129821826,-0.002121981289285202,52.24508013750658,0.4822151779440283,0.0,1.3417748776798044,0.0,13.245719905152665,2.0,23.61111111111111,1
7,8,3,0,23.888384036001213,-0.0005048528876656633,51.45943716364353,0.48960252053881,0.0,1.40636989776742,0.0,107.90293305292386,1.0,23.88888888888888,1
7,9,3,0,24.959434439468687,-0.0961211160868558,48.45093939204499,0.4932961918362006,0.0,0.6827011867178393,0.0,235.66586174278186,1.0,25.055555555555543,1
7,10,3,0,24.446570067195594,0.002125622751151468,50.03095778057092,0.6014957221151432,0.0,2.1375275465485086,0.0,383.1055288313372,1.0,24.444444444444443,1
7,11,3,0,23.89222172408052,0.0033328351916175336,51.5944366518169,0.48960252053881,0.0,5.840823279196209,0.0,448.36726704064824,0.0,23.888888888888903,1
7,12,3,0,24.44246752102355,-0.001976923420897947,49.89586723430802,0.48960252053881,0.0,5.576953428896936,0.0,476.1089281240936,0.0,24.444444444444446,1
7,13,3,0,24.44442182483644,-2.2619608003537905e-05,49.85211169351004,0.4969898631335915,0.0,5.847122320058535,0.0,513.4977921964279,0.0,24.444444444444443,1
7,14,3,0,25.4332858782134,-0.0111585662310425,47.0715072846062,0.4969898631335915,0.0,4.148233584805365,0.0,498.57348655939944,0.0,25.444444444444443,1
7,15,3,0,23.996413452220047,0.10752456333115745,51.2380981885511,0.5976339650860506,0.0,8.462444569519288,0.0,460.6738545018163,1.0,23.88888888888889,1
7,16,3,0,23.702012979761253,0.03534631309458902,51.88051419314858,0.6324339139396421,0.0,10.281117208567046,0.0,349.6921809511129,1.0,23.666666666666664,1
7,17,3,0,23.34970617380226,0.01637284046893228,52.670270153023154,0.6226398157276384,0.4596107902013082,10.895918032698075,0.0,267.30490497761707,1.0,23.33333333333333,1
7,18,3,0,23.716047941789604,-0.0061742804326208045,51.34526513847584,1.1544413211912403,0.5926244896886343,8.324487056069556,0.0,153.00978257285166,1.0,23.722222222222225,1
7,19,3,0,23.88740963369052,-0.0014792551983688895,50.76743181891173,0.678247255206747,0.2916149586272524,6.192110787815344,0.0,46.21252038291205,1.0,23.88888888888889,1
7,20,3,0,24.806308291272675,-0.02702504206065015,48.15911051240613,0.6794710558145425,0.0,2.6855422272934497,0.0,0.15753318325228705,1.0,24.833333333333325,1
7,21,3,0,26.00196872132298,-0.10914238978812918,44.99225427943173,0.6973674006351419,0.4977031793786625,0.8482281975468071,0.0,0.0,1.0,26.11111111111111,1
7,22,3,0,26.11071020170709,-0.00040090940402137676,44.84522170462476,0.7224642243569332,1.4457049768099426,2.124820793755177,0.0,0.0,1.0,26.11111111111111,1
7,23,3,0,24.804028663322423,0.026250885544651936,48.508108791342245,0.5043772057283731,0.4374162210474358,2.0314511860303126,0.0,0.0,1.0,24.77777777777777,1
7,24,3,0,23.65117234034228,0.040061229231170614,51.78401130796927,0.4997700376225316,0.0,4.821763359078014,0.0,0.0,1.0,23.61111111111111,1
7,1,4,0,23.345152831335696,0.011819498002367368,52.54530933570796,0.48960252053881,0.0,4.727788270688744,0.0,0.0,2.0,23.33333333333333,1
7,2,4,0,23.333816291065784,0.00048295773245499163,52.45588459588795,0.4859088492414191,0.0,3.6149025332447455,0.0,0.0,2.0,23.33333333333333,1
7,3,4,0,23.333371007579927,3.767424659884e-05,52.19737408466601,0.4822151779440283,0.0,2.767168160610755,0.0,0.0,2.0,23.33333333333333,1
7,4,4,0,23.333319869177416,-1.3464155912856768e-05,52.46851400720128,0.4785215066466375,0.0,2.2046907882025195,0.0,0.0,2.0,23.33333333333333,1
7,5,4,0,23.333339141252072,5.807918743272467e-06,52.43807034016761,0.5198328466191117,0.0,1.836975829381413,0.0,0.0,2.0,23.33333333333333,1
7,6,4,0,23.33335157668911,1.8243355782487924e-05,52.41343048312165,0.4748278353492466,0.0,1.568364836872483,0.0,0.0,2.0,23.33333333333333,1
7,7,4,0,23.886943806674655,-0.001945082214234617,50.75097959207895,0.4822151779440283,0.0,0.878290531698082,0.0,15.658529273845977,2.0,23.88888888888889,1
7,8,4,0,23.944337005182877,-0.00010743926156564498,50.63884626927264,0.48960252053881,0.0,1.2275663768741465,0.0,105.82005437102853,1.0,23.944444444444443,1
7,9,4,0,25.30502718619893,-1.91719503602328,46.89988399964213,0.4932961918362006,0.0,0.0,0.0,272.17409932058126,1.0,27.22222222222221,1
7,10,4,0,24.331373414549464,-0.001959918783878578,49.71218783273661,0.6014957221151432,0.0,2.9742558420699,0.0,431.2384345568837,1.0,24.333333333333343,1
7,11,4,0,23.891206680060534,0.002317791171638106,50.95449961929138,0.5946368564009159,0.0,6.036509350595119,0.0,547.5439464875008,1.0,23.888888888888896,1
7,12,4,0,23.888907352600828,1.846371193536811e-05,50.88542981047336,0.5944164986020238,0.0,6.900321468634057,0.0,569.8025398546358,1.0,23.888888888888893,1
7,13,4,0,26.846468156558565,-0.37575406566364933,42.98713369564218,0.6028035800234681,0.0,0.0474190108167385,0.0,650.3234218007285,1.0,27.222222222222214,1
7,14,4,0,23.05609647673304,0.2783186989552675,53.58052125684039,0.6018721751433233,1.49936067454532,10.539876260932628,0.0,635.5494196766099,1.0,22.77777777777777,1
7,15,4,0,22.98058725466219,0.2028094768844113,53.52369487419208,0.5976339650860506,0.1456881919797071,12.661392999858686,0.0,606.2271243973707,1.0,22.77777777777778,1
7,16,4,0,25.05112837251223,-0.004427183043318905,47.3961439105528,0.6324339139396421,0.1456899833989641,5.591179887382753,0.0,376.4520718275188,1.0,25.05555555555555,1
7,17,4,0,25.554819515099787,-0.0007360404557559264,46.12460250940185,0.6226398157276384,0.1456900228343987,3.872349107454396,0.0,150.96491506191927,1.0,25.555555555555543,1
7,18,4,0,25.224063812355013,0.0018415901327877293,47.11838662739478,0.5191518909179363,0.0,4.203214407148016,0.0,59.00974309101926,0.0,25.222222222222225,1
7,19,4,0,23.96141419575303,0.016969751308586467,50.71710337488382,0.678247255206747,0.1456900247689905,6.842447267219712,0.0,22.65074579327654,1.0,23.944444444444443,1
7,20,4,0,25.954149668199666,-0.1569614429114452,45.28889285529995,0.6794710558145425,0.1456900266924331,0.9414190058283392,0.0,-0.0,1.0,26.11111111111111,1
7,21,4,0,25.22784129038432,0.005619068162104668,47.37284253649341,0.6973674006351419,0.0,1.745855912460032,0.0,0.0,1.0,25.222222222222214,1
7,22,4,0,24.457337487818485,0.012893043374045732,49.56641985045417,0.7224642243569332,0.0,3.818015018967095,0.0,0.0,1.0,24.44444444444444,1
7,23,4,0,24.173138291780827,0.006471625114155444,50.3380759400966,0.5043772057283731,0.0,3.908752218570678,0.0,0.0,1.0,24.16666666666667,1
7,24,4,0,23.631348874637204,0.020237763526093744,51.86078240820614,0.4997700376225316,0.0,4.335347675267537,0.0,0.0,2.0,23.61111111111111,1
7,1,5,0,23.34799709873258,0.014663765399252071,52.60772312188384,0.48960252053881,0.1455907020520753,4.190507150260537,0.0,0.0,2.0,23.33333333333333,1
7,2,5,0,22.80931624030395,0.03153846252617143,53.960173837347135,0.4859088492414191,0.0,4.47219083002431,0.0,0.0,2.0,22.77777777777778,1
7,3,5,0,22.280950638361112,0.05872841613889079,55.49686011890368,0.4822151779440283,0.0,4.791083873976038,0.0,0.0,2.0,22.22222222222222,1
7,4,5,0,22.75346951995029,-0.02430825782748869,54.05570247181063,0.4785215066466375,0.0,2.9136497718684145,0.0,0.0,2.0,22.77777777777778,1
7,5,5,0,23.322332351443546,-0.011000981889782935,52.60826533730613,0.5198328466191117,0.0,1.2889327981158865,0.0,0.0,2.0,23.33333333333333,1
7,6,5,0,22.428093658397845,0.039204769508955906,55.358961324224566,0.4748278353492466,0.0,2.4047190269141843,0.0,0.0,1.0,22.38888888888889,1
7,7,5,0,23.70141321634335,-0.13192011698998485,51.49492780443234,0.4822151779440283,0.0,0.394450573137279,0.0,13.919574485496298,1.0,23.833333333333336,1
7,8,5,0,23.98019230326224,-0.019807696737757396,50.82850001841707,0.48960252053881,0.0,0.646484169135349,0.0,110.94796265902451,0.0,23.999999999999996,1
7,9,5,0,25.255596073069533,-1.966626149152681,47.44969371692261,0.4932961918362006,0.0,0.0,0.0,282.7041326043478,0.0,27.222222222222214,1
7,10,5,0,26.26388594680965,-0.9583362754125702,44.99965887829334,0.4932961918362006,0.0,0.0,0.0,449.80369350409666,0.0,27.22222222222222,1
7,11,5,0,27.129127494511515,-0.09309472771069949,43.018470370356496,0.48960252053881,0.4367734216614319,0.4621099427957714,0.0,520.3693674607014,0.0,27.222222222222214,1
7,12,5,0,27.22212689819751,-9.532402470568968e-05,42.97299889551624,0.48960252053881,0.0,1.3155983014663497,0.0,664.2946890860604,0.0,27.222222222222214,1
7,13,5,0,24.403420106588285,0.07008677325496038,50.67640199998564,0.4969898631335915,0.0,6.4154858975195,0.0,686.795506333685,0.0,24.333333333333325,1
7,14,5,0,23.910529062638275,0.021640173749386094,51.9348150607638,0.4969898631335915,0.0,10.348933660721464,0.0,693.9746077245619,0.0,23.88888888888889,1
7,15,5,0,27.033417015774365,-0.18880520644784937,43.51611377302029,0.4969898631335915,0.0,2.511892065661937,0.0,651.4227470819868,0.0,27.222222222222214,1
7,16,5,0,27.218320220197,-0.0039020020252138465,43.11910040208251,0.5232995326827774,0.0,2.236764672608867,0.0,556.3267541442137,0.0,27.222222222222214,1
7,17,5,0,27.222042298046407,-0.0001799241758071446,43.38353924549717,0.5043772057283731,0.0,4.302816950862,0.0,419.1129590979548,0.0,27.222222222222214,1
7,18,5,0,25.101199394729484,0.10119939472948758,49.08189238474667,0.6572344725773046,0.4505544990007392,9.89437138881019,0.0,244.58965183099363,1.0,24.999999999999996,1
7,19,5,0,24.359542387286616,0.02620905395328066,51.03945335692577,0.678247255206747,0.0,10.924798726810566,0.0,75.0549838543757,1.0,24.333333333333336,1
7,20,5,0,25.545581890180816,-0.0099736653747442,47.76402480989711,2.6100171095535427,0.0,5.138204896405126,0.0,0.41795322613383823,1.0,25.55555555555556,1
7,21,5,0,25.444995901827077,0.0005514573826452818,48.09933697682176,0.8792765816497379,0.0,3.9259734342735855,0.0,0.0,2.0,25.444444444444432,1
7,22,5,0,24.03354808871333,0.03354808871333148,52.17250143783515,0.9331639003907116,0.2911820025998002,6.652498130759867,0.0,0.0,2.0,24.0,1
7,23,5,0,23.89238192074474,0.0034930318558501483,52.50004123614547,0.7997356991962538,0.0,6.1503052227115935,0.0,0.0,2.0,23.88888888888889,1
7,24,5,0,23.99773618543884,-0.0022638145611644234,52.144574637625446,0.4997700376225316,0.1455912253046093,4.409372975844922,0.0,0.0,2.0,24.000000000000004,1
7,1,6,0,23.360257936923343,0.026924603590014584,54.03692549766268,0.48960252053881,0.0,4.830465445663416,0.0,0.0,2.0,23.33333333333333,1
7,2,6,0,23.33458526570562,0.0012519323722912645,54.03674058227641,0.4859088492414191,0.0,4.108272648537751,0.0,0.0,2.0,23.33333333333333,1
7,3,6,0,23.385443783434862,-0.0034451054540269865,53.851749594946135,0.4822151779440283,0.0,3.2292303016197224,0.0,0.0,2.0,23.38888888888889,1
7,4,6,0,23.87451458434181,-0.01437430454707922,52.74210554763235,0.4785215066466375,0.0,1.7530685925047709,0.0,0.0,2.0,23.88888888888889,1
7,5,6,0,23.834707989954573,0.001374656621237591,53.39239009187136,0.5198328466191117,0.0,1.4951821922810722,0.0,0.0,2.0,23.833333333333336,1
7,6,6,0,23.36101190998426,0.02767857665093132,54.99002133973252,0.4748278353492466,0.0,2.126764550856149,0.0,0.0,2.0,23.33333333333333,1
7,7,6,0,23.98662024093254,-0.013379759067458252,53.071586222433936,0.6169857870944033,1.7911338574856002,3.410030878529153,0.0,25.30710365160853,2.0,24.0,1
7,8,6,0,23.61560327332329,0.004492162212180517,54.35436993892571,0.6001682371338843,0.0,2.73953355651901,0.0,114.43652913900173,1.0,23.61111111111111,1
7,9,6,0,22.790793444121967,0.013015666344180943,56.93045081624054,0.6065216152444811,0.226765479761543,6.0424838412325865,0.0,278.52742432811453,1.0,22.777777777777786,1
7,10,6,0,24.885223142101136,-0.11477685789886038,50.42987528703114,0.6014957221151432,0.1060819157060629,2.359343872662272,0.0,454.43456021480074,1.0,24.999999999999996,1
7,11,6,0,26.95972250311941,-0.26249971910281644,44.84360686672436,0.5946368564009159,0.1090346007698604,0.7887659214182109,0.0,579.8963336975419,1.0,27.222222222222225,1
7,12,6,0,27.22213245515329,-8.976706892127595e-05,44.262489567961886,0.5944164986020238,0.6209451923670176,2.466302006548674,0.0,661.560175370062,1.0,27.22222222222221,1
7,13,6,0,27.222224184987542,1.9627653173870385e-06,44.317052516182414,0.4969898631335915,0.0,2.848430242590177,0.0,702.1762761546419,0.0,27.222222222222225,1
7,14,6,0,27.222225608240077,3.3860178518807516e-06,44.33849413820664,0.6018721751433233,0.2910221769780852,4.230335589128688,0.0,712.9192426617808,1.0,27.222222222222225,1
7,15,6,0,27.222226897213403,4.674991181730093e-06,44.35174980892756,0.5976339650860506,0.0,6.025077789136392,0.0,674.926089921163,1.0,27.22222222222222,1
7,16,6,0,27.222228253489277,6.031267055561784e-06,44.333696465417525,0.5232995326827774,0.0,7.002137518726793,0.0,586.3647306039035,1.0,27.22222222222222,1
7,17,6,0,27.22222629126697,4.069044749144268e-06,44.29906424814582,0.5043772057283731,0.0,7.210754422641714,0.0,457.0545822358935,0.0,27.22222222222222,1
7,18,6,0,24.66127542916373,0.7723865402748409,51.26516435723318,0.6572344725773046,0.0,13.30645568301754,0.0,277.0677540086744,1.0,23.88888888888889,1
7,19,6,0,24.119245819329045,0.174801374884602,52.462709215596,0.678247255206747,0.0,13.394612562238168,0.0,85.56438744592585,1.0,23.944444444444443,1
7,20,6,0,25.2670120869737,-0.010765690804070971,48.987756579469696,0.6794710558145425,0.0,6.084416420918331,0.0,0.6448658162699644,1.0,25.27777777777777,1
7,21,6,0,23.910570949124256,0.021682060235363565,52.86718970010953,0.6973674006351419,0.0,7.58715938563746,0.0,0.0,1.0,23.888888888888893,1
7,22,6,0,23.88914425502041,0.000255366131518997,52.75729978391273,0.9331639003907116,0.0,7.0454812383148,0.0,0.0,2.0,23.88888888888889,1
7,23,6,0,23.888895833268617,6.944379727258365e-06,52.64582766516692,0.5043772057283731,0.0,5.474589367376375,0.0,0.0,2.0,23.88888888888889,1
7,24,6,0,23.616948786978465,0.005837675867358172,53.36861681092582,0.4997700376225316,0.0,5.010937799600022,0.0,0.0,2.0,23.611111111111107,1
7,1,7,0,23.34093081703934,0.007597483706003771,54.0943689444468,0.48960252053881,0.0,4.7297634548842735,0.0,0.0,2.0,23.333333333333336,1
7,2,7,0,23.333556626066912,0.00022329273358323576,54.00165014278969,0.4859088492414191,0.0,3.8575314430923,0.0,0.0,2.0,23.33333333333333,1
7,3,7,0,23.333354430264475,2.1096931146047382e-05,53.77644350240679,0.4822151779440283,0.0,3.0810613841511088,0.0,0.0,2.0,23.33333333333333,1
7,4,7,0,23.33333999951339,6.6661800630640755e-06,54.1662533023228,0.4785215066466375,0.0,2.4774160855954803,0.0,0.0,2.0,23.33333333333333,1
7,5,7,0,23.333320061761395,-1.3271571933870518e-05,54.49158507616718,0.5198328466191117,0.0,2.0347502426312243,0.0,0.0,2.0,23.33333333333333,1
7,6,7,0,23.33333882805388,5.494720550558441e-06,54.399934475909134,0.4772118399823549,0.0,1.6290098121304324,0.0,0.0,1.0,23.33333333333333,1
7,7,7,0,23.88108901750988,-0.00779987137901017,52.73375701351986,0.4822151779440283,0.0,0.9844920485595304,0.0,22.823464985825698,0.0,23.88888888888889,1
7,8,7,0,23.94428981388616,-0.00015463055828135452,52.6348843792243,0.48960252053881,0.0,1.4959775938500304,0.0,105.83762057838932,0.0,23.944444444444443,1
7,9,7,0,25.4953848338524,-1.7268373883698125,48.20110010866788,0.4932961918362006,0.4363504224097214,0.0,0.0,293.81716988913996,0.0,27.22222222222221,1
7,10,7,0,26.62963037591777,-0.5925918463044368,45.1945619379142,0.4932961918362006,0.1454503476219618,0.0,0.0,458.24122453169315,0.0,27.222222222222207,1
7,11,7,0,27.19551681323642,-0.02670540898579432,43.74013576307193,0.48960252053881,0.0,1.148606959878509,0.0,574.1937346337988,0.0,27.222222222222214,1
7,12,7,0,27.22219914879009,-2.3073432117826087e-05,43.65128241248658,0.48960252053881,0.0,2.339465129272079,0.0,649.4801695236661,1.0,27.222222222222207,1
7,13,7,0,27.222224257164424,2.0349422129584127e-06,43.58361935073628,0.4969898631335915,0.0,3.5811126550254424,0.0,678.3548980298699,1.0,27.22222222222221,1
7,14,7,0,27.222225587861523,3.365639297925327e-06,43.49325650739944,0.4969898631335915,0.0,4.777810829265847,0.0,687.3321704400827,1.0,27.222222222222225,1
7,15,7,0,24.532007387859203,0.6431184989703134,50.6022974729297,0.5976339650860506,0.0,13.087670244385652,0.0,656.487956916965,1.0,23.88888888888889,1
7,16,7,0,24.945376374630616,1.0564874857417266,48.97304340132,0.7415682951965068,0.440445624287975,13.812560816571231,0.0,568.4560718686784,2.0,23.88888888888889,1
7,17,7,0,24.38679149053243,0.4979026016435526,50.17326930036345,0.7409024257269037,0.0,13.529446321941846,0.0,447.3033972438963,2.0,23.88888888888888,1
7,18,7,0,23.93230089335028,0.04341200446140192,51.07877596092867,0.7953170542366728,0.1454503448916078,13.307790719320645,0.0,277.53840960019477,2.0,23.88888888888888,1
