month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
2,2,6,0,,,,0.38121668,0.0,0.0,0.0,0.0
2,3,6,0,,,,1.0269166,0.0,0.0,0.0,0.0
2,4,6,0,,,,1.0087,0.0,0.0,0.0,0.0
2,5,6,0,,,,1.3668,0.0,0.0,0.0,0.0
2,6,6,0,,,,0.6857,0.0,0.0,0.0,0.0
2,7,6,0,,,,2.1152167,0.0,0.0,0.0,0.0
2,8,6,0,,,,1.2403834,0.0,0.0,0.0,3.1578333
2,9,6,0,,,,1.0929,0.0,0.0,0.0,1.08620834
2,10,6,0,,,,2.7837334,0.0,0.0,0.0,6.831125
2,11,6,0,,,,1.1148167,0.0,0.0,0.0,2.9469168
2,12,6,0,,,,0.54303336,0.0,0.0,0.0,1.3737083
2,13,6,0,,,,0.864,0.0,0.0,0.0,2.1830833
2,14,6,0,,,,0.93345,0.0,0.0,0.0,2.7467917
2,15,6,0,,,,0.59251666,0.0,0.0,0.0,1.9245
2,16,6,0,,,,0.09061667,0.0,0.0,0.0,0.48283333
2,17,6,0,,,,0.098250076,0.0,0.0,0.0,0.0020833333
2,18,6,0,,,,0.3111834,0.0,0.0,0.0,0.0
2,19,6,0,,,,1.7001834,0.0,0.0,0.0,0.0
2,20,6,0,,,,1.4392667,0.0,0.0,0.0,0.0
2,21,6,0,,,,1.6694167,0.0,0.0,0.0,0.0
2,22,6,0,,,,1.1207,0.0,0.0,0.0,0.0
2,23,6,0,,,,0.57485,0.0,0.0,0.0,0.0
2,24,6,0,,,,0.85101664,0.0,0.0,0.0,0.0
2,1,7,0,,,,1.10025,0.0,0.0,0.0,0.0
2,2,7,0,,,,0.73185,0.0,0.0,0.0,0.0
2,3,7,0,,,,1.2548667,0.0,0.0,0.0,0.0
2,4,7,0,,,,2.0335166,0.0,0.0,0.0,0.0
2,5,7,0,,,,1.7661,0.0,0.0,0.0,0.0
2,6,7,0,,,,1.8277833,0.0,0.0,0.0,0.0
2,7,7,0,,,,2.1921334,0.0,0.0,0.0,1.7067917
2,8,7,0,,,,2.1330833,0.0,0.0,0.0,4.04425
2,9,7,0,,,,1.1983,0.0,0.0,0.0,2.950625
2,10,7,0,,,,0.6321167,0.0,0.0,0.0,0.8184167
2,11,7,0,,,,1.7115834,0.0,0.0,0.0,1.4994167
2,12,7,0,,,,1.6779833,0.0,0.0,0.0,2.7985
2,13,7,0,,,,1.0802166,0.0,0.0,0.0,2.7484583
2,14,7,0,,,,0.58288336,0.0,0.0,0.0,1.646625
2,15,7,0,,,,0.3008,0.0,0.0,0.0,0.815
2,16,7,0,,,,0.98548335,0.0,0.0,0.0,0.227625
2,17,7,0,,,,1.25865,0.0,0.0,0.0,0.018583333
2,18,7,0,,,,0.84653336,0.0,0.0,0.0,0.0
2,19,7,0,,,,1.07005,0.0,0.0,0.0,0.0
2,20,7,0,,,,1.9655167,0.0,0.0,0.0,0.0
2,21,7,0,,,,1.2434334,0.0,0.0,0.0,0.0
2,22,7,0,,,,1.3947166,0.0,0.0,0.0,0.0
2,23,7,0,,,,1.2992333,0.0,0.0,0.0,0.0
2,24,7,0,,,,0.9129417,0.0,0.0,0.0,0.0
2,1,1,0,,,,1.2044166,0.0,0.0,0.0,0.0
2,2,1,0,,,,1.2168,0.0,0.0,0.0,0.0
2,3,1,0,,,,1.1580666,0.0,0.0,0.0,0.0
2,4,1,0,,,,1.9816834,0.0,0.0,0.0,0.0
2,5,1,0,,,,1.6377833,0.0,0.0,0.0,0.0
2,6,1,0,,,,1.6972,0.0,0.0,0.0,0.0
2,7,1,0,,,,1.0413166,0.0,0.0,0.0,0.0
2,8,1,0,,,,1.5953333,0.0,0.0,0.0,0.257
2,9,1,0,,,,1.2056834,0.0,0.0,0.0,0.35716667
2,10,1,0,,,,1.4434167,0.0,0.0,0.0,0.65270836
2,11,1,0,,,,1.2823666,0.0,0.0,0.0,1.18245834
2,12,1,0,,,,1.5352334,0.0,0.0,0.0,1.666375
2,13,1,0,,,,1.342,0.0,0.0,0.0,1.09245834
2,14,1,0,,,,1.1101667,0.0,0.0,0.0,0.74058334
2,15,1,0,,,,1.4367833,0.0,0.0,0.0,0.78175
2,16,1,0,,,,1.0327,0.0,0.0,0.0,0.35054165
2,17,1,0,,,,1.7719333,0.0,0.0,0.0,0.0
2,18,1,0,,,,1.1331583,0.0,0.0,0.0,0.0
2,19,1,0,,,,1.2665,0.0,0.0,0.0,0.0
2,20,1,0,,,,2.1871333,0.0,0.0,0.0,0.0
2,21,1,0,,,,2.6612,0.0,0.0,0.0,0.0
2,22,1,0,,,,1.3653333,0.0,0.0,0.0,0.0
2,23,1,0,,,,0.8973889,0.0,0.0,0.0,0.0
2,24,1,0,,,,0.5612083,0.0,0.0,0.0,0.0
2,1,2,0,,,,0.8381,0.0,0.0,0.0,0.0
2,2,2,0,,,,1.225,0.0,0.0,0.0,0.0
2,3,2,0,,,,0.38176668,0.0,0.0,0.0,0.0
2,4,2,0,,,,1.2748166,0.0,0.0,0.0,0.0
2,5,2,0,,,,1.1762167,0.0,0.0,0.0,0.0
2,6,2,0,,,,0.90721667,0.0,0.0,0.0,0.0
2,7,2,0,,,,2.2466,0.0,0.0,0.0,0.17975
2,8,2,0,,,,1.0754334,0.0,0.0,0.0,0.7902917
2,9,2,0,,,,1.0348667,0.0,0.0,0.0,1.83875
2,10,2,0,,,,1.4399667,0.0,0.0,0.0,1.0125833
2,11,2,0,,,,1.8166167,0.0,0.0,0.0,1.4669167
2,12,2,0,,,,1.1102166,0.0,0.0,0.0,1.4884166
2,13,2,0,,,,0.95488334,0.0,0.0,0.0,1.5178334
2,14,2,0,,,,0.8930167,0.0,0.0,0.0,1.03225
2,15,2,0,,,,1.3616667,0.0,0.0,0.0,0.14083333
2,16,2,0,,,,1.1478,0.0,0.0,0.0,0.0
2,17,2,0,,,,0.9887,0.0,0.0,0.0,0.0
2,18,2,0,,,,0.95498335,0.0,0.0,0.0,0.0
2,19,2,0,,,,0.5846,0.0,0.0,0.0,0.0
2,20,2,0,,,,0.9375833,0.0,0.0,0.0,0.0
2,21,2,0,,,,0.77201664,0.0,0.0,0.0,0.0
2,22,2,0,,,,1.0532167,0.0,0.0,0.0,0.0
2,23,2,0,,,,2.574,0.0,0.0,0.0,0.0
2,24,2,0,,,,0.68616664,0.0,0.0,0.0,0.0
2,1,3,0,,,,1.1547,0.0,0.0,0.0,0.0
2,2,3,0,,,,0.52951664,0.0,0.0,0.0,0.0
2,3,3,0,,,,1.1181667,0.0,0.0,0.0,0.0
2,4,3,0,,,,1.262,0.0,0.0,0.0,0.0
2,5,3,0,,,,1.4289,0.0,0.0,0.0,0.0
2,6,3,0,,,,0.51405,0.0,0.0,0.0,0.0
2,7,3,0,,,,1.4208667,0.0,0.0,0.0,0.0
2,8,3,0,,,,0.8803667,0.0,0.0,0.0,1.328625
2,9,3,0,,,,1.57605,0.0,0.0,0.0,3.8118332
2,10,3,0,,,,0.8827,0.0,0.0,0.0,2.3332083
2,11,3,0,,,,0.7194167,0.0,0.0,0.0,2.0289583
2,12,3,0,,,,0.79831666,0.0,0.0,0.0,2.2408333
2,13,3,0,,,,1.2750584,0.0,0.0,0.0,3.453625
2,14,3,0,,,,1.1338167,0.0,0.0,0.0,3.1759167
2,15,3,0,,,,0.64661664,0.0,0.0,0.0,1.9749167
2,16,3,0,,,,0.17651668,0.0,0.0,0.0,0.7265417
2,17,3,0,,,,0.044533398,0.0,0.0,0.0,0.030541666
2,18,3,0,,,,1.001358e-07,0.0,0.0,0.0,0.0
2,19,3,0,,,,0.3213834,0.0,0.0,0.0,0.0
2,20,3,0,,,,0.68685,0.0,0.0,0.0,0.0
2,21,3,0,,,,0.74366665,0.0,0.0,0.0,0.0
2,22,3,0,,,,0.6104,0.0,0.0,0.0,0.0
2,23,3,0,,,,0.7791167,0.0,0.0,0.0,0.0
2,24,3,0,,,,0.7554833,0.0,0.0,0.0,0.0
2,1,4,0,,,,0.5364,0.0,0.0,0.0,0.0
2,2,4,0,,,,0.22935,0.0,0.0,0.0,0.0
2,3,4,0,,,,0.71358335,0.0,0.0,0.0,0.0
2,4,4,0,,,,0.45588332,0.0,0.0,0.0,0.0
2,5,4,0,,,,0.9033667,0.0,0.0,0.0,0.0
2,6,4,0,,,,0.66261667,0.0,0.0,0.0,0.0
2,7,4,0,,,,2.0049584,0.0,0.0,0.0,2.3108125
2,8,4,0,,,,1.6921166,0.0,0.0,0.0,4.45825
2,9,4,0,,,,2.2667334,0.0,0.0,0.0,5.978542
2,10,4,0,,,,2.1072834,0.0,0.0,0.0,6.368417
2,11,4,0,,,,1.03905,0.0,0.0,0.0,6.469
2,12,4,0,,,,1.0143,0.0,0.0,0.0,5.742083
2,13,4,0,,,,0.73178333,0.0,0.0,0.0,5.147208
2,14,4,0,,,,0.020050095,0.0,0.0,0.0,4.0013333
2,15,4,0,,,,0.31516665,0.0,0.0,0.0,1.6714583
2,16,4,0,,,,0.36628336,0.0,0.0,0.0,0.7353333
2,17,4,0,,,,0.15018336,0.0,0.0,0.0,0.013416667
2,18,4,0,,,,1.001358e-07,0.0,0.0,0.0,0.0
2,19,4,0,,,,0.4067334,0.0,0.0,0.0,0.0
2,20,4,0,,,,0.80988336,0.0,0.0,0.0,0.0
2,21,4,0,,,,0.8092167,0.0,0.0,0.0,0.0
2,22,4,0,,,,2.5029666,0.0,0.0,0.0,0.0
2,23,4,0,,,,1.68135,0.0,0.0,0.0,0.0
2,24,4,0,,,,0.8504583,0.0,0.0,0.0,0.0
2,1,5,0,,,,0.8501833,0.0,0.0,0.0,0.0
2,2,5,0,,,,0.47528332,0.0,0.0,0.0,0.0
2,3,5,0,,,,0.44131666,0.0,0.0,0.0,0.0
2,4,5,0,,,,0.52839583,0.0,0.0,0.0,0.0
2,5,5,0,,,,0.47221667,0.0,0.0,0.0,0.0
2,6,5,0,,,,0.6848,0.0,0.0,0.0,0.0
2,7,5,0,,,,1.3988833,0.0,0.0,0.0,0.0
2,8,5,0,,,,1.28845,0.0,0.0,0.0,2.646375
2,9,5,0,,,,1.2625834,0.0,0.0,0.0,2.7282916
2,10,5,0,,,,0.66945,0.0,0.0,0.0,1.9452916
2,11,5,0,,,,0.59705,0.0,0.0,0.0,1.8623334
2,12,5,0,,,,0.58625,0.0,0.0,0.0,1.8869583
2,13,5,0,,,,0.63585,0.0,0.0,0.0,1.819
2,14,5,0,,,,0.49925,0.0,0.0,0.0,1.6796666
2,15,5,0,,,,0.42951667,0.0,0.0,0.0,1.26129166
2,16,5,0,,,,0.05903338,0.0,0.0,0.0,0.19175
2,17,5,0,,,,0.6367667,0.0,0.0,0.0,0.0
2,18,5,0,,,,0.47463334,0.0,0.0,0.0,0.0
2,19,5,0,,,,0.7114,0.0,0.0,0.0,0.0
2,20,5,0,,,,0.7432333,0.0,0.0,0.0,0.0
2,21,5,0,,,,0.88385,0.0,0.0,0.0,0.0
2,22,5,0,,,,0.95638335,0.0,0.0,0.0,0.0
2,23,5,0,,,,1.0427333,0.0,0.0,0.0,0.0
2,24,5,0,,,,1.7679917,0.0,0.0,0.0,0.0
2,1,6,0,,,,1.3763167,0.0,0.0,0.0,0.0
2,2,6,0,,,,1.0750333,0.0,0.0,0.0,0.0
2,3,6,0,,,,0.77115,0.0,0.0,0.0,0.0
2,4,6,0,,,,0.48311666,0.0,0.0,0.0,0.0
2,5,6,0,,,,0.96611667,0.0,0.0,0.0,0.0
2,6,6,0,,,,0.48048332,0.0,0.0,0.0,0.0
2,7,6,0,,,,1.7619667,0.0,0.0,0.0,0.05758333
2,8,6,0,,,,0.94701666,0.0,0.0,0.0,0.33329166
2,9,6,0,,,,1.34545,0.0,0.0,0.0,1.737
2,10,6,0,,,,1.52865,0.0,0.0,0.0,3.7032916
2,11,6,0,,,,1.1655667,0.0,0.0,0.0,4.192625
2,12,6,0,,,,0.64086664,0.0,0.0,0.0,1.79125
2,13,6,0,,,,1.4060833,0.0,0.0,0.0,3.2655832
2,14,6,0,,,,1.4451833,0.0,0.0,0.0,3.6182083
2,15,6,0,,,,0.92683333,0.0,0.0,0.0,2.484375
2,16,6,0,,,,0.12513335,0.0,0.0,0.0,0.6424167
2,17,6,0,,,,0.014266755,0.0,0.0,0.0,0.0195
2,18,6,0,,,,0.60041666,0.0,0.0,0.0,0.0
2,19,6,0,,,,1.4352666,0.0,0.0,0.0,0.0
2,20,6,0,,,,1.5229,0.0,0.0,0.0,0.0
2,21,6,0,,,,1.70955,0.0,0.0,0.0,0.0
2,22,6,0,,,,1.5238167,0.0,0.0,0.0,0.0
2,23,6,0,,,,1.0784,0.0,0.0,0.0,0.0
2,24,6,0,,,,1.2540333,0.0,0.0,0.0,0.0
2,1,7,0,,,,0.75333333,0.0,0.0,0.0,0.0
2,2,7,0,,,,0.84851664,0.0,0.0,0.0,0.0
2,3,7,0,,,,0.76905,0.0,0.0,0.0,0.0
2,4,7,0,,,,1.0552833,0.0,0.0,0.0,0.0
2,5,7,0,,,,1.1174,0.0,0.0,0.0,0.0
2,6,7,0,,,,0.49958333,0.0,0.0,0.0,0.0
2,7,7,0,,,,2.1117,0.0,0.0,0.0,2.00775
2,8,7,0,,,,1.8706833,0.0,0.0,0.0,3.4531668
2,9,7,0,,,,2.1483,0.0,0.0,0.0,5.888875
2,10,7,0,,,,2.5835166,0.0,0.0,0.0,7.137833
2,11,7,0,,,,0.9762667,0.0,0.0,0.0,7.3144586
2,12,7,0,,,,0.9999833,0.0,0.0,0.0,6.9180835
2,13,7,0,,,,0.8597,0.0,0.0,0.0,5.9765
2,14,7,0,,,,0.44080007,0.0,0.0,0.0,4.4999582
2,15,7,0,,,,0.7002,0.0,0.0,0.0,2.559625
2,16,7,0,,,,0.0008667651,0.0,0.0,0.0,0.63620834
2,17,7,0,,,,0.07518337,0.0,0.0,0.0,0.009
2,18,7,0,,,,0.14476669,0.0,0.0,0.0,0.0
2,19,7,0,,,,0.084250025,0.0,0.0,0.0,0.0
2,20,7,0,,,,0.7260167,0.0,0.0,0.0,0.0
2,21,7,0,,,,0.79906666,0.0,0.0,0.0,0.0
2,22,7,0,,,,1.0228833,0.0,0.0,0.0,0.0
2,23,7,0,,,,1.5216334,0.0,0.0,0.0,0.0
2,24,7,0,,,,0.9648917,0.0,0.0,0.0,0.0
2,1,1,0,,,,1.8722334,0.0,0.0,0.0,0.0
2,2,1,0,,,,1.0567334,0.0,0.0,0.0,0.0
2,3,1,0,,,,0.55646664,0.0,0.0,0.0,0.0
2,4,1,0,,,,0.82596666,0.0,0.0,0.0,0.0
2,5,1,0,,,,0.50416666,0.0,0.0,0.0,0.0
2,6,1,0,,,,0.9716333,0.0,0.0,0.0,0.0
2,7,1,0,,,,1.6807834,0.0,0.0,0.0,2.5002083
2,8,1,0,,,,2.0279,0.0,0.0,0.0,4.6716666
2,9,1,0,,,,2.36935,0.0,0.0,0.0,6.125208
2,10,1,0,,,,1.6241333,0.0,0.0,0.0,6.907
2,11,1,0,,,,0.5541667,0.0,0.0,0.0,6.91275
2,12,1,0,,,,0.44865,0.0,0.0,0.0,6.597708
2,13,1,0,,,,0.29818338,0.0,0.0,0.0,4.5025418
2,14,1,0,,,,0.91658336,0.0,0.0,0.0,4.297125
2,15,1,0,,,,0.60608333,0.0,0.0,0.0,2.5213333
2,16,1,0,,,,0.2892,0.0,0.0,0.0,0.45383335
2,17,1,0,,,,0.26866668,0.0,0.0,0.0,0.0
2,18,1,0,,,,0.31866667,0.0,0.0,0.0,0.0
2,19,1,0,,,,0.32651666,0.0,0.0,0.0,0.0
2,20,1,0,,,,0.5869833,0.0,0.0,0.0,0.0
2,21,1,0,,,,1.3771666,0.0,0.0,0.0,0.0
2,22,1,0,,,,1.3015833,0.0,0.0,0.0,0.0
2,23,1,0,,,,1.1553,0.0,0.0,0.0,0.0
2,24,1,0,,,,1.0849667,0.0,0.0,0.0,0.0
2,1,2,0,,,,0.6292667,0.0,0.0,0.0,0.0
2,2,2,0,,,,0.59506667,0.0,0.0,0.0,0.0
2,3,2,0,,,,0.48691666,0.0,0.0,0.0,0.0
2,4,2,0,,,,0.41935,0.0,0.0,0.0,0.0
2,5,2,0,,,,0.32318333,0.0,0.0,0.0,0.0
2,6,2,0,,,,0.48463333,0.0,0.0,0.0,0.0
2,7,2,0,,,,1.6467167,0.0,0.0,0.0,0.50508335
2,8,2,0,,,,1.5808333,0.0,0.0,0.0,2.1970416
2,9,2,0,,,,2.5890667,0.0,0.0,0.0,6.9857086
2,10,2,0,,,,2.8122833,0.0,0.0,0.0,7.2361664
2,11,2,0,,,,1.0672166,0.0,0.0,0.0,7.0519586
2,12,2,0,,,,0.54141665,0.0,0.0,0.0,6.7082916
2,13,2,0,,,,0.44898334,0.0,0.0,0.0,5.89625
2,14,2,0,,,,0.7206667,0.0,0.0,0.0,4.528
2,15,2,0,,,,0.69098336,0.0,0.0,0.0,2.6103333
2,16,2,0,,,,0.059233397,0.0,0.0,0.0,0.64975
2,17,2,0,,,,0.00020009841,0.0,0.0,0.0,0.0087916666
2,18,2,0,,,,0.0040834183,0.0,0.0,0.0,0.0
2,19,2,0,,,,1.001358e-07,0.0,0.0,0.0,0.0
2,20,2,0,,,,0.23083338,0.0,0.0,0.0,0.0
2,21,2,0,,,,0.4721,0.0,0.0,0.0,0.0
2,22,2,0,,,,0.94421667,0.0,0.0,0.0,0.0
2,23,2,0,,,,0.7105333,0.0,0.0,0.0,0.0
2,24,2,0,,,,0.66695833,0.0,0.0,0.0,0.0
2,1,3,0,,,,0.5962167,0.0,0.0,0.0,0.0
2,2,3,0,,,,0.67005,0.0,0.0,0.0,0.0
2,3,3,0,,,,0.541,0.0,0.0,0.0,0.0
2,4,3,0,,,,0.25793332,0.0,0.0,0.0,0.0
2,5,3,0,,,,0.8114,0.0,0.0,0.0,0.0
2,6,3,0,,,,0.15886669,0.0,0.0,0.0,0.0
2,7,3,0,,,,2.3995166,0.0,0.0,0.0,2.6850418
2,8,3,0,,,,2.02205,0.0,0.0,0.0,4.9243332
2,9,3,0,,,,2.35135,0.0,0.0,0.0,6.2488336
2,10,3,0,,,,1.325,0.0,0.0,0.0,7.032125
2,11,3,0,,,,0.5603667,0.0,0.0,0.0,6.6194586
2,12,3,0,,,,0.57091665,0.0,0.0,0.0,6.580375
2,13,3,0,,,,0.20510001,0.0,0.0,0.0,5.679792
2,14,3,0,,,,1.1114666,0.0,0.0,0.0,4.25675
2,15,3,0,,,,0.5548,0.0,0.0,0.0,2.4933333
2,16,3,0,,,,0.10423338,0.0,0.0,0.0,0.62083332
2,17,3,0,,,,0.024366735,0.0,0.0,0.0,0.0
2,18,3,0,,,,1.001358e-07,0.0,0.0,0.0,0.0
2,19,3,0,,,,0.061833426,0.0,0.0,0.0,0.0
2,20,3,0,,,,0.6742,0.0,0.0,0.0,0.0
2,21,3,0,,,,1.1073834,0.0,0.0,0.0,0.0
2,22,3,0,,,,0.87413335,0.0,0.0,0.0,0.0
2,23,3,0,,,,0.6300167,0.0,0.0,0.0,0.0
2,24,3,0,,,,0.26328334,0.0,0.0,0.0,0.0
2,1,4,0,,,,0.28351668,0.0,0.0,0.0,0.0
2,2,4,0,,,,0.26351666,0.0,0.0,0.0,0.0
2,3,4,0,,,,0.23291667,0.0,0.0,0.0,0.0
2,4,4,0,,,,0.43951666,0.0,0.0,0.0,0.0
2,5,4,0,,,,0.31769165,0.0,0.0,0.0,0.0
2,6,4,0,,,,0.8063834,0.0,0.0,0.0,0.0
2,7,4,0,,,,1.1953167,0.0,0.0,0.0,2.4885834
2,8,4,0,,,,1.6411166,0.0,0.0,0.0,4.3368332
2,9,4,0,,,,2.0241168,0.0,0.0,0.0,5.324042
2,10,4,0,,,,1.4548,0.0,0.0,0.0,6.8713336
2,11,4,0,,,,0.43186668,0.0,0.0,0.0,6.028458
2,12,4,0,,,,0.28545004,0.0,0.0,0.0,4.29475
2,13,4,0,,,,0.006766748,0.0,0.0,0.0,3.728625
2,14,4,0,,,,0.67801666,0.0,0.0,0.0,3.6992917
2,15,4,0,,,,0.87815,0.0,0.0,0.0,2.1504584
2,16,4,0,,,,0.26193333,0.0,0.0,0.0,0.6415833
2,17,4,0,,,,0.19538334,0.0,0.0,0.0,0.05420833
2,18,4,0,,,,0.23086667,0.0,0.0,0.0,0.0
2,19,4,0,,,,0.31978333,0.0,0.0,0.0,0.0
2,20,4,0,,,,0.6759833,0.0,0.0,0.0,0.0
2,21,4,0,,,,1.90845,0.0,0.0,0.0,0.0
2,22,4,0,,,,1.2214,0.0,0.0,0.0,0.0
2,23,4,0,,,,0.6423,0.0,0.0,0.0,0.0
2,24,4,0,,,,0.29660833,0.0,0.0,0.0,0.0
2,1,5,0,,,,0.28841665,0.0,0.0,0.0,0.0
2,2,5,0,,,,0.35708332,0.0,0.0,0.0,0.0
2,3,5,0,,,,0.4702,0.0,0.0,0.0,0.0
2,4,5,0,,,,1.09465,0.0,0.0,0.0,0.0
2,5,5,0,,,,1.0521834,0.0,0.0,0.0,0.0
2,6,5,0,,,,0.7909167,0.0,0.0,0.0,0.0
2,7,5,0,,,,1.4362667,0.0,0.0,0.0,0.6846667
2,8,5,0,,,,0.8364,0.0,0.0,0.0,0.884875
2,9,5,0,,,,1.025,0.0,0.0,0.0,0.664375
2,10,5,0,,,,0.62663335,0.0,0.0,0.0,0.8592083
2,11,5,0,,,,0.9315,0.0,0.0,0.0,0.55758335
2,12,5,0,,,,0.90611666,0.0,0.0,0.0,0.22341667
2,13,5,0,,,,1.51685,0.0,0.0,0.0,0.133
2,14,5,0,,,,1.31685,0.0,0.0,0.0,0.158875
2,15,5,0,,,,1.7668166,0.0,0.0,0.0,0.0
2,16,5,0,,,,1.0970666,0.0,0.0,0.0,0.0
2,17,5,0,,,,1.20585,0.0,0.0,0.0,0.0
2,18,5,0,,,,1.7768,0.0,0.0,0.0,0.0
2,19,5,0,,,,1.6605,0.0,0.0,0.0,0.0
2,20,5,0,,,,1.25635,0.0,0.0,0.0,0.0
2,21,5,0,,,,2.19205,0.0,0.0,0.0,0.0
2,22,5,0,,,,1.997,0.0,0.0,0.0,0.0
2,23,5,0,,,,0.7643,0.0,0.0,0.0,0.0
2,24,5,0,,,,0.9301083,0.0,0.0,0.0,0.0
2,1,6,0,,,,1.00515,0.0,0.0,0.0,0.0
2,2,6,0,,,,1.7074333,0.0,0.0,0.0,0.0
2,3,6,0,,,,1.7097167,0.0,0.0,0.0,0.0
2,4,6,0,,,,1.8250166,0.0,0.0,0.0,0.0
2,5,6,0,,,,2.0742834,0.0,0.0,0.0,0.0
2,6,6,0,,,,0.9241667,0.0,0.0,0.0,0.0
2,7,6,0,,,,2.33255,0.0,0.0,0.0,0.07858333
2,8,6,0,,,,1.77535,0.0,0.0,0.0,0.8670417
2,9,6,0,,,,1.7549833,0.0,0.0,0.0,1.5425833
2,10,6,0,,,,1.79945,0.0,0.0,0.0,3.0965417
2,11,6,0,,,,2.00285,0.0,0.0,0.0,5.0585
2,12,6,0,,,,0.6576667,0.0,0.0,0.0,1.7200833
2,13,6,0,,,,0.45088333,0.0,0.0,0.0,1.0709583
2,14,6,0,,,,1.28015,0.0,0.0,0.0,1.6656667
2,15,6,0,,,,0.81151664,0.0,0.0,0.0,1.0002917
2,16,6,0,,,,0.72033334,0.0,0.0,0.0,0.569
2,17,6,0,,,,1.0875,0.0,0.0,0.0,0.0
2,18,6,0,,,,1.2258166,0.0,0.0,0.0,0.0
2,19,6,0,,,,1.6373833,0.0,0.0,0.0,0.0
2,20,6,0,,,,1.4686834,0.0,0.0,0.0,0.0
2,21,6,0,,,,1.5825334,0.0,0.0,0.0,0.0
2,22,6,0,,,,1.4996834,0.0,0.0,0.0,0.0
2,23,6,0,,,,0.607,0.0,0.0,0.0,0.0
2,24,6,0,,,,1.2650083,0.0,0.0,0.0,0.0
2,1,7,0,,,,1.14775,0.0,0.0,0.0,0.0
2,2,7,0,,,,0.20518333,0.0,0.0,0.0,0.0
2,3,7,0,,,,0.7754833,0.0,0.0,0.0,0.0
2,4,7,0,,,,1.3686833,0.0,0.0,0.0,0.0
2,5,7,0,,,,1.1908667,0.0,0.0,0.0,0.0
2,6,7,0,,,,0.75623333,0.0,0.0,0.0,0.0
2,7,7,0,,,,2.69835,0.0,0.0,0.0,0.32679165
2,8,7,0,,,,0.8792167,0.0,0.0,0.0,0.50541668
2,9,7,0,,,,1.6593666,0.0,0.0,0.0,1.666625
2,10,7,0,,,,1.2410333,0.0,0.0,0.0,1.4170416
2,11,7,0,,,,1.19615,0.0,0.0,0.0,1.174625
2,12,7,0,,,,0.6332833,0.0,0.0,0.0,0.40279167
2,13,7,0,,,,1.64245,0.0,0.0,0.0,0.31258333
2,14,7,0,,,,1.55185,0.0,0.0,0.0,0.123375
2,15,7,0,,,,1.5947833,0.0,0.0,0.0,0.08833333
2,16,7,0,,,,1.0150833,0.0,0.0,0.0,0.125875
2,17,7,0,,,,1.9325666,0.0,0.0,0.0,0.0
2,18,7,0,,,,1.344,0.0,0.0,0.0,0.0
2,19,7,0,,,,1.4033667,0.0,0.0,0.0,0.0
2,20,7,0,,,,1.0794166,0.0,0.0,0.0,0.0
2,21,7,0,,,,1.7131166,0.0,0.0,0.0,0.0
2,22,7,0,,,,2.7792833,0.0,0.0,0.0,0.0
2,23,7,0,,,,1.7587,0.0,0.0,0.0,0.0
2,24,7,0,,,,1.4766333,0.0,0.0,0.0,0.0
2,1,1,0,,,,0.59705,0.0,0.0,0.0,0.0
2,2,1,0,,,,1.1126333,0.0,0.0,0.0,0.0
2,3,1,0,,,,1.4116167,0.0,0.0,0.0,0.0
2,4,1,0,,,,2.2744167,0.0,0.0,0.0,0.0
2,5,1,0,,,,2.2505834,0.0,0.0,0.0,0.0
2,6,1,0,,,,1.72025,0.0,0.0,0.0,0.0
2,7,1,0,,,,2.16575,0.0,0.0,0.0,0.59995834
2,8,1,0,,,,1.55575,0.0,0.0,0.0,1.0848333
2,9,1,0,,,,1.4587834,0.0,0.0,0.0,0.8205417
2,10,1,0,,,,1.8902667,0.0,0.0,0.0,3.26025
2,11,1,0,,,,1.4560167,0.0,0.0,0.0,3.7219583
2,12,1,0,,,,1.7398833,0.0,0.0,0.0,4.2624167
2,13,1,0,,,,1.37845,0.0,0.0,0.0,3.1045
2,14,1,0,,,,1.3803667,0.0,0.0,0.0,3.2596667
2,15,1,0,,,,0.9658833,0.0,0.0,0.0,2.3912083
2,16,1,0,,,,0.18601668,0.0,0.0,0.0,0.42454166
2,17,1,0,,,,0.086483374,0.0,0.0,0.0,0.0
2,18,1,0,,,,0.18408337,0.0,0.0,0.0,0.0
2,19,1,0,,,,1.2371167,0.0,0.0,0.0,0.0
2,20,1,0,,,,1.3417,0.0,0.0,0.0,0.0
2,21,1,0,,,,1.2815666,0.0,0.0,0.0,0.0
2,22,1,0,,,,0.6063667,0.0,0.0,0.0,0.0
2,23,1,0,,,,0.4137,0.0,0.0,0.0,0.0
2,24,1,0,,,,0.36839166,0.0,0.0,0.0,0.0
2,1,2,0,,,,0.74548334,0.0,0.0,0.0,0.0
2,2,2,0,,,,0.47376665,0.0,0.0,0.0,0.0
2,3,2,0,,,,0.953525,0.0,0.0,0.0,0.0
2,4,2,0,,,,1.1496333,0.0,0.0,0.0,0.0
2,5,2,0,,,,0.8519,0.0,0.0,0.0,0.0
2,6,2,0,,,,1.2243,0.0,0.0,0.0,0.0
2,7,2,0,,,,1.6578667,0.0,0.0,0.0,0.80520836
2,8,2,0,,,,1.3938167,0.0,0.0,0.0,1.6515834
2,9,2,0,,,,1.2208166,0.0,0.0,0.0,1.6115834
